sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673201.0,200.0,-0.25797026783060467,4.0376618941020395,-9.80445926839235,,,,,,,,,,
acc,1778673201.0,200.0,-0.25977916011753893,4.037994093557807,-9.803751405186821,,,,,,,,,,
acc,1778673201.0,200.0,-0.26089717647705685,4.035519038095252,-9.80237554524477,,,,,,,,,,
acc,1778673201.0,200.0,-0.2623245097686051,4.034486339070557,-9.801012187931489,,,,,,,,,,
acc,1778673201.0,200.0,-0.2637388726859674,4.033782491737637,-9.800016181407305,,,,,,,,,,
acc,1778673201.0,200.0,-0.2654953448661558,4.032765572948842,-9.799987637059267,,,,,,,,,,
acc,1778673201.0,200.0,-0.2668808939683141,4.03381670422332,-9.79896544641004,,,,,,,,,,
acc,1778673201.0,200.0,-0.2686088141684053,4.0327994745409566,-9.799336915456115,,,,,,,,,,
acc,1778673201.0,200.0,-0.2699660707462417,4.032820888612332,-9.799669514551894,,,,,,,,,,
acc,1778673201.0,200.0,-0.27131099374664025,4.03074781363612,-9.799644120413314,,,,,,,,,,
acc,1778673201.0,200.0,-0.2712593243384161,4.0279836352565646,-9.800364384028693,,,,,,,,,,
acc,1778673201.0,200.0,-0.2708531535966469,4.02595451706776,-9.799338769827871,,,,,,,,,,
acc,1778673201.0,200.0,-0.2701312063708246,4.021494563352694,-9.800416779066644,,,,,,,,,,
acc,1778673201.0,200.0,-0.2687058869448577,4.015016337756184,-9.799781153965386,,,,,,,,,,
acc,1778673201.0,200.0,-0.2665835869587941,4.011365713416886,-9.799151304876958,,,,,,,,,,
acc,1778673201.0,200.0,-0.26519050523898585,4.01261130816202,-9.800585979408993,,,,,,,,,,
acc,1778673201.0,200.0,-0.26416505350518743,4.0170047819657215,-9.799203389766998,,,,,,,,,,
acc,1778673201.0,200.0,-0.26176454928441284,4.01926402812581,-9.801347523630472,,,,,,,,,,
acc,1778673201.0,200.0,-0.25938585877607867,4.020118373296807,-9.800951910331733,,,,,,,,,,
acc,1778673201.0,200.0,-0.25734825116949533,4.018160727826597,-9.800275918971918,,,,,,,,,,
acc,1778673201.0,200.0,-0.25568413044441607,4.016220871750374,-9.804078650576509,,,,,,,,,,
acc,1778673201.0,200.0,-0.25368016095296725,4.014298643413462,-9.803019284324055,,,,,,,,,,
acc,1778673201.0,200.0,-0.2534337344898016,4.01310380617704,-9.805093248268266,,,,,,,,,,
acc,1778673201.0,200.0,-0.25389948905898996,4.014014130133242,-9.806118965768972,,,,,,,,,,
acc,1778673201.0,200.0,-0.25400604039169333,4.020808627256131,-9.807135362433492,,,,,,,,,,
acc,1778673201.0,200.0,-0.2544665943383359,4.027896343621394,-9.807397095967623,,,,,,,,,,
acc,1778673201.0,200.0,-0.25353859225973846,4.0310860167083105,-9.807656451093084,,,,,,,,,,
acc,1778673201.0,200.0,-0.25297398483726485,4.0349566374306285,-9.806245105461098,,,,,,,,,,
acc,1778673201.0,200.0,-0.25308894635428714,4.037052752607862,-9.80651492888294,,,,,,,,,,
acc,1778673201.0,200.0,-0.25320286320017227,4.039129820097814,-9.806072358661043,,,,,,,,,,
acc,1778673201.0,200.0,-0.25264130659389794,4.042927345670976,-9.806379246216762,,,,,,,,,,
acc,1778673201.0,200.0,-0.25240432034335936,4.045625468198834,-9.807002812456519,,,,,,,,,,
acc,1778673201.0,200.0,-0.25323439111409807,4.045885301560078,-9.804851970447777,,,,,,,,,,
acc,1778673201.0,200.0,-0.25267254800932804,4.046142773779786,-9.805489415252776,,,,,,,,,,
acc,1778673201.0,200.0,-0.25140587781621665,4.043948640998429,-9.803352325692842,,,,,,,,,,
acc,1778673201.0,200.0,-0.2497957562561544,4.041064504882676,-9.80123465616005,,,,,,,,,,
acc,1778673201.0,200.0,-0.24891019872645564,4.042040222619781,-9.799881666263,,,,,,,,,,
acc,1778673201.0,200.0,-0.24870711756693917,4.042332635601346,-9.797121105903454,,,,,,,,,,
acc,1778673201.0,200.0,-0.24818641442036707,4.044361724067414,-9.796763898644643,,,,,,,,,,
acc,1778673201.0,200.0,-0.24660554856755232,4.047756744835256,-9.794706099055766,,,,,,,,,,
acc,1778673201.0,200.0,-0.24539401003388708,4.051120914581834,-9.791957075428272,,,,,,,,,,
acc,1778673201.0,200.0,-0.24557785182582625,4.0527151718859535,-9.790333421324423,,,,,,,,,,
acc,1778673201.0,200.0,-0.24540505216151098,4.0532655419068675,-9.787624132821659,,,,,,,,,,
acc,1778673201.0,200.0,-0.24491435533802297,4.052746016232163,-9.784265025722537,,,,,,,,,,
acc,1778673201.0,200.0,-0.24545752667881252,4.052586173332247,-9.782320805113187,,,,,,,,,,
acc,1778673201.0,200.0,-0.24461139123872372,4.0531377155807835,-9.781849620619337,,,,,,,,,,
acc,1778673201.0,200.0,-0.24586723920287748,4.048785715257861,-9.781986158310994,,,,,,,,,,
acc,1778673201.0,200.0,-0.24675671333019594,4.049371792792301,-9.78464171838836,,,,,,,,,,
acc,1778673201.0,200.0,-0.24866750473115357,4.051336915467576,-9.785143349123564,,,,,,,,,,
acc,1778673201.0,200.0,-0.25056093250750544,4.053284180802472,-9.78670531587864,,,,,,,,,,
acc,1778673201.0,200.0,-0.2514077543973713,4.056243151116631,-9.788927527100798,,,,,,,,,,
acc,1778673201.0,200.0,-0.2529213193741964,4.055022129222881,-9.788360802967345,,,,,,,,,,
acc,1778673201.0,200.0,-0.2554860247850803,4.05065300497368,-9.790248503136823,,,,,,,,,,
acc,1778673201.0,200.0,-0.25873735699870515,4.044229280016116,-9.791373613433834,,,,,,,,,,
acc,1778673201.0,200.0,-0.26195914390874653,4.03580512823683,-9.791459099651101,,,,,,,,,,
acc,1778673201.0,200.0,-0.26408675959000266,4.030581231474535,-9.793283150812014,,,,,,,,,,
acc,1778673201.0,200.0,-0.2665500031079935,4.02923843211804,-9.795445588342265,,,,,,,,,,
acc,1778673201.0,200.0,-0.26863590101947443,4.030676576780425,-9.795103606742277,,,,,,,,,,
acc,1778673201.0,200.0,-0.26999291145536486,4.034195956366318,-9.795474674497331,,,,,,,,,,
acc,1778673201.0,200.0,-0.2706631522764505,4.042901361996991,-9.794848455533844,,,,,,,,,,
acc,1778673201.0,200.0,-0.27097234075345694,4.048758918591627,-9.794547403608973,,,,,,,,,,
acc,1778673201.0,200.0,-0.2702493104575268,4.049345239631063,-9.793574649110312,,,,,,,,,,
acc,1778673201.0,200.0,-0.2695328504374681,4.049926232690469,-9.792610734165743,,,,,,,,,,
acc,1778673201.0,200.0,-0.2684679392148437,4.052241287954607,-9.794104843764567,,,,,,,,,,
acc,1778673201.0,200.0,-0.26705773412658057,4.05556470604027,-9.792781149094724,,,,,,,,,,
acc,1778673201.0,200.0,-0.26601531462673456,4.055734220178464,-9.792498883068166,,,,,,,,,,
acc,1778673201.0,200.0,-0.2653373295098763,4.057641526599877,-9.791580238117687,,,,,,,,,,
acc,1778673201.0,200.0,-0.26431054356370837,4.059176530204599,-9.79233828498209,,,,,,,,,,
acc,1778673201.0,200.0,-0.26364804993627294,4.060342623246737,-9.790711166774528,,,,,,,,,,
acc,1778673201.0,200.0,-0.26366601475375834,4.063237452522349,-9.790447710962383,,,,,,,,,,
acc,1778673201.0,200.0,-0.26403878718304646,4.064011681630698,-9.790861087483577,,,,,,,,,,
acc,1778673201.0,200.0,-0.26337876304326713,4.064778875212517,-9.790951231094738,,,,,,,,,,
acc,1778673201.0,200.0,-0.2627247366337414,4.066958962468621,-9.790650090338,,,,,,,,,,
acc,1778673201.0,200.0,-0.26310606258693453,4.068764268111024,-9.79010321648224,,,,,,,,,,
acc,1778673201.0,200.0,-0.2638388851521121,4.0726474722345465,-9.788815885150596,,,,,,,,,,
acc,1778673202.0,201.0,-0.26385511582371024,4.072306782063201,-9.786830310254901,,,,,,,,,,
acc,1778673202.0,201.0,-0.26319676073086756,4.070229855108824,-9.784188349364772,,,,,,,,,,
acc,1778673202.0,201.0,-0.2621894264279836,4.067106897981124,-9.780221519788906,,,,,,,,,,
acc,1778673202.0,201.0,-0.26119124591063525,4.066106623137033,-9.78001788139645,,,,,,,,,,
acc,1778673202.0,201.0,-0.259492203363104,4.070688406833388,-9.778502720392979,,,,,,,,,,
acc,1778673202.0,201.0,-0.25990290379129677,4.074873593456877,-9.777711260500215,,,,,,,,,,
acc,1778673202.0,201.0,-0.2606648339015743,4.075542083350079,-9.781115599796715,,,,,,,,,,
acc,1778673202.0,201.0,-0.26003546933990873,4.077624363851578,-9.781613778497247,,,,,,,,,,
acc,1778673202.0,201.0,-0.25834692949324384,4.078977780662252,-9.78320781894668,,,,,,,,,,
acc,1778673202.0,201.0,-0.2570286954141389,4.081028840509128,-9.78443241235759,,,,,,,,,,
acc,1778673202.0,201.0,-0.2564323729436606,4.084090662140241,-9.7832321067639,,,,,,,,,,
acc,1778673202.0,201.0,-0.2558414693375943,4.0822616152182185,-9.783356081613572,,,,,,,,,,
acc,1778673202.0,201.0,-0.25351660267243564,4.077644962008483,-9.780745691517563,,,,,,,,,,
acc,1778673202.0,201.0,-0.25014795889625097,4.071685890054146,-9.78025331685082,,,,,,,,,,
acc,1778673202.0,201.0,-0.24751986817112084,4.0682302343228605,-9.778736016412951,,,,,,,,,,
acc,1778673202.0,201.0,-0.24594505931586663,4.066190351519203,-9.778261903940646,,,,,,,,,,
acc,1778673202.0,201.0,-0.2437101226914626,4.066263308953616,-9.77917647070177,,,,,,,,,,
acc,1778673202.0,201.0,-0.24149549524394956,4.0663356034137745,-9.778698355760685,,,,,,,,,,
acc,1778673202.0,201.0,-0.2403303924685685,4.064312937382107,-9.777514661969043,,,,,,,,,,
acc,1778673202.0,201.0,-0.2405602480506614,4.065077393411426,-9.778400524660954,,,,,,,,,,
acc,1778673202.0,201.0,-0.2407880149034252,4.066189864496963,-9.778248937349058,,,,,,,,,,
acc,1778673202.0,201.0,-0.24065874114685767,4.068676597312645,-9.77912812757947,,,,,,,,,,
acc,1778673202.0,201.0,-0.2391462802977552,4.070466294570675,-9.781064231981762,,,,,,,,,,
acc,1778673202.0,201.0,-0.23800252516211307,4.073269128650782,-9.782627771876147,,,,,,,,,,
acc,1778673202.0,201.0,-0.23860850525557595,4.071893389354443,-9.782153797933047,,,,,,,,,,
acc,1778673202.0,201.0,-0.2392089787244768,4.069820218956541,-9.785162796419515,,,,,,,,,,
acc,1778673202.0,201.0,-0.23877458647360533,4.070215153059098,-9.783600882864695,,,,,,,,,,
acc,1778673202.0,201.0,-0.2386636090184595,4.070606498341077,-9.782763095267457,,,,,,,,,,
acc,1778673202.0,201.0,-0.23823417261721236,4.072023687462112,-9.78505662435113,,,,,,,,,,
acc,1778673202.0,201.0,-0.23709870592967452,4.07097873307489,-9.782040315968583,,,,,,,,,,
acc,1778673202.0,201.0,-0.2370029574318258,4.0678489707899805,-9.781820149924766,,,,,,,,,,
acc,1778673202.0,201.0,-0.23726304987433636,4.066167514353988,-9.78064358231955,,,,,,,,,,
acc,1778673202.0,201.0,-0.2368463405469103,4.06762504113383,-9.778412802851614,,,,,,,,,,
acc,1778673202.0,201.0,-0.23643341791452982,4.070098732301766,-9.776202294783914,,,,,,,,,,
acc,1778673202.0,201.0,-0.23531431493296676,4.072230477283874,-9.775751206588984,,,,,,,,,,
acc,1778673202.0,201.0,-0.23349544876030598,4.071538614629636,-9.772464486958567,,,,,,,,,,
acc,1778673202.0,201.0,-0.23169311087504188,4.072592371708155,-9.774106173920293,,,,,,,,,,
acc,1778673202.0,201.0,-0.2306170837163595,4.07086781133478,-9.771899306422865,,,,,,,,,,
acc,1778673202.0,201.0,-0.23058023461218183,4.06880396050558,-9.77248123485051,,,,,,,,,,
acc,1778673202.0,201.0,-0.23089869122146175,4.068498196854626,-9.773093369574307,,,,,,,,,,
acc,1778673202.0,201.0,-0.23156922483225006,4.069579582628179,-9.771250667342885,,,,,,,,,,
acc,1778673202.0,201.0,-0.23223366521177438,4.071006103473719,-9.772938878810537,,,,,,,,,,
acc,1778673202.0,201.0,-0.2325370968694931,4.073804032235984,-9.773156389640157,,,,,,,,,,
acc,1778673202.0,201.0,-0.23248280034137767,4.076221574060833,-9.77301695305834,,,,,,,,,,
acc,1778673202.0,201.0,-0.23210952979977117,4.073754111079011,-9.775008590545108,,,,,,,,,,
acc,1778673202.0,201.0,-0.23205911863250087,4.070954099412539,-9.773893920518033,,,,,,,,,,
acc,1778673202.0,201.0,-0.23342903082646752,4.072368129834768,-9.775167647159575,,,,,,,,,,
acc,1778673202.0,201.0,-0.23198226735068825,4.076538052584019,-9.775719875724844,,,,,,,,,,
acc,1778673202.0,201.0,-0.2316135452212992,4.081025044444422,-9.776302580473006,,,,,,,,,,
acc,1778673202.0,201.0,-0.2326325446287802,4.085826233252435,-9.78142355896053,,,,,,,,,,
acc,1778673202.0,201.0,-0.23364228424831357,4.088489489454442,-9.779860130011533,,,,,,,,,,
acc,1778673202.0,201.0,-0.23567224827239597,4.087649878917496,-9.783209447874935,,,,,,,,,,
acc,1778673202.0,201.0,-0.23700932745974163,4.085078565355589,-9.783014161215531,,,,,,,,,,
acc,1778673202.0,201.0,-0.2376243328775045,4.080436314132018,-9.781791249105368,,,,,,,,,,
acc,1778673202.0,201.0,-0.23720434052167447,4.077930551226735,-9.782283288087584,,,,,,,,,,
acc,1778673202.0,201.0,-0.23643320292078568,4.080665556578666,-9.780002114027605,,,,,,,,,,
acc,1778673202.0,201.0,-0.2377633672084463,4.08408564119432,-9.782285238168116,,,,,,,,,,
acc,1778673202.0,201.0,-0.240110853244707,4.081901678124889,-9.783127749977124,,,,,,,,,,
acc,1778673202.0,201.0,-0.24172707471806262,4.0793825992552,-9.781939300030157,,,,,,,,,,
acc,1778673202.0,201.0,-0.24194423845620983,4.075502040694014,-9.7842403150546,,,,,,,,,,
acc,1778673202.0,201.0,-0.24148499052346895,4.073751039757858,-9.782686784214983,,,,,,,,,,
acc,1778673202.0,201.0,-0.24102991583993835,4.078263357587626,-9.783916112340254,,,,,,,,,,
acc,1778673202.0,201.0,-0.24196334739082934,4.084119042271961,-9.784388842397629,,,,,,,,,,
acc,1778673202.0,201.0,-0.2418233932260875,4.08331914659044,-9.786277141959888,,,,,,,,,,
acc,1778673202.0,201.0,-0.24101028165715943,4.08007724526845,-9.786728417015958,,,,,,,,,,
acc,1778673202.0,201.0,-0.2408789881319912,4.076190374363279,-9.786856114772789,,,,,,,,,,
acc,1778673202.0,201.0,-0.24110385854974056,4.071273920494721,-9.789112450024545,,,,,,,,,,
acc,1778673202.0,201.0,-0.24203661817304453,4.070590750203759,-9.786769218429564,,,,,,,,,,
acc,1778673202.0,201.0,-0.24296090168119625,4.07026874974875,-9.788280916326434,,,,,,,,,,
acc,1778673202.0,201.0,-0.2431668534638126,4.068920275308691,-9.79048880985034,,,,,,,,,,
acc,1778673202.0,201.0,-0.2433709337342176,4.066874122007566,-9.790546842039706,,,,,,,,,,
acc,1778673202.0,201.0,-0.24321818863852718,4.061367897020201,-9.792734144784601,,,,,,,,,,
acc,1778673202.0,201.0,-0.2423924023716016,4.057651040539125,-9.792807267666118,,,,,,,,,,
acc,1778673202.0,201.0,-0.24121914927763372,4.055707292326297,-9.794974029612051,,,,,,,,,,
acc,1778673202.0,201.0,-0.24215086123821603,4.055520539902701,-9.795026798351675,,,,,,,,,,
acc,1778673202.0,201.0,-0.24200920310931945,4.057429788066206,-9.796853923703086,,,,,,,,,,
acc,1778673202.0,201.0,-0.24154936483382913,4.059321686628717,-9.79550524776525,,,,,,,,,,
acc,1778673202.0,201.0,-0.24109370517207496,4.0618708315225405,-9.794204321791312,,,,,,,,,,
acc,1778673202.0,201.0,-0.24028722437898292,4.065461706393101,-9.79600342674058,,,,,,,,,,
acc,1778673202.0,201.0,-0.2405174722354508,4.069019950489195,-9.79537240293264,,,,,,,,,,
acc,1778673202.0,201.0,-0.2428399313400487,4.073220298605255,-9.794747113324945,,,,,,,,,,
acc,1778673202.0,201.0,-0.24478631507835166,4.078447381074115,-9.797641674620156,,,,,,,,,,
acc,1778673202.0,201.0,-0.24636004998614228,4.083626964324731,-9.79490146937315,,,,,,,,,,
acc,1778673202.0,201.0,-0.24760000764744117,4.088404509128467,-9.796374762745675,,,,,,,,,,
acc,1778673202.0,201.0,-0.2491481741433679,4.092783668864057,-9.795030441009446,,,,,,,,,,
acc,1778673202.0,201.0,-0.25000783396304715,4.0932894074355435,-9.791249060907287,,,,,,,,,,
acc,1778673202.0,201.0,-0.24876537839344626,4.088927504932669,-9.790945213730026,,,,,,,,,,
acc,1778673202.0,201.0,-0.24508494787316557,4.085315172272548,-9.784787185695123,,,,,,,,,,
acc,1778673202.0,201.0,-0.2421478945658831,4.084504407192986,-9.783193191006767,,,,,,,,,,
acc,1778673202.0,201.0,-0.2413318342085915,4.086824713236995,-9.780548786760217,,,,,,,,,,
acc,1778673202.0,201.0,-0.2419075604122522,4.089833866974449,-9.779703239620684,,,,,,,,,,
acc,1778673202.0,201.0,-0.2417681131914674,4.086887736351727,-9.781314641399998,,,,,,,,,,
acc,1778673202.0,201.0,-0.23989060046524477,4.082229044942164,-9.778012869518337,,,,,,,,,,
acc,1778673202.0,201.0,-0.23838511981630084,4.078997049523976,-9.779284670150126,,,,,,,,,,
acc,1778673202.0,201.0,-0.2376032523113504,4.075119994506294,-9.77632081231029,,,,,,,,,,
acc,1778673202.0,201.0,-0.23892278419906524,4.074046903550553,-9.777217523678463,,,,,,,,,,
acc,1778673202.0,201.0,-0.24090476359288945,4.074403429188124,-9.777431648232849,,,,,,,,,,
acc,1778673202.0,201.0,-0.24112939978547596,4.075431153302222,-9.776614426960391,,,,,,,,,,
acc,1778673202.0,201.0,-0.24135199467804458,4.0795732419354,-9.77644356671722,,,,,,,,,,
acc,1778673202.0,201.0,-0.24192753768074296,4.082293319930637,-9.775990286051005,,,,,,,,,,
acc,1778673202.0,201.0,-0.24249785064491475,4.080480605704794,-9.775860600909285,,,,,,,,,,
acc,1778673202.0,201.0,-0.24341794287007582,4.081098143905529,-9.77541261773365,,,,,,,,,,
acc,1778673202.0,201.0,-0.24361974145646725,4.081710070451589,-9.776317581991012,,,,,,,,,,
acc,1778673202.0,201.0,-0.2431452679972206,4.0823164363368525,-9.776149419218958,,,,,,,,,,
acc,1778673202.0,201.0,-0.2419651735096316,4.087105890088894,-9.77569881151157,,,,,,,,,,
acc,1778673202.0,201.0,-0.24182520275069672,4.090112488733573,-9.778021040354675,,,,,,,,,,
acc,1778673202.0,201.0,-0.24136703651180486,4.094476127823277,-9.777553424968275,,,,,,,,,,
acc,1778673202.0,201.0,-0.2422974046007239,4.099865017418215,-9.777374031920893,,,,,,,,,,
acc,1778673202.0,201.0,-0.2438937565807858,4.10101633034705,-9.778971105171427,,,,,,,,,,
acc,1778673202.0,201.0,-0.24444620224303443,4.0997079158212015,-9.776045591099653,,,,,,,,,,
acc,1778673202.0,201.0,-0.24428368603432346,4.096317087496228,-9.776270365166775,,,,,,,,,,
acc,1778673202.0,201.0,-0.24344821744582695,4.092637604681693,-9.77372436395193,,,,,,,,,,
acc,1778673202.0,201.0,-0.24364974092297928,4.092470232284427,-9.773331296502773,,,,,,,,,,
acc,1778673202.0,201.0,-0.24455936576255063,4.092304380823184,-9.77464563923328,,,,,,,,,,
acc,1778673202.0,201.0,-0.24336642117382515,4.092814474751103,-9.772114402126741,,,,,,,,,,
acc,1778673202.0,201.0,-0.24218431703686416,4.095414227840224,-9.771984434228955,,,,,,,,,,
acc,1778673202.0,201.0,-0.23962859302202572,4.09905526010958,-9.76908691463829,,,,,,,,,,
acc,1778673202.0,201.0,-0.23674112236269917,4.1023082349567055,-9.766925657841186,,,,,,,,,,
acc,1778673202.0,201.0,-0.2342348614074761,4.102407945983772,-9.76336417541422,,,,,,,,,,
acc,1778673202.0,201.0,-0.23104143346955713,4.099347552973448,-9.763349225478665,,,,,,,,,,
acc,1778673202.0,201.0,-0.22823199551166723,4.097024902809881,-9.762305011347705,,,,,,,,,,
acc,1778673202.0,201.0,-0.22754239084551367,4.095433291522224,-9.763009618815895,,,,,,,,,,
acc,1778673202.0,201.0,-0.22650408185135731,4.09243627815751,-9.765127688687004,,,,,,,,,,
acc,1778673202.0,201.0,-0.22618514074803073,4.091560802608085,-9.765416180876995,,,,,,,,,,
acc,1778673202.0,201.0,-0.22586909790643314,4.088598979083435,-9.7660570223593,,,,,,,,,,
acc,1778673202.0,201.0,-0.2255559269896611,4.084989631782949,-9.767047002200238,,,,,,,,,,
acc,1778673202.0,201.0,-0.22524560190013818,4.081732550531964,-9.76667910940984,,,,,,,,,,
acc,1778673203.0,202.0,-0.22422816414343147,4.08095434122954,-9.769083301528095,,,,,,,,,,
acc,1778673203.0,202.0,-0.22321997198373672,4.0798282327616455,-9.769371342879367,,,,,,,,,,
acc,1778673203.0,202.0,-0.22222094140504062,4.078392889982962,-9.77178656466124,,,,,,,,,,
acc,1778673203.0,202.0,-0.22158596001536818,4.077999990409305,-9.772050041088141,,,,,,,,,,
acc,1778673203.0,202.0,-0.2213117105624659,4.077255699394747,-9.774440921170493,,,,,,,,,,
acc,1778673203.0,202.0,-0.22103995325211048,4.078967437170684,-9.77404134226721,,,,,,,,,,
acc,1778673203.0,202.0,-0.22109013285137896,4.082757923691829,-9.772899967398525,,,,,,,,,,
acc,1778673203.0,202.0,-0.22113985646171838,4.0865139655399485,-9.773472802682077,,,,,,,,,,
acc,1778673203.0,202.0,-0.22051469903980786,4.0898809048579565,-9.768857919760686,,,,,,,,,,
acc,1778673203.0,202.0,-0.22025018428291954,4.093217248334702,-9.769857941821126,,,,,,,,,,
acc,1778673203.0,202.0,-0.2199880732080548,4.095138912177846,-9.769145038221763,,,,,,,,,,
acc,1778673203.0,202.0,-0.22040278224671686,4.098782446278541,-9.767338215021088,,,,,,,,,,
acc,1778673203.0,202.0,-0.2215236554012416,4.103422271130621,-9.769416950342366,,,,,,,,,,
acc,1778673203.0,202.0,-0.22298930480048532,4.1066355623471935,-9.766187790970788,,,,,,,,,,
acc,1778673203.0,202.0,-0.22373171209492465,4.109819653943962,-9.765827705951159,,,,,,,,,,
acc,1778673203.0,202.0,-0.2241124021714653,4.109496145898818,-9.76476096952682,,,,,,,,,,
acc,1778673203.0,202.0,-0.22413466200428034,4.108465644981824,-9.762284061415258,,,,,,,,,,
acc,1778673203.0,202.0,-0.2245116904195023,4.10882887927668,-9.759119719587668,,,,,,,,,,
acc,1778673203.0,202.0,-0.22488529272559257,4.10535516750069,-9.75708453042454,,,,,,,,,,
acc,1778673203.0,202.0,-0.2242261000085483,4.104362296224675,-9.756842671434207,,,,,,,,,,
acc,1778673203.0,202.0,-0.2253122301480419,4.10476281821478,-9.753088841439698,,,,,,,,,,
acc,1778673203.0,202.0,-0.22567855783937232,4.105159700606404,-9.757000901102689,,,,,,,,,,
acc,1778673203.0,202.0,-0.22465718575242113,4.104168605564976,-9.756404831202946,,,,,,,,,,
acc,1778673203.0,202.0,-0.22502946592238424,4.102831545880107,-9.756772589200168,,,,,,,,,,
acc,1778673203.0,202.0,-0.226108295765183,4.101506636240726,-9.758911841458412,,,,,,,,,,
acc,1778673203.0,202.0,-0.2275322839060644,4.09987429882418,-9.758262912220575,,,,,,,,,,
acc,1778673203.0,202.0,-0.22752346680258703,4.0989312329566285,-9.762802383576785,,,,,,,,,,
acc,1778673203.0,202.0,-0.22751472982134321,4.097641765997917,-9.764176900541989,,,,,,,,,,
acc,1778673203.0,202.0,-0.22750607223425118,4.094979654782074,-9.764864497895282,,,,,,,,,,
acc,1778673203.0,202.0,-0.2278524641804186,4.094436028992436,-9.767640141411706,,,,,,,,,,
acc,1778673203.0,202.0,-0.22784073755469447,4.094252314065788,-9.767905802597785,,,,,,,,,,
acc,1778673203.0,202.0,-0.22715468830347815,4.091975965039867,-9.770689312806596,,,,,,,,,,
acc,1778673203.0,202.0,-0.22682983504972265,4.090749701558562,-9.770607798338773,,,,,,,,,,
acc,1778673203.0,202.0,-0.2278923046903229,4.089534581302386,-9.772621328146256,,,,,,,,,,
acc,1778673203.0,202.0,-0.2293000812964162,4.087301102963791,-9.77248675374192,,,,,,,,,,
acc,1778673203.0,202.0,-0.22998514169574646,4.085087920550443,-9.774163732722235,,,,,,,,,,
acc,1778673203.0,202.0,-0.23137390040375577,4.083249811403909,-9.776144949264268,,,,,,,,,,
acc,1778673203.0,202.0,-0.23413441017823367,4.084197147224529,-9.777398220497593,,,,,,,,,,
acc,1778673203.0,202.0,-0.23686983482022642,4.084780912700649,-9.777575208675183,,,,,,,,,,
acc,1778673203.0,202.0,-0.23748610782681484,4.085039896918836,-9.777111644622652,,,,,,,,,,
acc,1778673203.0,202.0,-0.23635743890704733,4.087035869480442,-9.77597786385355,,,,,,,,,,
acc,1778673203.0,202.0,-0.23626842640471707,4.090398066185468,-9.774463920685948,,,,,,,,,,
acc,1778673203.0,202.0,-0.2379195645399287,4.093019777512001,-9.77431260238945,,,,,,,,,,
acc,1778673203.0,202.0,-0.23923622205486142,4.093878332305123,-9.773559218676029,,,,,,,,,,
acc,1778673203.0,202.0,-0.2394760205141877,4.093699685245076,-9.773806586751776,,,,,,,,,,
acc,1778673203.0,202.0,-0.2383292689837886,4.094907023396429,-9.775081107007281,,,,,,,,,,
acc,1778673203.0,202.0,-0.23790287077648026,4.096813332020878,-9.772510418385194,,,,,,,,,,
acc,1778673203.0,202.0,-0.23712538553496776,4.09870231775633,-9.77173791700609,,,,,,,,,,
acc,1778673203.0,202.0,-0.23529006191433444,4.10089360543178,-9.77100792981332,,,,,,,,,,
acc,1778673203.0,202.0,-0.23347141613219397,4.099941276984711,-9.767764312992187,,,,,,,,,,
acc,1778673203.0,202.0,-0.23166929663473118,4.097258269795853,-9.76983917630252,,,,,,,,,,
acc,1778673203.0,202.0,-0.2298835532453213,4.095984005283776,-9.766606180105494,,,,,,,,,,
acc,1778673203.0,202.0,-0.2295339024200328,4.095431252822814,-9.76624229312618,,,,,,,,,,
acc,1778673203.0,202.0,-0.22918742891994595,4.097332797702271,-9.766875627612707,,,,,,,,,,
acc,1778673203.0,202.0,-0.2274242386042515,4.098152159486955,-9.765799368579916,,,,,,,,,,
acc,1778673203.0,202.0,-0.22674197413635613,4.0986091138448275,-9.765762289708702,,,,,,,,,,
acc,1778673203.0,202.0,-0.22535597686563,4.09906191579552,-9.765441574724692,,,,,,,,,,
acc,1778673203.0,202.0,-0.223982574342976,4.097771261303854,-9.763668405406838,,,,,,,,,,
acc,1778673203.0,202.0,-0.22297661389161946,4.097202267801306,-9.76748432711509,,,,,,,,,,
acc,1778673203.0,202.0,-0.22162483296798502,4.097348377455083,-9.766083060245435,,,,,,,,,,
acc,1778673203.0,202.0,-0.21925593581623623,4.095753826708778,-9.77023200142607,,,,,,,,,,
acc,1778673203.0,202.0,-0.21758299434609388,4.094493233278218,-9.768770271701639,,,,,,,,,,
acc,1778673203.0,202.0,-0.21734512039349796,4.093244095033764,-9.77190088813409,,,,,,,,,,
acc,1778673203.0,202.0,-0.2150151135792955,4.092716240514572,-9.774648094450448,,,,,,,,,,
acc,1778673203.0,202.0,-0.2127062798578913,4.0932225918167555,-9.772116835033012,,,,,,,,,,
acc,1778673203.0,202.0,-0.21180278864743915,4.090955600018721,-9.775536517284253,,,,,,,,,,
acc,1778673203.0,202.0,-0.2105525458126054,4.0879992760533455,-9.776440355649337,,,,,,,,,,
acc,1778673203.0,202.0,-0.2093136641065894,4.086489681878992,-9.77627107721614,,,,,,,,,,
acc,1778673203.0,202.0,-0.2080860402892489,4.085668243868888,-9.777913667527887,,,,,,,,,,
acc,1778673203.0,202.0,-0.2061951337845064,4.084854270379107,-9.777482531300205,,,,,,,,,,
acc,1778673203.0,202.0,-0.20499584848167207,4.0836927227179505,-9.777019809419743,,,,,,,,,,
