sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673135.0,134.0,-0.2044171114392937,3.7658878453322346,-9.751196161051631,,,,,,,,,,
acc,1778673135.0,134.0,-0.20220458322284288,3.7690446547700573,-9.750652839624134,,,,,,,,,,
acc,1778673135.0,134.0,-0.20036712232842951,3.771817816072342,-9.749759493659838,,,,,,,,,,
acc,1778673135.0,134.0,-0.19748145519962812,3.772471473733856,-9.747773867798847,,,,,,,,,,
acc,1778673135.0,134.0,-0.19497698138599995,3.7724092588841724,-9.746161247366942,,,,,,,,,,
acc,1778673135.0,134.0,-0.1917853334368118,3.7747968747049416,-9.744598784486039,,,,,,,,,,
acc,1778673135.0,134.0,-0.18968759192665882,3.7775177647925093,-9.743015016473455,,,,,,,,,,
acc,1778673135.0,134.0,-0.18796387465593525,3.7760253226929223,-9.742546038233408,,,,,,,,,,
acc,1778673135.0,134.0,-0.18590085926799746,3.7769957079357726,-9.743394703851484,,,,,,,,,,
acc,1778673135.0,134.0,-0.18524095260596254,3.7765374098862665,-9.743277246200519,,,,,,,,,,
acc,1778673135.0,134.0,-0.18561644265417312,3.773669514585759,-9.746284559493041,,,,,,,,,,
acc,1778673135.0,134.0,-0.18460415875164102,3.7735964129738653,-9.74578587046531,,,,,,,,,,
acc,1778673136.0,135.0,-0.1856953771544486,3.7738789465069593,-9.743836353465518,,,,,,,,,,
acc,1778673136.0,135.0,-0.1871316412787879,3.7772826162085678,-9.748187453534374,,,,,,,,,,
acc,1778673136.0,135.0,-0.18819989209979823,3.7799809180207675,-9.74479624775048,,,,,,,,,,
acc,1778673136.0,135.0,-0.18925843557848357,3.785778403582441,-9.746369892398711,,,,,,,,,,
acc,1778673136.0,135.0,-0.19066232170023598,3.791878168367848,-9.746225398799687,,,,,,,,,,
acc,1778673136.0,135.0,-0.19240841228889896,3.796538141929656,-9.746046714786843,,,,,,,,,,
acc,1778673136.0,135.0,-0.19204434145694668,3.7983515334938387,-9.748283434543,,,,,,,,,,
acc,1778673136.0,135.0,-0.1902992080786809,3.8015328174272476,-9.747411619688979,,,,,,,,,,
acc,1778673136.0,135.0,-0.18856993296775498,3.8022714125526744,-9.750381363360246,,,,,,,,,,
acc,1778673136.0,135.0,-0.18891517211296638,3.8033582668230537,-9.750803857439276,,,,,,,,,,
acc,1778673136.0,135.0,-0.18961224488309378,3.8079139191492133,-9.753742775378942,,,,,,,,,,
acc,1778673136.0,135.0,-0.1892735832094331,3.8089494991850903,-9.754880150837966,,,,,,,,,,
acc,1778673136.0,135.0,-0.18996739904856821,3.809975668762566,-9.754906792955062,,,,,,,,,,
acc,1778673136.0,135.0,-0.18927053917952247,3.816210520527521,-9.756708029100162,,,,,,,,,,
acc,1778673136.0,135.0,-0.18893498263264827,3.820649382654316,-9.757818458890261,,,,,,,,,,
acc,1778673136.0,135.0,-0.18998684624242837,3.8236280429616483,-9.760303168960036,,,,,,,,,,
acc,1778673136.0,135.0,-0.18964478051462708,3.825195264864459,-9.76170039663264,,,,,,,,,,
acc,1778673136.0,135.0,-0.19104515586673915,3.8257188360713426,-9.761665062236949,,,,,,,,,,
acc,1778673136.0,135.0,-0.19172287318116463,3.823433422425584,-9.766564083007921,,,,,,,,,,
acc,1778673136.0,135.0,-0.1931043646190307,3.8194294348796856,-9.765135684163285,,,,,,,,,,
acc,1778673136.0,135.0,-0.19308893134584673,3.8192954774308125,-9.7679443668198,,,,,,,,,,
acc,1778673136.0,135.0,-0.1930736383169416,3.816039033682087,-9.770017593956206,,,,,,,,,,
acc,1778673136.0,135.0,-0.19305848425789623,3.8159358852758065,-9.771326545311046,,,,,,,,,,
acc,1778673136.0,135.0,-0.1933629353193919,3.8161886359667347,-9.774398438173254,,,,,,,,,,
acc,1778673136.0,135.0,-0.191925287110627,3.8129604245142525,-9.777442416321975,,,,,,,,,,
acc,1778673136.0,135.0,-0.19121063564313015,3.8115008809453506,-9.774850270156955,,,,,,,,,,
acc,1778673136.0,135.0,-0.19085744917251016,3.814562674947601,-9.780339407761764,,,,,,,,,,
acc,1778673136.0,135.0,-0.1915368722035162,3.8155378368239026,-9.77665603274199,,,,,,,,,,
acc,1778673136.0,135.0,-0.19256509208444578,3.8165041372699395,-9.780353934092053,,,,,,,,,,
acc,1778673136.0,135.0,-0.19287402666856923,3.8153673532686385,-9.783379288189114,,,,,,,,,,
acc,1778673136.0,135.0,-0.19250572473462665,3.817009641196313,-9.783856896441478,,,,,,,,,,
acc,1778673136.0,135.0,-0.19249573138451417,3.8235000416985963,-9.788873733459535,,,,,,,,,,
acc,1778673136.0,135.0,-0.1928052962588699,3.8236840558584104,-9.787242603748865,,,,,,,,,,
acc,1778673136.0,135.0,-0.19105324797952392,3.8280550049404334,-9.79432296883333,,,,,,,,,,
acc,1778673136.0,135.0,-0.18963658821769575,3.8327057020197213,-9.794701130352568,,,,,,,,,,
acc,1778673136.0,135.0,-0.1892977053328011,3.8362847284395114,-9.79649572073402,,,,,,,,,,
acc,1778673136.0,135.0,-0.18825196928934207,3.8422805061560217,-9.799729363053467,,,,,,,,,,
acc,1778673136.0,135.0,-0.1872157359933238,3.846801934146694,-9.799383957649791,,,,,,,,,,
acc,1778673136.0,135.0,-0.18654388086540719,3.848513533482342,-9.799396652766022,,,,,,,,,,
acc,1778673136.0,135.0,-0.18552316920412715,3.849499646645105,-9.800474136014566,,,,,,,,,,
acc,1778673136.0,135.0,-0.18486669466371633,3.8543104350854023,-9.800086459309373,,,,,,,,,,
acc,1778673136.0,135.0,-0.18283182377689694,3.8573381745470865,-9.800412247196935,,,,,,,,,,
acc,1778673136.0,135.0,-0.1804604731814857,3.8617227714314177,-9.80250990164655,,,,,,,,,,
acc,1778673136.0,135.0,-0.17985000405704338,3.8657480574665155,-9.802139229105755,,,,,,,,,,
acc,1778673136.0,135.0,-0.17924508234960582,3.8662580907228565,-9.806634961188562,,,,,,,,,,
acc,1778673136.0,135.0,-0.179000628509604,3.868502821918295,-9.808321107205737,,,,,,,,,,
acc,1778673136.0,135.0,-0.17943282524226636,3.86898782225069,-9.809672454481188,,,,,,,,,,
acc,1778673136.0,135.0,-0.1795416271301794,3.867374111776162,-9.812076425372428,,,,,,,,,,
acc,1778673136.0,135.0,-0.1782295750523357,3.8692537397611604,-9.8119382879266,,,,,,,,,,
acc,1778673136.0,135.0,-0.17799434926699506,3.8676376128575938,-9.81013306179306,,,,,,,,,,
acc,1778673136.0,135.0,-0.17705132837675122,3.873667950009144,-9.812532847082224,,,,,,,,,,
acc,1778673136.0,135.0,-0.17611687684720542,3.878259117748427,-9.810331752887269,,,,,,,,,,
acc,1778673136.0,135.0,-0.17554587858083245,3.8762061959614758,-9.811984305649172,,,,,,,,,,
acc,1778673136.0,135.0,-0.17462510728090566,3.875911262039059,-9.811527537894436,,,,,,,,,,
acc,1778673136.0,135.0,-0.17232833224848404,3.873524704679701,-9.807560752041063,,,,,,,,,,
acc,1778673136.0,135.0,-0.1721467318691935,3.8697754724747697,-9.808173581774684,,,,,,,,,,
acc,1778673136.0,135.0,-0.1733511526256603,3.8719882407378314,-9.809171307860607,,,,,,,,,,
acc,1778673136.0,135.0,-0.1738346869236994,3.8727610360029368,-9.809414540478262,,,,,,,,,,
acc,1778673136.0,135.0,-0.17363939809202708,3.8721424469500785,-9.814234626025195,,,,,,,,,,
acc,1778673136.0,135.0,-0.1741203130638175,3.8718844408745685,-9.812373038391197,,,,,,,,,,
acc,1778673136.0,135.0,-0.17530679961617643,3.8702444084276966,-9.816811268799592,,,,,,,,,,
acc,1778673136.0,135.0,-0.17545309526717065,3.8668799464999895,-9.815636199491868,,,,,,,,,,
acc,1778673136.0,135.0,-0.17698243241753872,3.8684090941723333,-9.815110743027807,,,,,,,,,,
acc,1778673136.0,135.0,-0.17711350136250667,3.8668006426795527,-9.817074830221598,,,,,,,,,,
acc,1778673136.0,135.0,-0.17756284667944103,3.869714881904736,-9.816287831115424,,,,,,,,,,
acc,1778673136.0,135.0,-0.18010241227570906,3.8729576008101803,-9.81824122194766,,,,,,,,,,
acc,1778673136.0,135.0,-0.18226393871623117,3.8779101944510335,-9.821561232956494,,,,,,,,,,
acc,1778673136.0,135.0,-0.18547071747575733,3.8831727449648596,-9.822401800165391,,,,,,,,,,
acc,1778673136.0,135.0,-0.18726398488697155,3.8862931704153225,-9.828488239603104,,,,,,,,,,
acc,1778673136.0,135.0,-0.18730162394872255,3.8876459074484497,-9.826532621779497,,,,,,,,,,
acc,1778673136.0,135.0,-0.18801335925322873,3.887956951926336,-9.826973051520087,,,,,,,,,,
acc,1778673136.0,135.0,-0.18907359778157928,3.890678940855846,-9.826380078967441,,,,,,,,,,
acc,1778673136.0,135.0,-0.19150856359737548,3.891991823788992,-9.825508521784439,,,,,,,,,,
acc,1778673136.0,135.0,-0.19498630603805353,3.8946771472822226,-9.825993752022635,,,,,,,,,,
acc,1778673136.0,135.0,-0.1966931039855599,3.891410129105302,-9.828249409035422,,,,,,,,,,
acc,1778673136.0,135.0,-0.19767446847819398,3.889592664040491,-9.827360864992658,,,,,,,,,,
acc,1778673136.0,135.0,-0.19935683872340565,3.8909154181206556,-9.827793768373107,,,,,,,,,,
acc,1778673136.0,135.0,-0.20169835931260374,3.8936105230604316,-9.82893267053493,,,,,,,,,,
acc,1778673136.0,135.0,-0.203663640408309,3.893867366254833,-9.825908119698799,,,,,,,,,,
acc,1778673136.0,135.0,-0.20667595713149264,3.8944413428932747,-9.828484022277825,,,,,,,,,,
acc,1778673136.0,135.0,-0.20930593874433503,3.8950101037269578,-9.828551757599914,,,,,,,,,,
acc,1778673136.0,135.0,-0.21191202135207277,3.895573696152618,-9.828973839175239,,,,,,,,,,
acc,1778673136.0,135.0,-0.21413945126768325,3.895457728862198,-9.826268381647521,,,,,,,,,,
acc,1778673136.0,135.0,-0.2149622783999355,3.8970821571511918,-9.828131077842597,,,,,,,,,,
acc,1778673136.0,135.0,-0.21716199020968496,3.89904678581005,-9.825078316829735,,,,,,,,,,
acc,1778673136.0,135.0,-0.21898675116184968,3.8999286672102818,-9.82386361807798,,,,,,,,,,
acc,1778673136.0,135.0,-0.2211498920333801,3.900802534832781,-9.826138631911274,,,,,,,,,,
acc,1778673136.0,135.0,-0.22293841437247774,3.9016684614998494,-9.82491429793035,,,,,,,,,,
acc,1778673136.0,135.0,-0.22506564593620865,3.9014971102373766,-9.828173669778744,,,,,,,,,,
acc,1778673136.0,135.0,-0.22717354705376758,3.9006173925205525,-9.828634681450083,,,,,,,,,,
acc,1778673136.0,135.0,-0.22823289333605265,3.899390698059199,-9.830511369112894,,,,,,,,,,
acc,1778673136.0,135.0,-0.22963757496621795,3.898885083373359,-9.829247299466827,,,,,,,,,,
acc,1778673136.0,135.0,-0.22996459765351943,3.8990939959118087,-9.83214782932002,,,,,,,,,,
acc,1778673136.0,135.0,-0.2299336777800521,3.9003304100807794,-9.830868888934683,,,,,,,,,,
acc,1778673136.0,135.0,-0.23096794237431517,3.8987513526078046,-9.8316248761919,,,,,,,,,,
acc,1778673136.0,135.0,-0.2306084375556745,3.895802282426583,-9.83343889718338,,,,,,,,,,
acc,1778673136.0,135.0,-0.22954226697282135,3.8907857073101204,-9.830692865058635,,,,,,,,,,
acc,1778673136.0,135.0,-0.22884075568945586,3.8858147185026,-9.834219193685257,,,,,,,,,,
acc,1778673136.0,135.0,-0.22917501918325947,3.88124386352839,-9.83288593616676,,,,,,,,,,
acc,1778673136.0,135.0,-0.23021617781267048,3.8791638189454916,-9.831955259363431,,,,,,,,,,
acc,1778673136.0,135.0,-0.2301829717956505,3.88022637960381,-9.833766278117533,,,,,,,,,,
acc,1778673136.0,135.0,-0.22912066747875184,3.8802498754924297,-9.831727203671164,,,,,,,,,,
acc,1778673136.0,135.0,-0.22771305469404085,3.8809475961447664,-9.83041659120911,,,,,,,,,,
acc,1778673136.0,135.0,-0.22667319485398993,3.88060957646592,-9.830821726784611,,,,,,,,,,
acc,1778673136.0,135.0,-0.22528782259007463,3.880274628418446,-9.828844904241631,,,,,,,,,,
acc,1778673136.0,135.0,-0.2232406011206157,3.8792327914559985,-9.82756048363143,,,,,,,,,,
acc,1778673136.0,135.0,-0.22014707954000143,3.877845450948932,-9.826678199948688,,,,,,,,,,
acc,1778673136.0,135.0,-0.2170816692160155,3.8778905826641292,-9.824703535844776,,,,,,,,,,
acc,1778673136.0,135.0,-0.21404411469779755,3.8772253807143437,-9.822391844924944,,,,,,,,,,
acc,1778673136.0,135.0,-0.21174410457695095,3.8776311179537286,-9.820101160658856,,,,,,,,,,
acc,1778673136.0,135.0,-0.21013942415177417,3.87767819734237,-9.818541233877303,,,,,,,,,,
acc,1778673136.0,135.0,-0.20854932567861004,3.8745656509645685,-9.81738593849859,,,,,,,,,,
acc,1778673136.0,135.0,-0.20768360928326127,3.8739306631270307,-9.814466314406634,,,,,,,,,,
acc,1778673136.0,135.0,-0.2057963597244911,3.8740113690582914,-9.8146614305706,,,,,,,,,,
acc,1778673136.0,135.0,-0.20357129808892907,3.8758306833723153,-9.812121526230827,,,,,,,,,,
acc,1778673136.0,135.0,-0.20172141766831,3.8797277688687304,-9.809924169765093,,,,,,,,,,
acc,1778673136.0,135.0,-0.2016276800473671,3.8821695757445336,-9.808847178834672,,,,,,,,,,
acc,1778673136.0,135.0,-0.20394856518872473,3.8845891935849823,-9.805650176767125,,,,,,,,,,
acc,1778673136.0,135.0,-0.20589339835374587,3.889081118479869,-9.806280368161374,,,,,,,,,,
acc,1778673136.0,135.0,-0.20714612027787038,3.8911184536789993,-9.804171594550487,,,,,,,,,,
acc,1778673136.0,135.0,-0.20732255505076932,3.89345675183326,-9.801017080161232,,,,,,,,,,
acc,1778673136.0,135.0,-0.2068229573496341,3.8961287633236092,-9.801014934868295,,,,,,,,,,
acc,1778673136.0,135.0,-0.20700232874856642,3.898102055603476,-9.796504743659328,,,,,,,,,,
acc,1778673136.0,135.0,-0.2082449736694765,3.899347483670634,-9.794094337274057,,,,,,,,,,
acc,1778673136.0,135.0,-0.20947632650485903,3.902320927042968,-9.790995901949548,,,,,,,,,,
acc,1778673136.0,135.0,-0.21208086077555188,3.9062967594605555,-9.78828059339411,,,,,,,,,,
acc,1778673136.0,135.0,-0.2153716599186515,3.9102364629414312,-9.787045318849387,,,,,,,,,,
acc,1778673136.0,135.0,-0.2175676516221623,3.9148502984282274,-9.786779671655127,,,,,,,,,,
acc,1778673137.0,136.0,-0.21871428799911327,3.9180378364484576,-9.784812600111884,,,,,,,,,,
acc,1778673137.0,136.0,-0.21985050473339748,3.9194570761901883,-9.782543936205132,,,,,,,,,,
acc,1778673137.0,136.0,-0.22062143473630727,3.9215378573790276,-9.781325297094394,,,,,,,,,,
acc,1778673137.0,136.0,-0.22138535919211177,3.92047602663301,-9.777987924935918,,,,,,,,,,
acc,1778673137.0,136.0,-0.22178737090060902,3.9183944357545455,-9.77755611392094,,,,,,,,,,
acc,1778673137.0,136.0,-0.2218307586127747,3.9180710932605978,-9.777128226832124,,,,,,,,,,
acc,1778673137.0,136.0,-0.22187375205482482,3.9166857946169773,-9.773864497476175,,,,,,,,,,
acc,1778673137.0,136.0,-0.22191635480954616,3.9181173205490274,-9.772760223980375,,,,,,,,,,
acc,1778673137.0,136.0,-0.2219585704271683,3.9209201998287537,-9.772375917803917,,,,,,,,,,
acc,1778673137.0,136.0,-0.2213259732387043,3.9247270180931317,-9.771995103870609,,,,,,,,,,
acc,1778673137.0,136.0,-0.22069912454801016,3.9250205688254725,-9.771262779585383,,,,,,,,,,
acc,1778673137.0,136.0,-0.2211073721652234,3.922897681066252,-9.771140550498913,,,,,,,,,,
acc,1778673137.0,136.0,-0.2211569391195438,3.922533416961991,-9.771409897345473,,,,,,,,,,
acc,1778673137.0,136.0,-0.22053162646516908,3.925296166565449,-9.774161565362744,,,,,,,,,,
acc,1778673137.0,136.0,-0.21955702525242654,3.9276788489093515,-9.776142801599871,,,,,,,,,,
acc,1778673137.0,136.0,-0.21823631860168616,3.9293654412165706,-9.777076624935798,,,,,,,,,,
acc,1778673137.0,136.0,-0.2186669460756997,3.930681745453789,-9.782864998761648,,,,,,,,,,
acc,1778673137.0,136.0,-0.21770928947045132,3.9312761556191194,-9.78263733871172,,,,,,,,,,
acc,1778673137.0,136.0,-0.21640537344922325,3.9304807933893167,-9.787700752378736,,,,,,,,,,
acc,1778673137.0,136.0,-0.21408390624492096,3.928308287817528,-9.788884517884803,,,,,,,,,,
acc,1778673137.0,136.0,-0.21178353453280574,3.9282498276451676,-9.78970255549012,,,,,,,,,,
acc,1778673137.0,136.0,-0.2087941248940884,3.929221298755973,-9.792607463017172,,,,,,,,,,
acc,1778673137.0,136.0,-0.2051574512454905,3.9308938746090165,-9.79264624271344,,,,,,,,,,
acc,1778673137.0,136.0,-0.20222825373811815,3.930456947992834,-9.794814467915295,,,,,,,,,,
acc,1778673137.0,136.0,-0.19932567425189063,3.931763333557659,-9.796643522742622,,,,,,,,,,
acc,1778673137.0,136.0,-0.19577504171822901,3.9337322860910398,-9.797355558842346,,,,,,,,,,
acc,1778673137.0,136.0,-0.19119177077679522,3.9371032117496125,-9.798451589792464,,,,,,,,,,
acc,1778673137.0,136.0,-0.18700511951016607,3.94285726721099,-9.796733424782278,,,,,,,,,,
acc,1778673137.0,136.0,-0.1845958456016999,3.9485590347779684,-9.799929412692387,,,,,,,,,,
acc,1778673137.0,136.0,-0.1832378651445622,3.950055885960678,-9.799937151183528,,,,,,,,,,
acc,1778673137.0,136.0,-0.18157275742933368,3.948024966240423,-9.79895091366632,,,,,,,,,,
acc,1778673137.0,136.0,-0.1788578772826422,3.9467224434885013,-9.800387409180884,,,,,,,,,,
acc,1778673137.0,136.0,-0.17513826757819598,3.9471710896217407,-9.797622253065795,,,,,,,,,,
acc,1778673137.0,136.0,-0.1724818585269096,3.947615658845782,-9.79449175908464,,,,,,,,,,
acc,1778673137.0,136.0,-0.17158893039917528,3.950505453523606,-9.791389712333407,,,,,,,,,,
acc,1778673137.0,136.0,-0.17070411643230757,3.9505647520631046,-9.790800613983665,,,,,,,,,,
acc,1778673137.0,136.0,-0.16915290461771643,3.950304044335089,-9.788477536170218,,,,,,,,,,
acc,1778673137.0,136.0,-0.16864518892603841,3.950045705694101,-9.786175568484785,,,,,,,,,,
acc,1778673137.0,136.0,-0.1681420869167709,3.9515290472934583,-9.785917824831866,,,,,,,,,,
acc,1778673137.0,136.0,-0.16693362403073767,3.9564775840136353,-9.785413953724467,,,,,,,,,,
acc,1778673137.0,136.0,-0.1650617134264186,3.9624105527466753,-9.785908567050823,,,,,,,,,,
acc,1778673137.0,136.0,-0.16423621317908005,3.9651659041861387,-9.785653249676704,,,,,,,,,,
acc,1778673137.0,136.0,-0.16377317613960862,3.9696355500491545,-9.785400252406726,,,,,,,,,,
acc,1778673137.0,136.0,-0.16402427941549097,3.976158883166785,-9.785894990238843,,,,,,,,,,
acc,1778673137.0,136.0,-0.16459256829484414,3.980173672542467,-9.785391326632535,,,,,,,,,,
acc,1778673137.0,136.0,-0.16586563477603508,3.982767608066092,-9.78762547825593,,,,,,,,,,
acc,1778673137.0,136.0,-0.16712713272679067,3.9828887068248435,-9.787709529933819,,,,,,,,,,
acc,1778673137.0,136.0,-0.16908709081881124,3.984393076050599,-9.789603148311043,,,,,,,,,,
acc,1778673137.0,136.0,-0.17067427672829785,3.9827600712763864,-9.790059693849274,,,,,,,,,,
acc,1778673137.0,136.0,-0.17153710702683636,3.9814968676148825,-9.791222023329336,,,,,,,,,,
acc,1778673137.0,136.0,-0.17484136198317302,3.9819844755405502,-9.79130888706676,,,,,,,,,,
acc,1778673137.0,136.0,-0.17811559071967495,3.981438252458318,-9.793844226776987,,,,,,,,,,
acc,1778673137.0,136.0,-0.1817150369493101,3.97947712771244,-9.794936662238092,,,,,,,,,,
acc,1778673137.0,136.0,-0.186311174562886,3.975439520435094,-9.796019170587718,,,,,,,,,,
acc,1778673137.0,136.0,-0.19157547907501765,3.973887877853801,-9.80021554562453,,,,,,,,,,
acc,1778673137.0,136.0,-0.1960820134930634,3.9719953644017565,-9.801285587480894,,,,,,,,,,
acc,1778673137.0,136.0,-0.2009025581856691,3.968735677571977,-9.802665373133067,,,,,,,,,,
acc,1778673137.0,136.0,-0.2049693743779192,3.96688998287343,-9.806801353212066,,,,,,,,,,
acc,1778673137.0,136.0,-0.209354196624803,3.9664809255248064,-9.808166510701351,,,,,,,,,,
acc,1778673137.0,136.0,-0.21476407688265425,3.966395052750163,-9.809519262816528,,,,,,,,,,
acc,1778673137.0,136.0,-0.21976982595300582,3.966664931173822,-9.81263455841553,,,,,,,,,,
acc,1778673137.0,136.0,-0.22299075441064967,3.9665773863145053,-9.813591746992374,,,,,,,,,,
acc,1778673137.0,136.0,-0.2258274429872545,3.9672005696213906,-9.816634541006911,,,,,,,,,,
acc,1778673137.0,136.0,-0.22792842155009943,3.9674631282023087,-9.817519877744035,,,,,,,,,,
acc,1778673137.0,136.0,-0.22933586995731411,3.968788195284688,-9.819462072798885,,,,,,,,,,
acc,1778673137.0,136.0,-0.22863623423205257,3.969391288665999,-9.818901850097202,,,,,,,,,,
acc,1778673137.0,136.0,-0.22794295619297703,3.972757643470902,-9.819411621710943,,,,,,,,,,
acc,1778673137.0,136.0,-0.2276109398403531,3.9750639986114282,-9.819597293546307,,,,,,,,,,
acc,1778673137.0,136.0,-0.2265720079320404,3.9745806628561064,-9.818077439834513,,,,,,,,,,
acc,1778673137.0,136.0,-0.22451311689352704,3.9737467483787827,-9.82040503346635,,,,,,,,,,
acc,1778673137.0,136.0,-0.22247293528142148,3.9729204117971575,-9.8192328014841,,,,,,,,,,
acc,1778673137.0,136.0,-0.22183566398869095,3.9686229188867745,-9.820094527470447,,,,,,,,,,
acc,1778673137.0,136.0,-0.22155914544139502,3.9646839452998184,-9.820983926281137,,,,,,,,,,
acc,1778673137.0,136.0,-0.22022024524877487,3.961845669202886,-9.820125901233675,,,,,,,,,,
acc,1778673137.0,136.0,-0.2188935118265921,3.958678214051147,-9.822789841988111,,,,,,,,,,
acc,1778673137.0,136.0,-0.21864372902117257,3.957988807316125,-9.824719642512036,,,,,,,,,,
acc,1778673137.0,136.0,-0.21871568344002434,3.9569507035416103,-9.827980783221024,,,,,,,,,,
acc,1778673137.0,136.0,-0.22052632576783762,3.9541827004775203,-9.830892822081761,,,,,,,,,,
acc,1778673137.0,136.0,-0.2216460762653721,3.9559479251362104,-9.830974162668218,,,,,,,,,,
acc,1778673137.0,136.0,-0.22101631875439157,3.9591169742233463,-9.831764696735574,,,,,,,,,,
acc,1778673137.0,136.0,-0.22039228393664057,3.961902254864427,-9.831838114476982,,,,,,,,,,
acc,1778673137.0,136.0,-0.21941894894864436,3.9643072544161737,-9.832585294248219,,,,,,,,,,
acc,1778673137.0,136.0,-0.2174250587421989,3.963211734042714,-9.833680655154549,,,,,,,,,,
acc,1778673137.0,136.0,-0.21576875470416812,3.9624811305871934,-9.83370116795803,,,,,,,,,,
acc,1778673137.0,136.0,-0.21554736699704696,3.9621121370864616,-9.834076456132276,,,,,,,,,,
acc,1778673137.0,136.0,-0.2153279910705089,3.962775896728015,-9.833099457463016,,,,,,,,,,
acc,1778673137.0,136.0,-0.21440067600921792,3.964143557328305,-9.83181186950169,,,,,,,,,,
acc,1778673137.0,136.0,-0.21277185495358555,3.966173228082465,-9.829790555035565,,,,,,,,,,
acc,1778673137.0,136.0,-0.21115783521919934,3.9657706839833353,-9.827113170258267,,,,,,,,,,
acc,1778673137.0,136.0,-0.2092390148908952,3.963951932589853,-9.82304024997714,,,,,,,,,,
acc,1778673137.0,136.0,-0.20733763114716527,3.9625046793013268,-9.822163538833065,,,,,,,,,,
acc,1778673137.0,136.0,-0.2068378964474659,3.9614255391761777,-9.818100102174423,,,,,,,,,,
acc,1778673137.0,136.0,-0.20634270290580378,3.9638348707090345,-9.815883921012801,,,,,,,,,,
acc,1778673137.0,136.0,-0.2051420766220417,3.967606679222552,-9.813332907734024,,,,,,,,,,
acc,1778673137.0,136.0,-0.20359738973409153,3.9734385163347814,-9.808746275769169,,,,,,,,,,
acc,1778673137.0,136.0,-0.20313164312320126,3.980956691421576,-9.803455887079565,,,,,,,,,,
acc,1778673137.0,136.0,-0.20334455800285964,3.9863122442738788,-9.80062735292332,,,,,,,,,,
acc,1778673137.0,136.0,-0.2032360706821654,3.9937134340219815,-9.79746955118591,,,,,,,,,,
acc,1778673137.0,136.0,-0.20241863656668588,4.0020767681871146,-9.797144681003886,,,,,,,,,,
acc,1778673137.0,136.0,-0.20196360144816017,4.0093347035354014,-9.796148324687852,,,,,,,,,,
acc,1778673137.0,136.0,-0.2028970722045234,4.013757952296584,-9.794096118904294,,,,,,,,,,
acc,1778673137.0,136.0,-0.20346708952299708,4.017076102892542,-9.796286663241448,,,,,,,,,,
acc,1778673137.0,136.0,-0.20300252696806936,4.01968967181012,-9.793558771169446,,,,,,,,,,
acc,1778673137.0,136.0,-0.20254218595705564,4.015996580240684,-9.79362440055744,,,,,,,,,,
acc,1778673137.0,136.0,-0.20276045731516007,4.00956831557387,-9.79329896834166,,,,,,,,,,
acc,1778673137.0,136.0,-0.20404164870595615,4.002133561938771,-9.794431862088311,,,,,,,,,,
acc,1778673137.0,136.0,-0.20531119773414439,3.9947663689338335,-9.79626439370748,,,,,,,,,,
acc,1778673137.0,136.0,-0.2062142484220416,3.989915397028991,-9.797725301998883,,,,,,,,,,
acc,1778673137.0,136.0,-0.2084934547849379,3.983724135665799,-9.797753069547435,,,,,,,,,,
acc,1778673137.0,136.0,-0.21075194968573288,3.977234164286673,-9.79778058476845,,,,,,,,,,
acc,1778673137.0,136.0,-0.2119605212848067,3.9700932355372287,-9.798872753449444,,,,,,,,,,
acc,1778673137.0,136.0,-0.2131581104273209,3.9672058044749665,-9.798890093948645,,,,,,,,,,
acc,1778673137.0,136.0,-0.21434481691237076,3.9664389063513834,-9.79851681165185,,,,,,,,,,
acc,1778673137.0,136.0,-0.2161951779062561,3.9691576515868747,-9.797507986595656,,,,,,,,,,
acc,1778673137.0,136.0,-0.21802872441496693,3.97533036566021,-9.795443425377096,,,,,,,,,,
acc,1778673137.0,136.0,-0.21881620918651734,3.981446987430684,-9.794498022965147,,,,,,,,,,
acc,1778673137.0,136.0,-0.21888659625435347,3.984703790440658,-9.794874593743382,,,,,,,,,,
acc,1778673137.0,136.0,-0.2182819145182557,3.9869015892985025,-9.796667607839114,,,,,,,,,,
acc,1778673137.0,136.0,-0.21871212765589615,3.986985122000483,-9.798834784702183,,,,,,,,,,
acc,1778673137.0,136.0,-0.2184639931134151,3.984973592087186,-9.799881870276147,,,,,,,,,,
acc,1778673137.0,136.0,-0.21612381894872085,3.9844002064912476,-9.800245011652345,,,,,,,,,,
acc,1778673137.0,136.0,-0.21447933945589406,3.986245802284813,-9.80056935875293,,,,,,,,,,
acc,1778673137.0,136.0,-0.21391470706927065,3.9887845595292446,-9.800535787606172,,,,,,,,,,
acc,1778673137.0,136.0,-0.2147395764830046,3.991974685011063,-9.800502521525049,,,,,,,,,,
acc,1778673137.0,136.0,-0.21591191196821433,3.996200715790743,-9.802599355639412,,,,,,,,,,
acc,1778673137.0,136.0,-0.21426935810330225,3.9955253077755635,-9.805777533387909,,,,,,,,,,
acc,1778673137.0,136.0,-0.21196730116461035,3.997269808241662,-9.805093194373875,,,,,,,,,,
acc,1778673138.0,137.0,-0.21142549601588598,3.9965846852361504,-9.805408979730318,,,,,,,,,,
acc,1778673138.0,137.0,-0.20982371083058088,3.995195855403733,-9.809165066504896,,,,,,,,,,
acc,1778673138.0,137.0,-0.2075620521008899,3.9993926149644508,-9.807349546656415,,,,,,,,,,
