sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675416.0,161.0,-3.8863606899407386,0.1856123634166965,-9.85333724948216,,,,,,,,,,
acc,1778675416.0,161.0,-3.906029100641607,0.18715587604825976,-9.853214634308355,,,,,,,,,,
acc,1778675416.0,161.0,-3.926228714632766,0.18868536251440307,-9.853767563397547,,,,,,,,,,
acc,1778675416.0,161.0,-3.945889809048264,0.18952651116474264,-9.85541586714269,,,,,,,,,,
acc,1778675416.0,161.0,-3.964662306235753,0.19000505394813383,-9.855629325474546,,,,,,,,,,
acc,1778675416.0,161.0,-3.9829092432547037,0.1911891725263565,-9.8576156823224,,,,,,,,,,
acc,1778675416.0,161.0,-4.0017003007219145,0.1916526064383927,-9.858483589663017,,,,,,,,,,
acc,1778675416.0,161.0,-4.020320600666812,0.1921118290479669,-9.859698581451923,,,,,,,,,,
acc,1778675416.0,161.0,-4.0387716948026,0.19256687862416114,-9.860902532405326,,,,,,,,,,
acc,1778675416.0,161.0,-4.057055120741414,0.19301779308829034,-9.861385600344526,,,,,,,,,,
acc,1778675416.0,161.0,-4.075172402122475,0.1941745343378226,-9.862254744210485,,,,,,,,,,
acc,1778675416.0,161.0,-4.093125048739073,0.19496580193287572,-9.863080495622937,,,,,,,,,,
acc,1778675416.0,161.0,-4.111269527898052,0.19539491700093725,-9.863579275545423,,,,,,,,,,
acc,1778675416.0,161.0,-4.129249125160971,0.19720449587872135,-9.863718551744999,,,,,,,,,,
acc,1778675416.0,161.0,-4.14671036762597,0.19832319185606628,-9.865276429025496,,,,,,,,,,
acc,1778675416.0,161.0,-4.165042337969794,0.19872179780513716,-9.865009826415323,,,,,,,,,,
acc,1778675416.0,161.0,-4.182888254956123,0.199471743676572,-9.866201007516763,,,,,,,,,,
acc,1778675416.0,161.0,-4.199862069851073,0.1995049413517395,-9.86592600313596,,,,,,,,,,
acc,1778675416.0,161.0,-4.217391574215374,0.1988633984448111,-9.865653497764967,,,,,,,,,,
acc,1778675416.0,161.0,-4.2344068230116205,0.19890212424084922,-9.866128896378129,,,,,,,,,,
acc,1778675416.0,161.0,-4.250557518194887,0.19791109714685984,-9.865144604929924,,,,,,,,,,
acc,1778675416.0,161.0,-4.26656144939058,0.1979584766423716,-9.863885284590971,,,,,,,,,,
acc,1778675416.0,161.0,-4.2831298835296145,0.19907032093263377,-9.862672911377844,,,,,,,,,,
acc,1778675416.0,161.0,-4.299902719712609,0.2008465005683758,-9.860406650785578,,,,,,,,,,
acc,1778675416.0,161.0,-4.3161681763606525,0.20331647300726025,-9.859864823828099,,,,,,,,,,
acc,1778675416.0,161.0,-4.331575892970666,0.20540903834242566,-9.856914147582621,,,,,,,,,,
acc,1778675416.0,161.0,-4.345814196307513,0.20819252141321565,-9.855729618701895,,,,,,,,,,
acc,1778675416.0,161.0,-4.360278075965158,0.2095308441259892,-9.852426063307199,,,,,,,,,,
acc,1778675416.0,161.0,-4.376349854090686,0.2105375285356953,-9.84950748989865,,,,,,,,,,
acc,1778675416.0,161.0,-4.392950024208131,0.21047016981616787,-9.845550533715302,,,,,,,,,,
acc,1778675416.0,161.0,-4.408014973992499,0.20866408919842894,-9.842729933707192,,,,,,,,,,
acc,1778675416.0,161.0,-4.422588064158421,0.20651944959660773,-9.840644898098898,,,,,,,,,,
acc,1778675416.0,161.0,-4.437383688386964,0.20371986899428787,-9.838543315152355,,,,,,,,,,
acc,1778675416.0,161.0,-4.45239983356382,0.1992063856070431,-9.836105858506045,,,,,,,,,,
acc,1778675416.0,161.0,-4.468308925442483,0.19682822196738364,-9.83479095003958,,,,,,,,,,
acc,1778675416.0,161.0,-4.4840734489100385,0.19411670705483383,-9.832742562843682,,,,,,,,,,
acc,1778675416.0,161.0,-4.499339746586425,0.19142983210229952,-9.831813188263252,,,,,,,,,,
acc,1778675416.0,161.0,-4.514147849407516,0.1894418028377337,-9.83117623229734,,,,,,,,,,
acc,1778675416.0,161.0,-4.528821388692605,0.18747183910463733,-9.829551158112025,,,,,,,,,,
acc,1778675416.0,161.0,-4.543681054864882,0.1834609753212996,-9.828899254084169,,,,,,,,,,
acc,1778675416.0,161.0,-4.559470593112404,0.1794865588790781,-9.827259376782301,,,,,,,,,,
acc,1778675416.0,161.0,-4.574761687389383,0.17693263033906367,-9.826379828754554,,,,,,,,,,
acc,1778675416.0,161.0,-4.589203886978543,0.17404693866579898,-9.826111714149445,,,,,,,,,,
acc,1778675416.0,161.0,-4.602840418484571,0.17221687037939606,-9.82485212966233,,,,,,,,,,
acc,1778675416.0,161.0,-4.616707994712438,0.1700839646043242,-9.823958953194655,,,,,,,,,,
acc,1778675416.0,161.0,-4.632188887828126,0.16864487953367394,-9.823357866375678,,,,,,,,,,
acc,1778675416.0,161.0,-4.647529103695491,0.16792880468470778,-9.821768344562757,,,,,,,,,,
acc,1778675416.0,161.0,-4.659925692029956,0.16721923691743748,-9.821897106244524,,,,,,,,,,
acc,1778675416.0,161.0,-4.671535192031787,0.16545121302617885,-9.820675820566299,,,,,,,,,,
acc,1778675416.0,161.0,-4.684423566385997,0.16405422648795032,-9.820814510166826,,,,,,,,,,
acc,1778675416.0,161.0,-4.6978692516624525,0.16547416314065738,-9.821697366859256,,,,,,,,,,
acc,1778675416.0,161.0,-4.711192753954365,0.1668811966133092,-9.822572200898813,,,,,,,,,,
acc,1778675416.0,161.0,-4.7254600875942865,0.16756552025308724,-9.824858951175745,,,,,,,,,,
acc,1778675416.0,161.0,-4.7385328677894,0.1689535492401817,-9.82570505543276,,,,,,,,,,
acc,1778675416.0,161.0,-4.750102491158182,0.16890909903689486,-9.8279278335093,,,,,,,,,,
acc,1778675416.0,161.0,-4.761921941557104,0.17060439536175284,-9.828391079350734,,,,,,,,,,
acc,1778675416.0,161.0,-4.774343919797639,0.17370415220981109,-9.830234487167116,,,,,,,,,,
acc,1778675416.0,161.0,-4.786298055715768,0.1778051416243777,-9.833161542022435,,,,,,,,,,
acc,1778675416.0,161.0,-4.798143562605293,0.1829337687100064,-9.833932199422092,,,,,,,,,,
acc,1778675416.0,161.0,-4.8105558570846645,0.18730584915464935,-9.837429093329453,,,,,,,,,,
acc,1778675416.0,161.0,-4.822535891632027,0.1926676094346294,-9.838160970873169,,,,,,,,,,
acc,1778675416.0,161.0,-4.833697128875013,0.19766117904640493,-9.840625531164992,,,,,,,,,,
acc,1778675416.0,161.0,-4.84578634277034,0.2011895054784883,-9.842748228081147,,,,,,,,,,
acc,1778675416.0,161.0,-4.857765700176361,0.20504073140263623,-9.84584554183321,,,,,,,,,,
acc,1778675416.0,161.0,-4.870701103305548,0.20711762727438313,-9.847920803742147,,,,,,,,,,
acc,1778675416.0,161.0,-4.883873922418165,0.20779127862353514,-9.848912303517656,,,,,,,,,,
acc,1778675416.0,161.0,-4.896572076254662,0.20739390449066633,-9.849859299013628,,,,,,,,,,
acc,1778675416.0,161.0,-4.909509801994111,0.20561577900147343,-9.850442718023828,,,,,,,,,,
acc,1778675416.0,161.0,-4.92335937022733,0.2028244111652502,-9.851375806413849,,,,,,,,,,
acc,1778675416.0,161.0,-4.938147980188036,0.2000584089014786,-9.854394720011232,,,,,,,,,,
acc,1778675416.0,161.0,-4.953121680482213,0.1979919711417371,-9.853907524576467,,,,,,,,,,
acc,1778675416.0,161.0,-4.967639835937252,0.19491491099086972,-9.85519959312236,,,,,,,,,,
acc,1778675416.0,161.0,-4.9799317584957645,0.19012647924627718,-9.855769987567433,,,,,,,,,,
acc,1778675416.0,161.0,-4.992466953527571,0.18886022724938614,-9.855589771503048,,,,,,,,,,
acc,1778675416.0,161.0,-5.0069470492787955,0.1879604528514326,-9.855446687460482,,,,,,,,,,
acc,1778675416.0,161.0,-5.021650524164788,0.18600395098668684,-9.854310997625323,,,,,,,,,,
acc,1778675416.0,161.0,-5.034126082191122,0.18651450334427178,-9.853185627970305,,,,,,,,,,
acc,1778675416.0,161.0,-5.045813834503046,0.18631047428887865,-9.852034981255812,,,,,,,,,,
acc,1778675416.0,161.0,-5.0573953784988435,0.18646327024776171,-9.849865390264673,,,,,,,,,,
acc,1778675416.0,161.0,-5.069226650281207,0.18625970675706294,-9.848034991263585,,,,,,,,,,
acc,1778675416.0,161.0,-5.080950409568684,0.18328925950763394,-9.844836854037064,,,,,,,,,,
acc,1778675416.0,161.0,-5.0904733291781685,0.18105573799151467,-9.843087644441606,,,,,,,,,,
acc,1778675416.0,161.0,-5.098170379438179,0.17916198031805508,-9.840999359204218,,,,,,,,,,
acc,1778675416.0,161.0,-5.105442523606104,0.17696596399098516,-9.838184623310651,,,,,,,,,,
acc,1778675416.0,161.0,-5.111938642820443,0.174434941310118,-9.836495863496786,,,,,,,,,,
acc,1778675416.0,161.0,-5.117346330522452,0.171571947441245,-9.83649079411296,,,,,,,,,,
acc,1778675416.0,161.0,-5.123379316238759,0.16770556968566414,-9.834426961052797,,,,,,,,,,
acc,1778675416.0,161.0,-5.129357479338667,0.16351935531019485,-9.834121215489434,,,,,,,,,,
acc,1778675416.0,161.0,-5.135991250824351,0.1604005819891499,-9.831723944188617,,,,,,,,,,
acc,1778675416.0,161.0,-5.141535339955167,0.1569551875479857,-9.831087799456105,,,,,,,,,,
acc,1778675416.0,161.0,-5.147029049145954,0.15460600566859056,-9.829782997018079,,,,,,,,,,
acc,1778675416.0,161.0,-5.153502236510474,0.15437246611977645,-9.827425147749274,,,,,,,,,,
acc,1778675416.0,161.0,-5.159561630139347,0.15517045816435193,-9.827147534281732,,,,,,,,,,
acc,1778675416.0,161.0,-5.1634716662273,0.15525125684886737,-9.829357203798459,,,,,,,,,,
acc,1778675416.0,161.0,-5.1701504080892065,0.157070663481843,-9.828068127548452,,,,,,,,,,
acc,1778675416.0,161.0,-5.177123421117024,0.1602934025005437,-9.831618308346167,,,,,,,,,,
acc,1778675416.0,161.0,-5.182968165635605,0.16625558938275925,-9.829953723280031,,,,,,,,,,
acc,1778675416.0,161.0,-5.188085368782909,0.17738160530874733,-9.831782930675452,,,,,,,,,,
acc,1778675416.0,161.0,-5.195214871714888,0.18840651752887053,-9.83466041952776,,,,,,,,,,
acc,1778675416.0,161.0,-5.2043738918214775,0.1986568063693582,-9.836127389020307,,,,,,,,,,
acc,1778675416.0,161.0,-5.215543986581475,0.20427037954868962,-9.83651612423149,,,,,,,,,,
acc,1778675416.0,161.0,-5.225938138674802,0.2084485701888655,-9.841764364227773,,,,,,,,,,
acc,1778675416.0,161.0,-5.236237837618505,0.21155939275519597,-9.844551150356056,,,,,,,,,,
acc,1778675416.0,161.0,-5.246763409200205,0.21496142339578975,-9.849726374909878,,,,,,,,,,
acc,1778675416.0,161.0,-5.256518895000421,0.2169481681177386,-9.851411399779742,,,,,,,,,,
acc,1778675416.0,161.0,-5.267570102480507,0.22030123018073205,-9.85478495123708,,,,,,,,,,
acc,1778675416.0,161.0,-5.279230818826989,0.22397878433005794,-9.856778979034328,,,,,,,,,,
acc,1778675416.0,161.0,-5.288691268648055,0.22311484468561052,-9.854530784588484,,,,,,,,,,
acc,1778675416.0,161.0,-5.295616484249671,0.22190379394592913,-9.852338514172827,,,,,,,,,,
acc,1778675416.0,161.0,-5.3017688366683515,0.21687011128776512,-9.850166165231133,,,,,,,,,,
acc,1778675416.0,161.0,-5.30719085247821,0.2115271994985402,-9.848333033290697,,,,,,,,,,
acc,1778675416.0,161.0,-5.312918559492632,0.2069427722663197,-9.84406728445632,,,,,,,,,,
acc,1778675416.0,161.0,-5.318239256184402,0.20240000437705985,-9.841615135518033,,,,,,,,,,
acc,1778675416.0,161.0,-5.323156632028667,0.19857295565221808,-9.83772990064903,,,,,,,,,,
acc,1778675416.0,161.0,-5.32767435206083,0.194106245479178,-9.833241036530445,,,,,,,,,,
acc,1778675416.0,161.0,-5.331476589633918,0.1875858210585004,-9.829431898287543,,,,,,,,,,
acc,1778675417.0,162.0,-5.3359187050271935,0.18357392344891305,-9.822924135425584,,,,,,,,,,
acc,1778675417.0,162.0,-5.3420597963247385,0.18062788272907934,-9.821338555638516,,,,,,,,,,
acc,1778675417.0,162.0,-5.347470644277863,0.17596928015380126,-9.81905744241107,,,,,,,,,,
acc,1778675417.0,162.0,-5.350383057407802,0.17238241116169642,-9.818855867471983,,,,,,,,,,
acc,1778675417.0,162.0,-5.356392709073486,0.1688281365565277,-9.815212952766016,,,,,,,,,,
acc,1778675417.0,162.0,-5.363412644743538,0.16740046399120326,-9.815756245975873,,,,,,,,,,
acc,1778675417.0,162.0,-5.370013827440653,0.1670506594462938,-9.817359505848204,,,,,,,,,,
acc,1778675417.0,162.0,-5.377939395356211,0.16563913906984723,-9.818628720126265,,,,,,,,,,
acc,1778675417.0,162.0,-5.387532275433087,0.16495037810929375,-9.821661237244617,,,,,,,,,,
acc,1778675417.0,162.0,-5.394588708922604,0.16426787601697232,-9.823246331993518,,,,,,,,,,
acc,1778675417.0,162.0,-5.400551619421254,0.1642660051930085,-9.824426557490735,,,,,,,,,,
acc,1778675417.0,162.0,-5.4078447151962425,0.16358972209569478,-9.824566657932074,,,,,,,,,,
acc,1778675417.0,162.0,-5.41681087048162,0.16291958447837318,-9.826125350708447,,,,,,,,,,
acc,1778675417.0,162.0,-5.425021110690704,0.1608711654162014,-9.830083650678853,,,,,,,,,,
acc,1778675417.0,162.0,-5.4338311816451,0.1584863988103128,-9.837484646806134,,,,,,,,,,
acc,1778675417.0,162.0,-5.445010459851135,0.16169627248704388,-9.840345817452008,,,,,,,,,,
acc,1778675417.0,162.0,-5.455733188565256,0.1690300817144967,-9.848008530715548,,,,,,,,,,
acc,1778675417.0,162.0,-5.466358478332825,0.17977591334873733,-9.850738574991711,,,,,,,,,,
acc,1778675417.0,162.0,-5.478981518375302,0.1911340378991423,-9.85482817294888,,,,,,,,,,
acc,1778675417.0,162.0,-5.489395547300768,0.19788087457350137,-9.858880608153694,,,,,,,,,,
acc,1778675417.0,162.0,-5.4973011712605935,0.19342045367842656,-9.856613316083967,,,,,,,,,,
acc,1778675417.0,162.0,-5.504779984804788,0.18342759575246464,-9.859904102355479,,,,,,,,,,
acc,1778675417.0,162.0,-5.512545808216649,0.17490991538551828,-9.857308042213722,,,,,,,,,,
acc,1778675417.0,162.0,-5.519886091602312,0.1730720060128669,-9.85963410397309,,,,,,,,,,
acc,1778675417.0,162.0,-5.526449749182507,0.1754394054905096,-9.86083863960331,,,,,,,,,,
acc,1778675417.0,162.0,-5.530504487237435,0.176755882839264,-9.861677258553103,,,,,,,,,,
acc,1778675417.0,162.0,-5.5327830464665,0.1804741774526072,-9.864922028046712,,,,,,,,,,
acc,1778675417.0,162.0,-5.537845136553748,0.18103497951094877,-9.863984207828052,,,,,,,,,,
acc,1778675417.0,162.0,-5.542506255824016,0.1829750474339462,-9.868272917337636,,,,,,,,,,
acc,1778675417.0,162.0,-5.547479989743157,0.18386808554465725,-9.874971920284922,,,,,,,,,,
acc,1778675417.0,162.0,-5.5537928976788615,0.18020943922164542,-9.874972175449184,,,,,,,,,,
acc,1778675417.0,162.0,-5.556214793681856,0.17903330506505105,-9.877492691642479,,,,,,,,,,
acc,1778675417.0,162.0,-5.557585281438633,0.17960720052565377,-9.8771505727667,,,,,,,,,,
acc,1778675417.0,162.0,-5.560682657299721,0.17772660630408824,-9.875462686108662,,,,,,,,,,
acc,1778675417.0,162.0,-5.5661656489453035,0.1772829666937237,-9.87620390867291,,,,,,,,,,
acc,1778675417.0,162.0,-5.570214453942209,0.1754234931126362,-9.879352166800096,,,,,,,,,,
acc,1778675417.0,162.0,-5.573197066749941,0.17184158400481378,-9.880377521639245,,,,,,,,,,
acc,1778675417.0,162.0,-5.5761525761377655,0.17351023175592076,-9.882848918680006,,,,,,,,,,
acc,1778675417.0,162.0,-5.5773418864929,0.1731049069273915,-9.884197459849121,,,,,,,,,,
acc,1778675417.0,162.0,-5.579549789545547,0.1727032653422597,-9.885178784835205,,,,,,,,,,
acc,1778675417.0,162.0,-5.582802532649817,0.17230527353036204,-9.8865061541843,,,,,,,,,,
acc,1778675417.0,162.0,-5.584605852249149,0.17258533664999198,-9.888886365116472,,,,,,,,,,
acc,1778675417.0,162.0,-5.587812650203132,0.1718334546741359,-9.887091833711393,,,,,,,,,,
acc,1778675417.0,162.0,-5.592729640342544,0.17176283439019424,-9.885952553423914,,,,,,,,,,
acc,1778675417.0,162.0,-5.599341281910015,0.1716928558426352,-9.889012224227837,,,,,,,,,,
acc,1778675417.0,162.0,-5.605182918971443,0.16920975116435621,-9.887819989639484,,,,,,,,,,
acc,1778675417.0,162.0,-5.609587101259306,0.16777861092237853,-9.88841342530246,,,,,,,,,,
acc,1778675417.0,162.0,-5.615690594925713,0.16742537013000144,-9.885913258896952,,,,,,,,,,
acc,1778675417.0,162.0,-5.620673721729269,0.17055401396413142,-9.883790782736222,,,,,,,,,,
acc,1778675417.0,162.0,-5.623197804140702,0.16911065822536453,-9.879557795773367,,,,,,,,,,
acc,1778675417.0,162.0,-5.624634046301415,0.16629604746592003,-9.877138101706922,,,,,,,,,,
acc,1778675417.0,162.0,-5.629535902708226,0.16002833880087025,-9.87261059770368,,,,,,,,,,
acc,1778675417.0,162.0,-5.634393215262594,0.1524332237728396,-9.874407137682281,,,,,,,,,,
acc,1778675417.0,162.0,-5.638886921308236,0.1497701631755439,-9.871679286571517,,,,,,,,,,
acc,1778675417.0,162.0,-5.644724163410327,0.14922560584603883,-9.872099927596945,,,,,,,,,,
acc,1778675417.0,162.0,-5.6494434581243125,0.15042532976667458,-9.872481242749679,,,,,,,,,,
acc,1778675417.0,162.0,-5.654474838830632,0.1509042189547503,-9.873214063719184,,,,,,,,,,
acc,1778675417.0,162.0,-5.6619097641315905,0.152088689083568,-9.877809356241162,,,,,,,,,,
acc,1778675417.0,162.0,-5.668567194558507,0.15187802478375456,-9.877464359801754,,,,,,,,,,
acc,1778675417.0,162.0,-5.67306982433412,0.15131431302729412,-9.882021029286669,,,,,,,,,,
acc,1778675417.0,162.0,-5.67859644163699,0.14518274551237906,-9.880608351604101,,,,,,,,,,
acc,1778675417.0,162.0,-5.680594172256623,0.1377225345120946,-9.883077650990845,,,,,,,,,,
acc,1778675417.0,162.0,-5.686052414759804,0.1306850772784177,-9.881690875092373,,,,,,,,,,
acc,1778675417.0,162.0,-5.691461057454194,0.12509594137451482,-9.885144243171167,,,,,,,,,,
acc,1778675417.0,162.0,-5.698559883826919,0.12686989667027476,-9.88469709924114,,,,,,,,,,
acc,1778675417.0,162.0,-5.705949173055021,0.1282727699971291,-9.888442616768476,,,,,,,,,,
acc,1778675417.0,162.0,-5.7132713147847,0.1282785242456421,-9.88903039452038,,,,,,,,,,
acc,1778675417.0,162.0,-5.719142548222559,0.12654489344240175,-9.895505267645781,,,,,,,,,,
acc,1778675417.0,162.0,-5.725989829040607,0.12202278007953468,-9.898833102416269,,,,,,,,,,
acc,1778675417.0,162.0,-5.734869191302107,0.11860666333125242,-9.901101296596318,,,,,,,,,,
acc,1778675417.0,162.0,-5.74121860014226,0.11763536037190359,-9.905088212138555,,,,,,,,,,
acc,1778675417.0,162.0,-5.743002236330516,0.11457858014517998,-9.909393859814195,,,,,,,,,,
acc,1778675417.0,162.0,-5.7465089971240895,0.11364388093554628,-9.908406879757683,,,,,,,,,,
acc,1778675417.0,162.0,-5.75101330067279,0.1127176754674204,-9.903595232143209,,,,,,,,,,
acc,1778675417.0,162.0,-5.75235296927282,0.11006054471740424,-9.902625450657185,,,,,,,,,,
acc,1778675417.0,162.0,-5.754709864207041,0.11126120514758456,-9.900670575982755,,,,,,,,,,
acc,1778675417.0,162.0,-5.758784674459756,0.11071161317275995,-9.900082342127016,,,,,,,,,,
acc,1778675417.0,162.0,-5.7617930562589645,0.10842768266782755,-9.89985441542109,,,,,,,,,,
acc,1778675417.0,162.0,-5.764774100475328,0.10825881017776885,-9.898315186765874,,,,,,,,,,
acc,1778675417.0,162.0,-5.769112426488916,0.1080914722554565,-9.898493783680008,,,,,,,,,,
acc,1778675417.0,162.0,-5.770962055040046,0.1040920185923638,-9.897960824999265,,,,,,,,,,
acc,1778675417.0,162.0,-5.774214741078933,0.10570187762452736,-9.894983434897437,,,,,,,,,,
acc,1778675417.0,162.0,-5.77708290772275,0.10520280402852958,-9.893772442582318,,,,,,,,,,
acc,1778675417.0,162.0,-5.779570040065707,0.10399833292494258,-9.889768218449191,,,,,,,,,,
acc,1778675417.0,162.0,-5.778910867796509,0.10177540693478847,-9.887575217444807,,,,,,,,,,
acc,1778675417.0,162.0,-5.7817363600833085,0.10060208106312946,-9.887496439069375,,,,,,,,,,
acc,1778675417.0,162.0,-5.786275509468522,0.10224365363423936,-9.88670844390671,,,,,,,,,,
acc,1778675417.0,162.0,-5.790063478317316,0.09900727258036036,-9.88553714413226,,,,,,,,,,
acc,1778675417.0,162.0,-5.791048292551765,0.09580030096962787,-9.88579635343402,,,,,,,,,,
acc,1778675417.0,162.0,-5.792379119427239,0.09262247155430596,-9.881190170843032,,,,,,,,,,
acc,1778675417.0,162.0,-5.795082223844741,0.09014794872265887,-9.881488881690627,,,,,,,,,,
acc,1778675417.0,162.0,-5.798790164856211,0.0905001484827184,-9.87798674522127,,,,,,,,,,
acc,1778675417.0,162.0,-5.801080040345352,0.08978425331607862,-9.880124896580806,,,,,,,,,,
acc,1778675417.0,162.0,-5.804378507495945,0.0884004252944502,-9.876954622258818,,,,,,,,,,
acc,1778675417.0,162.0,-5.805233239081943,0.0838699742707732,-9.87587195681196,,,,,,,,,,
acc,1778675417.0,162.0,-5.807819536333511,0.0821849283369427,-9.875154100566377,,,,,,,,,,
acc,1778675417.0,162.0,-5.810737293326959,0.0822545273778148,-9.87447826194078,,,,,,,,,,
acc,1778675417.0,162.0,-5.813273574475694,0.08406282669068874,-9.876648295366438,,,,,,,,,,
acc,1778675417.0,162.0,-5.816141769869282,0.08273099006557919,-9.874255040420794,,,,,,,,,,
acc,1778675417.0,162.0,-5.818628939791695,0.08417999791194306,-9.872557971605637,,,,,,,,,,
acc,1778675417.0,162.0,-5.820028604935182,0.0842314674802421,-9.871515259132941,,,,,,,,,,
acc,1778675417.0,162.0,-5.823154883852638,0.08602180206229215,-9.86842322178648,,,,,,,,,,
acc,1778675417.0,162.0,-5.8255783246374895,0.08815082940834768,-9.867418082356675,,,,,,,,,,
acc,1778675417.0,162.0,-5.829009143352822,0.08710131196291442,-9.866812541997819,,,,,,,,,,
acc,1778675417.0,162.0,-5.830669453021254,0.086061331627723,-9.866567475136927,,,,,,,,,,
acc,1778675417.0,162.0,-5.834763940598252,0.08471133431680769,-9.864975758653102,,,,,,,,,,
acc,1778675417.0,162.0,-5.8374368500606435,0.08511293733927949,-9.865776782966925,,,,,,,,,,
acc,1778675417.0,162.0,-5.839375537775158,0.0844459965083264,-9.864156757252513,,,,,,,,,,
acc,1778675417.0,162.0,-5.840941646585043,0.08343014539260345,-9.864645756523842,,,,,,,,,,
acc,1778675417.0,162.0,-5.843558418377922,0.08277849632467861,-9.860551239787938,,,,,,,,,,
acc,1778675417.0,162.0,-5.846151411203629,0.08145833059361478,-9.861427964674245,,,,,,,,,,
acc,1778675417.0,162.0,-5.845916604910669,0.08188949410872459,-9.860876857342804,,,,,,,,,,
acc,1778675417.0,162.0,-5.847068303271258,0.07883807414742851,-9.859656319712059,,,,,,,,,,
acc,1778675417.0,162.0,-5.8482095359896045,0.0747494793453482,-9.86196104215593,,,,,,,,,,
acc,1778675417.0,162.0,-5.850050330816407,0.07176294168499878,-9.860766155836927,,,,,,,,,,
acc,1778675417.0,162.0,-5.852229368953553,0.07295664682249063,-9.861285965969568,,,,,,,,,,
acc,1778675417.0,162.0,-5.853678673222476,0.07275513366207333,-9.86006171071407,,,,,,,,,,
acc,1778675417.0,162.0,-5.855114807463175,0.0711710898328998,-9.860232951369143,,,,,,,,,,
acc,1778675417.0,162.0,-5.857602785780412,0.07237017320855016,-9.857598399709406,,,,,,,,,,
acc,1778675417.0,162.0,-5.860387622914066,0.07146405676819462,-9.860241299257684,,,,,,,,,,
acc,1778675417.0,162.0,-5.86456701914083,0.07198603962616378,-9.857642175188936,,,,,,,,,,
acc,1778675417.0,162.0,-5.868353474836958,0.07108341386121511,-9.858509840782435,,,,,,,,,,
acc,1778675417.0,162.0,-5.871395589840899,0.0701889903813193,-9.859369621778791,,,,,,,,,,
acc,1778675417.0,162.0,-5.874055089858972,0.06724389452181208,-9.856387953538912,,,,,,,,,,
acc,1778675417.0,162.0,-5.8794946588549255,0.06709429392965226,-9.857657481643535,,,,,,,,,,
acc,1778675417.0,162.0,-5.882435532381006,0.06520672006926415,-9.856111237149712,,,,,,,,,,
acc,1778675417.0,162.0,-5.884675243498345,0.0643656989170777,-9.855572949296505,,,,,,,,,,
acc,1778675417.0,162.0,-5.887214069469831,0.0621479493107384,-9.852661276306831,,,,,,,,,,
acc,1778675417.0,162.0,-5.8911496900686275,0.06275458892018315,-9.852189833084154,,,,,,,,,,
acc,1778675418.0,163.0,-5.894339623581959,0.0616163832041942,-9.851083739094578,,,,,,,,,,
acc,1778675418.0,163.0,-5.896116198800465,0.060488520520753944,-9.852401467324881,,,,,,,,,,
acc,1778675418.0,163.0,-5.89855105923126,0.05866097423705899,-9.85090298496027,,,,,,,,,,
acc,1778675418.0,163.0,-5.903058097320773,0.05198699877891269,-9.854636126717367,,,,,,,,,,
acc,1778675418.0,163.0,-5.907524179332757,0.0540703432729534,-9.852087937633783,,,,,,,,,,
acc,1778675418.0,163.0,-5.909535906452247,0.053330519913546676,-9.855455340695299,,,,,,,,,,
acc,1778675418.0,163.0,-5.912203791012733,0.05085808672634926,-9.855632945708376,,,,,,,,,,
acc,1778675418.0,163.0,-5.914847432137846,0.0515673188719798,-9.855489469382459,,,,,,,,,,
acc,1778675418.0,163.0,-5.9178220209962005,0.05432891533593903,-9.85222359321578,,,,,,,,,,
acc,1778675418.0,163.0,-5.921124541132849,0.05603601673098277,-9.855234801775158,,,,,,,,,,
acc,1778675418.0,163.0,-5.921273347184577,0.054248930966482325,-9.853000639869974,,,,,,,,,,
acc,1778675418.0,163.0,-5.922805171940183,0.05109371377202103,-9.851851674522903,,,,,,,,,,
acc,1778675418.0,163.0,-5.9274467804198805,0.05180080474139929,-9.850038720787506,,,,,,,,,,
acc,1778675418.0,163.0,-5.9289225063361695,0.04969723406838602,-9.84753230897059,,,,,,,,,,
acc,1778675418.0,163.0,-5.9282905185610275,0.04867768233933878,-9.847781911664583,,,,,,,,,,
acc,1778675418.0,163.0,-5.930787977371139,0.04798686283472698,-9.841071906292154,,,,,,,,,,
acc,1778675418.0,163.0,-5.933262741428339,0.046627891707827045,-9.84102525377814,,,,,,,,,,
acc,1778675418.0,163.0,-5.932946284203615,0.04805000249849572,-9.84002061386377,,,,,,,,,,
acc,1778675418.0,163.0,-5.933307131863572,0.044951115825940025,-9.836895305326031,,,,,,,,,,
acc,1778675418.0,163.0,-5.932990271256969,0.04049602732866528,-9.839051898445405,,,,,,,,,,
acc,1778675418.0,163.0,-5.935445022764188,0.03956008823449893,-9.835544927534839,,,,,,,,,,
acc,1778675418.0,163.0,-5.9330144312850495,0.03966205420604113,-9.837003859081243,,,,,,,,,,
acc,1778675418.0,163.0,-5.932700230489118,0.03873369354091449,-9.833160528123795,,,,,,,,,,
acc,1778675418.0,163.0,-5.930294581316515,0.03536450367767331,-9.83077198732703,,,,,,,,,,
acc,1778675418.0,163.0,-5.928940192667321,0.03341029194190329,-9.828085684113459,,,,,,,,,,
acc,1778675418.0,163.0,-5.92830804417538,0.03008947656374926,-9.826843656989285,,,,,,,,,,
acc,1778675418.0,163.0,-5.927681640104004,0.028538170590806523,-9.8273167546744,,,,,,,,,,
