sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675482.0,227.0,-2.6500339546373084,0.2025189919991676,-9.860143439160217,,,,,,,,,,
acc,1778675482.0,227.0,-2.681292701000374,0.20185004522141442,-9.858610063554266,,,,,,,,,,
acc,1778675482.0,227.0,-2.7126223452010474,0.20186163117265687,-9.857055127734792,,,,,,,,,,
acc,1778675482.0,227.0,-2.7433123038580116,0.20187311183369805,-9.854839869553208,,,,,,,,,,
acc,1778675482.0,227.0,-2.7733683816657706,0.20121003520556874,-9.852999721642469,,,,,,,,,,
acc,1778675482.0,227.0,-2.8024413702711994,0.2001980150752095,-9.851140801372738,,,,,,,,,,
acc,1778675482.0,227.0,-2.830575708495469,0.19919519189552018,-9.84933426954579,,,,,,,,,,
acc,1778675482.0,227.0,-2.8588093392507075,0.19887592516284075,-9.84786362894396,,,,,,,,,,
acc,1778675482.0,227.0,-2.887460843318526,0.19824008595045062,-9.846051384118159,,,,,,,,,,
acc,1778675482.0,227.0,-2.916206940387029,0.19654510947747827,-9.84496554605423,,,,,,,,,,
acc,1778675482.0,227.0,-2.9439818557977326,0.19557548288395002,-9.844173554327169,,,,,,,,,,
acc,1778675482.0,227.0,-2.9718593397489945,0.19461466793185708,-9.842039866653698,,,,,,,,,,
acc,1778675482.0,227.0,-2.999838451187785,0.1936625845347943,-9.841309966147303,,,,,,,,,,
acc,1778675482.0,227.0,-3.0282732441167264,0.19307412166420804,-9.840302720419535,,,,,,,,,,
acc,1778675482.0,227.0,-3.0567691051859263,0.1924910065303891,-9.83990807958625,,,,,,,,,,
acc,1778675482.0,227.0,-3.0846865333774587,0.1929426179962925,-9.839517025101914,,,,,,,,,,
acc,1778675482.0,227.0,-3.111640313576179,0.19303514832178137,-9.839165019352226,,,,,,,,,,
acc,1778675482.0,227.0,-3.1383491483301316,0.19209742004585098,-9.839171189448814,,,,,,,,,,
acc,1778675482.0,227.0,-3.1658446812384016,0.19219763087298236,-9.83914180851571,,,,,,,,,,
acc,1778675483.0,228.0,-3.19344532266696,0.19229693102488776,-9.840532583356962,,,,,,,,,,
acc,1778675483.0,228.0,-3.2194107475127183,0.19204035214780035,-9.841200766152895,,,,,,,,,,
acc,1778675483.0,228.0,-3.244430265600781,0.1917861049509683,-9.841543404273999,,,,,,,,,,
acc,1778675483.0,228.0,-3.2702873372783876,0.19188914466659318,-9.842237905071125,,,,,,,,,,
acc,1778675483.0,228.0,-3.2969388471259884,0.19199124800250936,-9.843245566879357,,,,,,,,,,
acc,1778675483.0,228.0,-3.32299318373021,0.19141797500425303,-9.844279566403308,,,,,,,,,,
acc,1778675483.0,228.0,-3.348136311161808,0.19084991165067772,-9.845268674522611,,,,,,,,,,
acc,1778675483.0,228.0,-3.3730509494546452,0.18993204365021218,-9.84660377011555,,,,,,,,,,
acc,1778675483.0,228.0,-3.3984136140274606,0.18902251680389115,-9.848317194704135,,,,,,,,,,
acc,1778675483.0,228.0,-3.4239007706201163,0.18847622206381595,-9.849305105899996,,,,,,,,,,
acc,1778675483.0,228.0,-3.4491563122402176,0.18825436360599995,-9.850958487011505,,,,,,,,,,
acc,1778675483.0,228.0,-3.4735078964588673,0.18736008296916076,-9.852596843005164,,,,,,,,,,
acc,1778675483.0,228.0,-3.4976381855696848,0.1864739291107761,-9.854930252506875,,,,,,,,,,
acc,1778675483.0,228.0,-3.5218686623370594,0.18595079458080546,-9.857632927475471,,,,,,,,,,
acc,1778675483.0,228.0,-3.5462339202901885,0.18575188554001257,-9.85885566362528,,,,,,,,,,
acc,1778675483.0,228.0,-3.5700227840214267,0.18452537107610176,-9.860812724557368,,,,,,,,,,
acc,1778675483.0,228.0,-3.5929210294589224,0.18401994394424664,-9.862006564533962,,,,,,,,,,
acc,1778675483.0,228.0,-3.6159661538222903,0.18454853149557357,-9.86216013389518,,,,,,,,,,
acc,1778675483.0,228.0,-3.6388018564111175,0.18436236534399572,-9.864442130983548,,,,,,,,,,
acc,1778675483.0,228.0,-3.661075074546944,0.18453286598413735,-9.86457356769121,,,,,,,,,,
acc,1778675483.0,228.0,-3.683500851693291,0.1843468422684046,-9.865413750764976,,,,,,,,,,
acc,1778675483.0,228.0,-3.705012895109971,0.18384303801575275,-9.866601273584045,,,,,,,,,,
acc,1778675483.0,228.0,-3.725619508570547,0.18366328300785023,-9.866713089566218,,,,,,,,,,
acc,1778675483.0,228.0,-3.7474587414426304,0.18281072498915074,-9.866433429047136,,,,,,,,,,
acc,1778675483.0,228.0,-3.770128931910095,0.18161093988116597,-9.866866241053286,,,,,,,,,,
acc,1778675483.0,228.0,-3.7918831595269435,0.1814514685752644,-9.866940154416138,,,,,,,,,,
acc,1778675483.0,228.0,-3.81241028667019,0.18129344645226161,-9.86570000947116,,,,,,,,,,
acc,1778675483.0,228.0,-3.832750875271781,0.18010744988571276,-9.866139485983002,,,,,,,,,,
acc,1778675483.0,228.0,-3.852906620587399,0.17928720534217735,-9.865900532908148,,,,,,,,,,
acc,1778675483.0,228.0,-3.872524237229603,0.1788293799277039,-9.865983221824868,,,,,,,,,,
acc,1778675483.0,228.0,-3.8919635807212174,0.1783757149563947,-9.86571019414291,,,,,,,,,,
acc,1778675483.0,228.0,-3.9112262711944847,0.17757120750861907,-9.865439647571701,,,,,,,,,,
acc,1778675483.0,228.0,-3.9303139140555117,0.1757090976121749,-9.866981897672549,,,,,,,,,,
acc,1778675483.0,228.0,-3.9488731260407484,0.17354443912042583,-9.868155167759594,,,,,,,,,,
acc,1778675483.0,228.0,-3.9672636833672437,0.17104448677641068,-9.86825286292204,,,,,,,,,,
acc,1778675483.0,228.0,-3.9844577097040377,0.16959666148638955,-9.868349670291606,,,,,,,,,,
acc,1778675483.0,228.0,-4.002524896376321,0.16816199312590446,-9.867096718902996,,,,,,,,,,
acc,1778675483.0,228.0,-4.020427899847842,0.16571095340758119,-9.866849067606983,,,,,,,,,,
acc,1778675483.0,228.0,-4.038523185983866,0.1639566219481477,-9.864899814393489,,,,,,,,,,
acc,1778675483.0,228.0,-4.055779589967376,0.16257320647596507,-9.864991596916502,,,,,,,,,,
acc,1778675483.0,228.0,-4.072524214240854,0.16226726549433318,-9.863059223507715,,,,,,,,,,
acc,1778675483.0,228.0,-4.089471638753143,0.16263854826195157,-9.861144410258527,,,,,,,,,,
acc,1778675483.0,228.0,-4.1072944640625755,0.16300645705338632,-9.860205407195966,,,,,,,,,,
acc,1778675483.0,228.0,-4.124600362748415,0.16301604898992564,-9.857571085992918,,,,,,,,,,
acc,1778675483.0,228.0,-4.142103961224832,0.16338052725339336,-9.85499620747698,,,,,,,,,,
acc,1778675483.0,228.0,-4.159093534228619,0.16338671993516926,-9.852799692109706,,,,,,,,,,
acc,1778675483.0,228.0,-4.175928717301856,0.16271842233444678,-9.850268172901433,,,,,,,,,,
acc,1778675483.0,228.0,-4.191936470489841,0.16134626015855355,-9.847369190484743,,,,,,,,,,
acc,1778675483.0,228.0,-4.208473198906977,0.1596315939626754,-9.845241984201063,,,,,,,,,,
acc,1778675483.0,228.0,-4.225214616892403,0.15654812921818262,-9.843489081792388,,,,,,,,,,
acc,1778675483.0,228.0,-4.242158873465848,0.15210831388710278,-9.839977260648682,,,,,,,,,,
acc,1778675483.0,228.0,-4.259978558968377,0.14841878183191096,-9.8386271643346,,,,,,,,,,
acc,1778675483.0,228.0,-4.277636311394106,0.1444078045783428,-9.83654390500046,,,,,,,,,,
acc,1778675483.0,228.0,-4.293394258713906,0.14146268284414254,-9.835225008574048,,,,,,,,,,
acc,1778675483.0,228.0,-4.309363972684445,0.14028367684857607,-9.83423756675186,,,,,,,,,,
acc,1778675483.0,228.0,-4.326572944304049,0.1391153848395749,-9.83389804590335,,,,,,,,,,
acc,1778675483.0,228.0,-4.344335469670804,0.13657333030051982,-9.83224822946109,,,,,,,,,,
acc,1778675483.0,228.0,-4.361581617817038,0.13440934910620506,-9.832281759110165,,,,,,,,,,
acc,1778675483.0,228.0,-4.378316072217286,0.13329443860649443,-9.831960011166824,,,,,,,,,,
acc,1778675483.0,228.0,-4.394898455730317,0.13218965962495613,-9.83132171782675,,,,,,,,,,
acc,1778675483.0,228.0,-4.410655708307909,0.13109492009041784,-9.832073594327435,,,,,,,,,,
acc,1778675483.0,228.0,-4.426944212144902,0.12965515597853977,-9.830404863322293,,,,,,,,,,
acc,1778675483.0,228.0,-4.445179012432076,0.12893841183574373,-9.830135665759926,,,,,,,,,,
acc,1778675483.0,228.0,-4.462893135228038,0.13067745909979117,-9.831288787180428,,,,,,,,,,
acc,1778675483.0,228.0,-4.478706943211405,0.1320457395557266,-9.831011557290415,,,,,,,,,,
acc,1778675483.0,228.0,-4.49370260506389,0.13201720816583828,-9.831411288346844,,,,,,,,,,
acc,1778675483.0,228.0,-4.508207033690767,0.1319889360485134,-9.831452423403109,,,,,,,,,,
acc,1778675483.0,228.0,-4.5246739612903815,0.1337002620020771,-9.830534768657463,,,,,,,,,,
acc,1778675483.0,228.0,-4.540991249484149,0.13607047817591336,-9.831684262830423,,,,,,,,,,
acc,1778675483.0,228.0,-4.556450331243326,0.14015850550054135,-9.831403439306293,,,,,,,,,,
acc,1778675483.0,228.0,-4.570384554943728,0.14282500654675276,-9.83290001201349,,,,,,,,,,
acc,1778675483.0,228.0,-4.584866586939411,0.14408289922159156,-9.833282582134519,,,,,,,,,,
acc,1778675483.0,228.0,-4.600281925173917,0.14600380237148347,-9.834762078488653,,,,,,,,,,
acc,1778675483.0,228.0,-4.615202216932153,0.148617185512709,-9.835837663352724,,,,,,,,,,
acc,1778675483.0,228.0,-4.629631951802373,0.15227171914578408,-9.836548501719838,,,,,,,,,,
acc,1778675483.0,228.0,-4.642901155632865,0.15589304310522156,-9.837643347382603,,,,,,,,,,
acc,1778675483.0,228.0,-4.654984870975809,0.1591264959427582,-9.839402684969256,,,,,,,,,,
acc,1778675483.0,228.0,-4.667668714099327,0.1612656577715843,-9.84114603501653,,,,,,,,,,
acc,1778675483.0,228.0,-4.681976644703011,0.16445028824599908,-9.842909037312065,,,,,,,,,,
acc,1778675483.0,228.0,-4.694060243893604,0.16796094236426204,-9.847034304674905,,,,,,,,,,
acc,1778675483.0,228.0,-4.705359595611573,0.17108473117673725,-9.849098771220076,,,,,,,,,,
acc,1778675483.0,228.0,-4.716556267391592,0.17382516116610516,-9.851818918277663,,,,,,,,,,
acc,1778675483.0,228.0,-4.7283256331045465,0.17547578985925444,-9.854159374531589,,,,,,,,,,
acc,1778675483.0,228.0,-4.74137241464905,0.17643697816970508,-9.85615909392747,,,,,,,,,,
acc,1778675483.0,228.0,-4.755365544308868,0.1766794967655909,-9.856685267488318,,,,,,,,,,
acc,1778675483.0,228.0,-4.767847139359292,0.17589040788062962,-9.85827156681592,,,,,,,,,,
acc,1778675483.0,228.0,-4.779505376175453,0.17301417887596893,-9.85810411240188,,,,,,,,,,
acc,1778675483.0,228.0,-4.793151982527005,0.168779711239008,-9.85790268520481,,,,,,,,,,
acc,1778675483.0,228.0,-4.807384514031799,0.1652581636926361,-9.859868387873572,,,,,,,,,,
acc,1778675483.0,228.0,-4.82148771128628,0.16073921384630513,-9.858940984398954,,,,,,,,,,
acc,1778675483.0,228.0,-4.835462749603074,0.156261328717521,-9.860151822255727,,,,,,,,,,
acc,1778675483.0,228.0,-4.848955821637382,0.1518241351347893,-9.861387151428916,,,,,,,,,,
acc,1778675483.0,228.0,-4.862326279122241,0.14813719814297088,-9.859807010060338,,,,,,,,,,
acc,1778675483.0,228.0,-4.877314583343416,0.1451581963934548,-9.858276722253203,,,,,,,,,,
acc,1778675483.0,228.0,-4.891456750806575,0.14359064051431844,-9.857115312424193,,,,,,,,,,
acc,1778675483.0,228.0,-4.904086030356789,0.1420373293573363,-9.855964456579601,,,,,,,,,,
acc,1778675483.0,228.0,-4.916955507699445,0.14049813347535253,-9.854114124140695,,,,,,,,,,
acc,1778675483.0,228.0,-4.930737449366235,0.13932789645811525,-9.852280606070881,,,,,,,,,,
acc,1778675483.0,228.0,-4.943364739600336,0.13923319098779244,-9.849753814974127,,,,,,,,,,
acc,1778675483.0,228.0,-4.954457413841289,0.13807444882655986,-9.847604948102344,,,,,,,,,,
acc,1778675483.0,228.0,-4.966159230224342,0.1351868899927749,-9.846150048510108,,,,,,,,,,
acc,1778675483.0,228.0,-4.975305428931121,0.13129616826872528,-9.844033929855492,,,,,,,,,,
acc,1778675483.0,228.0,-4.984049045988759,0.12708583965791098,-9.842292012585474,,,,,,,,,,
acc,1778675483.0,228.0,-4.9912933391340335,0.12500808000498886,-9.841914795345062,,,,,,,,,,
acc,1778675483.0,228.0,-4.999181736289695,0.12223925790079317,-9.838772266362653,,,,,,,,,,
acc,1778675483.0,228.0,-5.008027852519012,0.12020554009903842,-9.837078162908506,,,,,,,,,,
acc,1778675483.0,228.0,-5.016474114113133,0.1178353313957621,-9.8353639596724,,,,,,,,,,
acc,1778675483.0,228.0,-5.024488660213133,0.11374732449490828,-9.833310362054211,,,,,,,,,,
acc,1778675483.0,228.0,-5.031365470572329,0.11005142872633163,-9.832020854602279,,,,,,,,,,
acc,1778675483.0,228.0,-5.038534752557265,0.10706355810181782,-9.829642664818037,,,,,,,,,,
acc,1778675483.0,228.0,-5.046703791711818,0.10516774471234334,-9.828031523854502,,,,,,,,,,
acc,1778675483.0,228.0,-5.0540886630094795,0.1057029260883233,-9.827783894051198,,,,,,,,,,
acc,1778675483.0,228.0,-5.061761398150389,0.1069431874078197,-9.827148048451702,,,,,,,,,,
acc,1778675483.0,228.0,-5.066915130092024,0.10781720662292661,-9.829748183456319,,,,,,,,,,
acc,1778675483.0,228.0,-5.0744713085301045,0.10832831186170033,-9.829484954127379,,,,,,,,,,
acc,1778675483.0,228.0,-5.0812488793516675,0.110254640735688,-9.833377228873708,,,,,,,,,,
acc,1778675483.0,228.0,-5.086935458985175,0.11599711763292406,-9.835920758053767,,,,,,,,,,
acc,1778675483.0,228.0,-5.093599765640768,0.12481112124005614,-9.837021305652884,,,,,,,,,,
acc,1778675483.0,228.0,-5.102652791576934,0.13389999277194756,-9.839531720360227,,,,,,,,,,
acc,1778675483.0,228.0,-5.113007924467961,0.14322574002092317,-9.841664360010622,,,,,,,,,,
acc,1778675483.0,228.0,-5.1236239207434835,0.14795865960317403,-9.843387154018965,,,,,,,,,,
acc,1778675483.0,228.0,-5.13343351354369,0.15161916833822855,-9.846478666098985,,,,,,,,,,
acc,1778675483.0,228.0,-5.144218861049448,0.1562758152312131,-9.850252018932181,,,,,,,,,,
acc,1778675483.0,228.0,-5.15490620009714,0.15879584818316034,-9.856120884240811,,,,,,,,,,
acc,1778675483.0,228.0,-5.166170860751737,0.159198673983646,-9.85810277526431,,,,,,,,,,
acc,1778675483.0,228.0,-5.1776881288203445,0.1620471086855251,-9.861415526219012,,,,,,,,,,
acc,1778675483.0,228.0,-5.189100737362242,0.1641597253272302,-9.861538970407839,,,,,,,,,,
acc,1778675483.0,228.0,-5.197960359054745,0.16625314423589382,-9.86308116041769,,,,,,,,,,
acc,1778675484.0,229.0,-5.207449414611636,0.16591376505012087,-9.862479534958087,,,,,,,,,,
acc,1778675484.0,229.0,-5.215112896903504,0.1638381344511858,-9.861279935163036,,,,,,,,,,
acc,1778675484.0,229.0,-5.222706739751267,0.1621008333875905,-9.858671368889796,,,,,,,,,,
acc,1778675484.0,229.0,-5.2292021743806565,0.15796554487976705,-9.857115908732464,,,,,,,,,,
acc,1778675484.0,229.0,-5.235958051723859,0.15177352782128142,-9.853444782250746,,,,,,,,,,
acc,1778675484.0,229.0,-5.2416231356575205,0.1459927501020554,-9.851617349079854,,,,,,,,,,
acc,1778675484.0,229.0,-5.247591711339312,0.14235880987838634,-9.848706122685988,,,,,,,,,,
acc,1778675484.0,229.0,-5.254535451017276,0.13804795827740782,-9.84379804253691,,,,,,,,,,
acc,1778675484.0,229.0,-5.260741652506245,0.13448621375773698,-9.839573498684818,,,,,,,,,,
acc,1778675484.0,229.0,-5.266181523558406,0.1312763032810811,-9.833293046705059,,,,,,,,,,
acc,1778675484.0,229.0,-5.271216990220135,0.12809556182066095,-9.831293764273461,,,,,,,,,,
acc,1778675484.0,229.0,-5.276561670046616,0.12146505439568993,-9.824733580459567,,,,,,,,,,
acc,1778675484.0,229.0,-5.282567715388665,0.11805400154760877,-9.823486518412567,,,,,,,,,,
acc,1778675484.0,229.0,-5.2891936218860325,0.11325407846567337,-9.82157634950849,,,,,,,,,,
acc,1778675484.0,229.0,-5.2954043463324805,0.1095626688359284,-9.821742350369869,,,,,,,,,,
acc,1778675484.0,229.0,-5.303297967659833,0.10938348235870908,-9.822261804958181,,,,,,,,,,
acc,1778675484.0,229.0,-5.310800390508686,0.10675664685172798,-9.825225816501888,,,,,,,,,,
acc,1778675484.0,229.0,-5.318234637565861,0.10312428059080894,-9.826423549760495,,,,,,,,,,
acc,1778675484.0,229.0,-5.325920796142082,0.10090929475957594,-9.827610399014091,,,,,,,,,,
acc,1778675484.0,229.0,-5.332507708086319,0.09871443687852907,-9.829496396604844,,,,,,,,,,
acc,1778675484.0,229.0,-5.339389734908069,0.09551012284999714,-9.829199961152332,,,,,,,,,,
acc,1778675484.0,229.0,-5.3475935960151375,0.09300935688257776,-9.833449793269098,,,,,,,,,,
acc,1778675484.0,229.0,-5.356077869418316,0.08740760886035395,-9.83311743273,,,,,,,,,,
acc,1778675484.0,229.0,-5.363100672452242,0.08462550958202474,-9.842265705303406,,,,,,,,,,
acc,1778675484.0,229.0,-5.374922699398285,0.08570233188192684,-9.844373499011075,,,,,,,,,,
acc,1778675484.0,229.0,-5.38663729762781,0.0906030090276583,-9.850899220035275,,,,,,,,,,
acc,1778675484.0,229.0,-5.396506108957095,0.1010321273613844,-9.852893056167172,,,,,,,,,,
acc,1778675484.0,229.0,-5.405930278653247,0.11239587563348308,-9.857282556382984,,,,,,,,,,
acc,1778675484.0,229.0,-5.4173631058368565,0.1215975575900434,-9.860247796253825,,,,,,,,,,
acc,1778675484.0,229.0,-5.427982116833492,0.1234033047951918,-9.86148225057818,,,,,,,,,,
acc,1778675484.0,229.0,-5.437830192246688,0.11823530571971805,-9.86306044931642,,,,,,,,,,
acc,1778675484.0,229.0,-5.447233805413352,0.10960009709102718,-9.86462430670595,,,,,,,,,,
acc,1778675484.0,229.0,-5.4530732979562355,0.10835566611173118,-9.866173953069648,,,,,,,,,,
acc,1778675484.0,229.0,-5.459889127034416,0.10783247673374351,-9.865189252216776,,,,,,,,,,
acc,1778675484.0,229.0,-5.465613618641305,0.1135969576903336,-9.867053232477044,,,,,,,,,,
acc,1778675484.0,229.0,-5.470221186478048,0.12069341887040624,-9.867160940298763,,,,,,,,,,
acc,1778675484.0,229.0,-5.476526218729609,0.12389175396704097,-9.868687535807238,,,,,,,,,,
acc,1778675484.0,229.0,-5.480715154372775,0.12393731914836903,-9.872614031818243,,,,,,,,,,
acc,1778675484.0,229.0,-5.483801120143076,0.1225626038687984,-9.873026178989585,,,,,,,,,,
acc,1778675484.0,229.0,-5.489663281627614,0.11946104679945653,-9.873434580913925,,,,,,,,,,
acc,1778675484.0,229.0,-5.4947622395380895,0.11812700809391163,-9.873803768150664,,,,,,,,,,
acc,1778675484.0,229.0,-5.497046127585704,0.11716006313872784,-9.873459676440431,,,,,,,,,,
acc,1778675484.0,229.0,-5.500338662393736,0.11446256190436983,-9.875638967453776,,,,,,,,,,
acc,1778675484.0,229.0,-5.504630678216932,0.11076017249087584,-9.876733559721535,,,,,,,,,,
acc,1778675484.0,229.0,-5.508564224174328,0.1067364652451248,-9.878883100427277,,,,,,,,,,
acc,1778675484.0,229.0,-5.512107063358686,0.10203938892576576,-9.881971519920798,,,,,,,,,,
acc,1778675484.0,229.0,-5.515617708208157,0.10018923378781217,-9.882263130734021,,,,,,,,,,
acc,1778675484.0,229.0,-5.517712079432033,0.09974025405864684,-9.88397195786505,,,,,,,,,,
acc,1778675484.0,229.0,-5.518722514574146,0.10103469720516732,-9.886055722097788,,,,,,,,,,
acc,1778675484.0,229.0,-5.521108139548015,0.09780930010009263,-9.885600295157344,,,,,,,,,,
acc,1778675484.0,229.0,-5.523152618358461,0.09599758447651134,-9.88766926240561,,,,,,,,,,
acc,1778675484.0,229.0,-5.525852948285038,0.09558669488734535,-9.885530827990237,,,,,,,,,,
acc,1778675484.0,229.0,-5.532362387579386,0.09588947218889085,-9.888203876376759,,,,,,,,,,
acc,1778675484.0,229.0,-5.539167636582743,0.09512460305168605,-9.889184289384106,,,,,,,,,,
acc,1778675484.0,229.0,-5.544171711519967,0.09575104704533384,-9.889800822154932,,,,,,,,,,
acc,1778675484.0,229.0,-5.551579580409179,0.09360306409456974,-9.888636924316168,,,,,,,,,,
acc,1778675484.0,229.0,-5.558565161791538,0.09182957125950532,-9.887483602995776,,,,,,,,,,
acc,1778675484.0,229.0,-5.563037997425984,0.09422530040915528,-9.886340762082979,,,,,,,,,,
acc,1778675484.0,229.0,-5.567825158776267,0.0948599164679684,-9.882084601017896,,,,,,,,,,
acc,1778675484.0,229.0,-5.572923780427139,0.09619870778160446,-9.879251478913368,,,,,,,,,,
acc,1778675484.0,229.0,-5.576911175148881,0.09369168593328528,-9.876089139857969,,,,,,,,,,
acc,1778675484.0,229.0,-5.583311602409887,0.08808374054385035,-9.87405593589116,,,,,,,,,,
acc,1778675484.0,229.0,-5.587204601437564,0.08355616507153611,-9.872360675535907,,,,,,,,,,
acc,1778675484.0,229.0,-5.591417186145886,0.0815189989198448,-9.86961591623479,,,,,,,,,,
acc,1778675484.0,229.0,-5.598715195601898,0.0836889448849742,-9.871120202521276,,,,,,,,,,
acc,1778675484.0,229.0,-5.605627419373435,0.08477427729582498,-9.871865391773074,,,,,,,,,,
acc,1778675484.0,229.0,-5.610701993745111,0.08375544258124927,-9.876437447439017,,,,,,,,,,
acc,1778675484.0,229.0,-5.618889663218593,0.08416573210755332,-9.877489289145847,,,,,,,,,,
acc,1778675484.0,229.0,-5.624198692635744,0.08315242734697675,-9.882010239579664,,,,,,,,,,
acc,1778675484.0,229.0,-5.627365173612642,0.07728529216090098,-9.883046934892144,,,,,,,,,,
acc,1778675484.0,229.0,-5.633662079659295,0.06902220610525096,-9.880950504617289,,,,,,,,,,
acc,1778675484.0,229.0,-5.638836869904349,0.06225407383926867,-9.884055630870513,,,,,,,,,,
acc,1778675484.0,229.0,-5.6443196070697095,0.05764174904512534,-9.883973341070341,,,,,,,,,,
acc,1778675484.0,229.0,-5.651136884188712,0.05793437545773895,-9.884637226358251,,,,,,,,,,
acc,1778675484.0,229.0,-5.656507849299613,0.05925374320442886,-9.886679450303086,,,,,,,,,,
acc,1778675484.0,229.0,-5.663214370034802,0.06056112165994401,-9.890442449643798,,,,,,,,,,
acc,1778675484.0,229.0,-5.671279813453851,0.06292151460574721,-9.895591119884992,,,,,,,,,,
acc,1778675484.0,229.0,-5.678207070165772,0.06384059248552361,-9.900302538021503,,,,,,,,,,
acc,1778675484.0,229.0,-5.685781310775944,0.06269251768051479,-9.905006646263386,,,,,,,,,,
acc,1778675484.0,229.0,-5.693286723139817,0.0618743431356115,-9.909313036582137,,,,,,,,,,
acc,1778675484.0,229.0,-5.697245256969646,0.06074413593171159,-9.912834866824367,,,,,,,,,,
acc,1778675484.0,229.0,-5.702197228527621,0.06136353240321556,-9.912526550426621,,,,,,,,,,
acc,1778675484.0,229.0,-5.707104200789322,0.06510100503527759,-9.91115614095688,,,,,,,,,,
acc,1778675484.0,229.0,-5.71196658267087,0.06809458181917138,-9.907348918423626,,,,,,,,,,
acc,1778675484.0,229.0,-5.7136610747048655,0.06758228896661135,-9.904676681829086,,,,,,,,,,
acc,1778675484.0,229.0,-5.716724530930647,0.06671968041367411,-9.900928339101174,,,,,,,,,,
acc,1778675484.0,229.0,-5.721144520448486,0.06586491051134798,-9.899627820785744,,,,,,,,,,
acc,1778675484.0,229.0,-5.724849906378717,0.0664377737604087,-9.901888793887894,,,,,,,,,,
acc,1778675484.0,229.0,-5.727811688062262,0.0673248988331784,-9.899230679906513,,,,,,,,,,
acc,1778675484.0,229.0,-5.7314564884597266,0.06440582849760401,-9.900110890513018,,,,,,,,,,
acc,1778675484.0,229.0,-5.73261890194995,0.059773950961519114,-9.899882704322197,,,,,,,,,,
acc,1778675484.0,229.0,-5.73480015277914,0.05795289754309015,-9.898343218192633,,,,,,,,,,
acc,1778675484.0,229.0,-5.738026486075893,0.05788772550300189,-9.894687923061042,,,,,,,,,,
acc,1778675484.0,229.0,-5.739129197056346,0.0571132128488637,-9.893195642654783,,,,,,,,,,
acc,1778675484.0,229.0,-5.740221887541536,0.05634573830400221,-9.889551629933417,,,,,,,,,,
acc,1778675484.0,229.0,-5.742334048927453,0.05665014170719134,-9.889774359104543,,,,,,,,,,
acc,1778675484.0,229.0,-5.745491920585639,0.055567407660569834,-9.888610702098616,,,,,,,,,,
acc,1778675484.0,229.0,-5.750005467490434,0.05726325514524854,-9.88742211595615,,,,,,,,,,
acc,1778675484.0,229.0,-5.753093627861649,0.05894369221782056,-9.888054661640718,,,,,,,,,,
acc,1778675484.0,229.0,-5.755443792851677,0.056775212598343575,-9.8858772314661,,,,,,,,,,
acc,1778675484.0,229.0,-5.757772601552127,0.055336380171254286,-9.88474898822756,,,,,,,,,,
acc,1778675484.0,229.0,-5.762174552102987,0.056004917607449314,-9.883950464992907,,,,,,,,,,
acc,1778675484.0,229.0,-5.767246425216129,0.058726189640998336,-9.88181033025816,,,,,,,,,,
acc,1778675484.0,229.0,-5.770177914519923,0.06110325650396396,-9.881748443834121,,,,,,,,,,
acc,1778675484.0,229.0,-5.772727794011787,0.060299523911055426,-9.87689507108178,,,,,,,,,,
acc,1778675484.0,229.0,-5.774225102091414,0.05847369466246927,-9.877232812162749,,,,,,,,,,
acc,1778675484.0,229.0,-5.778832508227828,0.057693857272566484,-9.875153721715936,,,,,,,,,,
acc,1778675484.0,229.0,-5.781303742184411,0.05798601011334626,-9.875187819193181,,,,,,,,,,
acc,1778675484.0,229.0,-5.7827231194058335,0.056536175050425255,-9.874476179661846,,,,,,,,,,
acc,1778675484.0,229.0,-5.785513969753203,0.05719380975995342,-9.872812595363984,,,,,,,,,,
acc,1778675484.0,229.0,-5.7872145555194505,0.05678057381237604,-9.87247751076578,,,,,,,,,,
acc,1778675484.0,229.0,-5.789254658754179,0.0546317508638485,-9.869376728729584,,,,,,,,,,
acc,1778675484.0,229.0,-5.792660585385737,0.05530669133414709,-9.867404522026687,,,,,,,,,,
acc,1778675484.0,229.0,-5.794651199771591,0.05352623271035317,-9.867118581349496,,,,,,,,,,
acc,1778675484.0,229.0,-5.797688619779405,0.051052020593365506,-9.865841324083096,,,,,,,,,,
acc,1778675484.0,229.0,-5.799633543700828,0.05002015754219315,-9.864220711593271,,,,,,,,,,
acc,1778675484.0,229.0,-5.802270726591037,0.04828773840753225,-9.866128995327157,,,,,,,,,,
acc,1778675484.0,229.0,-5.804883945023435,0.051434099203029986,-9.864505768740013,,,,,,,,,,
acc,1778675484.0,229.0,-5.808147846078783,0.05316750649085449,-9.86495609312166,,,,,,,,,,
acc,1778675484.0,229.0,-5.811062620127687,0.0524358872104438,-9.863024057399612,,,,,,,,,,
acc,1778675484.0,229.0,-5.811856612379519,0.05380522017546595,-9.863842817219735,,,,,,,,,,
acc,1778675484.0,229.0,-5.815412122725873,0.055162109816640846,-9.863944204093979,,,,,,,,,,
acc,1778675484.0,229.0,-5.81858035272141,0.05721660196477221,-9.864044669651253,,,,,,,,,,
acc,1778675484.0,229.0,-5.820690392338082,0.056448187999322705,-9.863789260430169,,,,,,,,,,
acc,1778675484.0,229.0,-5.821396895673401,0.055686756720914346,-9.862577760661981,,,,,,,,,,
