sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673148.0,147.0,0.078125,3.726562,-9.992188,,,,,,,,,,
acc,1778673148.0,147.0,0.15625,3.652344,-9.730469,,,,,,,,,,
acc,1778673148.0,147.0,0.039062,3.84375,-9.953125,,,,,,,,,,
acc,1778673148.0,147.0,-0.113281,4.1875,-9.800781,,,,,,,,,,
acc,1778673148.0,147.0,-0.035156,4.148438,-10.035156,,,,,,,,,,
acc,1778673148.0,147.0,-0.113281,4.226562,-9.914062,,,,,,,,,,
acc,1778673148.0,147.0,-0.265625,3.882812,-9.878906,,,,,,,,,,
acc,1778673148.0,147.0,-0.382812,3.804688,-9.917969,,,,,,,,,,
acc,1778673148.0,147.0,-0.417969,4.1875,-9.875,,,,,,,,,,
acc,1778673148.0,147.0,-0.304688,4.148438,-9.914062,,,,,,,,,,
acc,1778673148.0,147.0,-0.304688,4.1875,-9.796875,,,,,,,,,,
acc,1778673148.0,147.0,-0.382812,3.996094,-9.914062,,,,,,,,,,
acc,1778673148.0,147.0,-0.417969,4.1875,-9.800781,,,,,,,,,,
acc,1778673148.0,147.0,-0.304688,3.765625,-9.757812,,,,,,,,,,
acc,1778673148.0,147.0,-0.265625,3.652344,-9.917969,,,,,,,,,,
acc,1778673148.0,147.0,-0.304688,3.691406,-9.609375,,,,,,,,,,
acc,1778673148.0,147.0,-0.417969,3.421875,-9.796875,,,,,,,,,,
acc,1778673148.0,147.0,-0.191406,3.574219,-9.757812,,,,,,,,,,
acc,1778673148.0,147.0,-0.152344,3.382812,-9.800781,,,,,,,,,,
acc,1778673148.0,147.0,-0.152344,3.421875,-9.726562,,,,,,,,,,
acc,1778673148.0,147.0,-0.226562,3.691406,-9.761719,,,,,,,,,,
acc,1778673148.0,147.0,-0.074219,3.882812,-9.839844,,,,,,,,,,
acc,1778673148.0,147.0,-0.035156,3.882812,-9.53125,,,,,,,,,,
acc,1778673149.0,148.0,0.078125,3.652344,-9.875,,,,,,,,,,
acc,1778673149.0,148.0,0.039062,3.765625,-9.496094,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.957031,-9.835938,,,,,,,,,,
acc,1778673149.0,148.0,0.0,4.113281,-9.691406,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,3.957031,-9.761719,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,3.921875,-9.996094,,,,,,,,,,
acc,1778673149.0,148.0,-0.34375,3.574219,-9.761719,,,,,,,,,,
acc,1778673149.0,148.0,-0.417969,3.957031,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,-0.417969,3.921875,-9.878906,,,,,,,,,,
acc,1778673149.0,148.0,-0.265625,3.804688,-10.21875,,,,,,,,,,
acc,1778673149.0,148.0,-0.457031,3.996094,-9.648438,,,,,,,,,,
acc,1778673149.0,148.0,-0.457031,3.765625,-10.152344,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,3.691406,-9.835938,,,,,,,,,,
acc,1778673149.0,148.0,-0.34375,3.5,-9.914062,,,,,,,,,,
acc,1778673149.0,148.0,-0.417969,3.84375,-10.109375,,,,,,,,,,
acc,1778673149.0,148.0,-0.496094,4.148438,-9.878906,,,,,,,,,,
acc,1778673149.0,148.0,-0.457031,3.957031,-10.148438,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,3.882812,-9.800781,,,,,,,,,,
acc,1778673149.0,148.0,0.039062,4.265625,-9.957031,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,4.035156,-9.414062,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,3.882812,-9.613281,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.957031,-9.691406,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.84375,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.996094,-9.835938,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.691406,-9.613281,,,,,,,,,,
acc,1778673149.0,148.0,0.191406,3.535156,-9.726562,,,,,,,,,,
acc,1778673149.0,148.0,0.191406,3.34375,-9.378906,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.117188,-9.800781,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.652344,-9.492188,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,3.574219,-9.996094,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.230469,-9.726562,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,3.460938,-9.53125,,,,,,,,,,
acc,1778673149.0,148.0,-0.191406,3.726562,-10.035156,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,3.957031,-9.648438,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,4.035156,-9.839844,,,,,,,,,,
acc,1778673149.0,148.0,-0.382812,4.074219,-9.996094,,,,,,,,,,
acc,1778673149.0,148.0,-0.457031,3.691406,-9.957031,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,3.765625,-10.035156,,,,,,,,,,
acc,1778673149.0,148.0,-0.191406,3.5,-9.457031,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,3.765625,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,4.035156,-9.757812,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,4.148438,-9.691406,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,4.1875,-9.839844,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,4.113281,-9.574219,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,4.378906,-9.839844,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,4.339844,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,4.339844,-9.574219,,,,,,,,,,
acc,1778673149.0,148.0,-0.34375,4.457031,-9.875,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,4.417969,-9.757812,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,4.113281,-9.609375,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,4.304688,-9.6875,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,4.074219,-9.417969,,,,,,,,,,
acc,1778673149.0,148.0,-0.34375,4.304688,-9.839844,,,,,,,,,,
acc,1778673149.0,148.0,-0.382812,4.265625,-9.570312,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,3.804688,-9.992188,,,,,,,,,,
acc,1778673149.0,148.0,-0.457031,3.765625,-9.6875,,,,,,,,,,
acc,1778673149.0,148.0,-0.574219,3.726562,-9.6875,,,,,,,,,,
acc,1778673149.0,148.0,-0.382812,3.882812,-10.183594,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,3.957031,-9.152344,,,,,,,,,,
acc,1778673149.0,148.0,-0.496094,3.84375,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,-0.382812,3.84375,-9.492188,,,,,,,,,,
acc,1778673149.0,148.0,-0.417969,3.691406,-9.570312,,,,,,,,,,
acc,1778673149.0,148.0,-0.417969,3.308594,-9.800781,,,,,,,,,,
acc,1778673149.0,148.0,-0.382812,3.574219,-9.570312,,,,,,,,,,
acc,1778673149.0,148.0,-0.34375,4.074219,-9.796875,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,4.265625,-9.574219,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.84375,-9.574219,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,4.226562,-9.691406,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,3.882812,-9.730469,,,,,,,,,,
acc,1778673149.0,148.0,0.039062,3.691406,-10.035156,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.84375,-9.648438,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.652344,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,0.117188,3.84375,-9.800781,,,,,,,,,,
acc,1778673149.0,148.0,0.039062,3.765625,-9.796875,,,,,,,,,,
acc,1778673149.0,148.0,0.039062,3.726562,-10.03125,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,4.113281,-9.878906,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.460938,-10.21875,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.308594,-9.835938,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,3.804688,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.574219,-10.179688,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,3.921875,-9.730469,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.996094,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,0.117188,3.765625,-9.957031,,,,,,,,,,
acc,1778673149.0,148.0,0.039062,3.921875,-9.761719,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.84375,-9.992188,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.726562,-9.609375,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.765625,-9.796875,,,,,,,,,,
acc,1778673149.0,148.0,0.0,4.378906,-9.414062,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,4.570312,-9.609375,,,,,,,,,,
acc,1778673149.0,148.0,0.078125,4.53125,-9.535156,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,4.339844,-9.109375,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,4.226562,-9.609375,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,4.417969,-9.308594,,,,,,,,,,
acc,1778673149.0,148.0,-0.417969,4.378906,-9.265625,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,4.113281,-9.453125,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,4.609375,-9.226562,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,4.226562,-9.453125,,,,,,,,,,
acc,1778673149.0,148.0,-0.265625,4.148438,-9.230469,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,4.1875,-9.648438,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,3.5,-9.496094,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,3.535156,-9.574219,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,4.265625,-9.835938,,,,,,,,,,
acc,1778673149.0,148.0,-0.382812,4.148438,-9.796875,,,,,,,,,,
acc,1778673149.0,148.0,-0.34375,4.113281,-9.875,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,3.382812,-10.148438,,,,,,,,,,
acc,1778673149.0,148.0,-0.191406,3.804688,-9.757812,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,3.34375,-10.148438,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.078125,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,3.574219,-9.914062,,,,,,,,,,
acc,1778673149.0,148.0,-0.226562,3.691406,-10.152344,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,3.535156,-10.03125,,,,,,,,,,
acc,1778673149.0,148.0,-0.113281,3.117188,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,-0.035156,3.230469,-10.339844,,,,,,,,,,
acc,1778673149.0,148.0,-0.304688,3.5,-10.035156,,,,,,,,,,
acc,1778673149.0,148.0,-0.457031,3.460938,-10.300781,,,,,,,,,,
acc,1778673149.0,148.0,-0.265625,3.613281,-9.839844,,,,,,,,,,
acc,1778673149.0,148.0,-0.074219,4.113281,-9.996094,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.765625,-9.878906,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,3.84375,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,-0.152344,3.152344,-10.03125,,,,,,,,,,
acc,1778673149.0,148.0,0.078125,3.078125,-10.257812,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.84375,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.726562,-9.953125,,,,,,,,,,
acc,1778673149.0,148.0,0.191406,3.996094,-9.726562,,,,,,,,,,
acc,1778673149.0,148.0,0.117188,4.226562,-10.074219,,,,,,,,,,
acc,1778673149.0,148.0,0.347656,3.574219,-9.648438,,,,,,,,,,
acc,1778673149.0,148.0,0.230469,3.613281,-9.839844,,,,,,,,,,
acc,1778673149.0,148.0,0.0,3.5,-9.414062,,,,,,,,,,
acc,1778673149.0,148.0,0.078125,4.148438,-9.652344,,,,,,,,,,
acc,1778673150.0,149.0,0.269531,4.417969,-9.414062,,,,,,,,,,
acc,1778673150.0,149.0,0.269531,4.148438,-9.726562,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,3.996094,-9.265625,,,,,,,,,,
acc,1778673150.0,149.0,-0.113281,3.460938,-9.992188,,,,,,,,,,
acc,1778673150.0,149.0,0.039062,3.269531,-9.574219,,,,,,,,,,
acc,1778673150.0,149.0,-0.265625,3.230469,-9.53125,,,,,,,,,,
acc,1778673150.0,149.0,-0.304688,3.726562,-10.222656,,,,,,,,,,
acc,1778673150.0,149.0,-0.457031,3.652344,-9.53125,,,,,,,,,,
acc,1778673150.0,149.0,-0.496094,3.421875,-9.917969,,,,,,,,,,
acc,1778673150.0,149.0,-0.417969,3.804688,-10.261719,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.535156,-9.53125,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.726562,-10.183594,,,,,,,,,,
acc,1778673150.0,149.0,-0.496094,3.726562,-9.875,,,,,,,,,,
acc,1778673150.0,149.0,-0.535156,3.5,-9.835938,,,,,,,,,,
acc,1778673150.0,149.0,-0.613281,3.574219,-10.113281,,,,,,,,,,
acc,1778673150.0,149.0,-0.574219,4.035156,-9.839844,,,,,,,,,,
acc,1778673150.0,149.0,-0.574219,3.34375,-9.878906,,,,,,,,,,
acc,1778673150.0,149.0,-0.535156,3.84375,-9.835938,,,,,,,,,,
acc,1778673150.0,149.0,-0.496094,4.148438,-9.652344,,,,,,,,,,
acc,1778673150.0,149.0,-0.535156,3.765625,-9.6875,,,,,,,,,,
acc,1778673150.0,149.0,-0.648438,3.957031,-9.652344,,,,,,,,,,
acc,1778673150.0,149.0,-0.6875,3.691406,-9.613281,,,,,,,,,,
acc,1778673150.0,149.0,-0.648438,3.84375,-9.726562,,,,,,,,,,
acc,1778673150.0,149.0,-0.613281,4.074219,-9.613281,,,,,,,,,,
acc,1778673150.0,149.0,-0.457031,3.921875,-10.035156,,,,,,,,,,
acc,1778673150.0,149.0,-0.457031,4.074219,-9.496094,,,,,,,,,,
acc,1778673150.0,149.0,-0.417969,3.765625,-10.261719,,,,,,,,,,
acc,1778673150.0,149.0,-0.457031,3.882812,-9.757812,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.535156,-9.992188,,,,,,,,,,
acc,1778673150.0,149.0,-0.417969,3.460938,-10.109375,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.726562,-9.757812,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.574219,-10.070312,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.460938,-9.953125,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.421875,-9.875,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.726562,-10.035156,,,,,,,,,,
acc,1778673150.0,149.0,-0.226562,3.957031,-9.609375,,,,,,,,,,
acc,1778673150.0,149.0,-0.035156,3.269531,-9.992188,,,,,,,,,,
acc,1778673150.0,149.0,-0.035156,3.382812,-9.648438,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,3.152344,-9.648438,,,,,,,,,,
acc,1778673150.0,149.0,0.078125,3.613281,-9.835938,,,,,,,,,,
acc,1778673150.0,149.0,0.078125,3.957031,-9.414062,,,,,,,,,,
acc,1778673150.0,149.0,0.117188,3.882812,-9.875,,,,,,,,,,
acc,1778673150.0,149.0,0.191406,4.496094,-9.378906,,,,,,,,,,
acc,1778673150.0,149.0,0.191406,4.570312,-9.761719,,,,,,,,,,
acc,1778673150.0,149.0,0.117188,4.339844,-9.609375,,,,,,,,,,
acc,1778673150.0,149.0,0.269531,4.53125,-9.839844,,,,,,,,,,
acc,1778673150.0,149.0,0.269531,4.496094,-9.492188,,,,,,,,,,
acc,1778673150.0,149.0,0.230469,4.304688,-9.574219,,,,,,,,,,
acc,1778673150.0,149.0,0.382812,4.378906,-9.691406,,,,,,,,,,
acc,1778673150.0,149.0,0.460938,4.304688,-9.613281,,,,,,,,,,
acc,1778673150.0,149.0,0.382812,4.417969,-9.730469,,,,,,,,,,
acc,1778673150.0,149.0,0.347656,4.226562,-9.6875,,,,,,,,,,
acc,1778673150.0,149.0,0.539062,4.113281,-9.648438,,,,,,,,,,
acc,1778673150.0,149.0,0.574219,4.113281,-9.652344,,,,,,,,,,
acc,1778673150.0,149.0,0.5,4.074219,-9.535156,,,,,,,,,,
acc,1778673150.0,149.0,0.421875,3.957031,-9.652344,,,,,,,,,,
acc,1778673150.0,149.0,0.5,3.652344,-9.648438,,,,,,,,,,
acc,1778673150.0,149.0,0.460938,3.613281,-9.453125,,,,,,,,,,
acc,1778673150.0,149.0,0.5,3.84375,-9.757812,,,,,,,,,,
acc,1778673150.0,149.0,0.347656,3.996094,-9.839844,,,,,,,,,,
acc,1778673150.0,149.0,0.15625,3.574219,-9.6875,,,,,,,,,,
acc,1778673150.0,149.0,0.039062,3.652344,-10.183594,,,,,,,,,,
acc,1778673150.0,149.0,0.039062,3.613281,-10.03125,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.382812,-9.652344,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,3.691406,-10.035156,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,3.84375,-9.691406,,,,,,,,,,
acc,1778673150.0,149.0,-0.265625,3.921875,-9.347656,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.921875,-9.957031,,,,,,,,,,
acc,1778673150.0,149.0,-0.417969,3.957031,-9.574219,,,,,,,,,,
acc,1778673150.0,149.0,-0.6875,4.113281,-9.453125,,,,,,,,,,
acc,1778673150.0,149.0,-0.726562,3.652344,-9.875,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.269531,-9.53125,,,,,,,,,,
acc,1778673150.0,149.0,-0.417969,3.152344,-9.609375,,,,,,,,,,
acc,1778673150.0,149.0,-0.457031,3.574219,-9.6875,,,,,,,,,,
acc,1778673150.0,149.0,-0.613281,3.652344,-9.835938,,,,,,,,,,
acc,1778673150.0,149.0,-0.6875,4.148438,-9.796875,,,,,,,,,,
acc,1778673150.0,149.0,-0.574219,4.113281,-9.917969,,,,,,,,,,
acc,1778673150.0,149.0,-0.417969,4.113281,-10.183594,,,,,,,,,,
acc,1778673150.0,149.0,-0.457031,4.304688,-9.917969,,,,,,,,,,
acc,1778673150.0,149.0,-0.648438,4.304688,-10.257812,,,,,,,,,,
acc,1778673150.0,149.0,-0.574219,4.304688,-9.800781,,,,,,,,,,
acc,1778673150.0,149.0,-0.613281,4.074219,-9.957031,,,,,,,,,,
acc,1778673150.0,149.0,-0.726562,3.882812,-10.109375,,,,,,,,,,
acc,1778673150.0,149.0,-0.726562,3.652344,-10.074219,,,,,,,,,,
acc,1778673150.0,149.0,-0.535156,3.574219,-10.222656,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.382812,-10.183594,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.34375,-10.414062,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.34375,-10.453125,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.269531,-10.300781,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.308594,-10.414062,,,,,,,,,,
acc,1778673150.0,149.0,-0.226562,3.5,-10.335938,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,3.726562,-10.335938,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.804688,-10.417969,,,,,,,,,,
acc,1778673150.0,149.0,-0.535156,3.882812,-10.148438,,,,,,,,,,
acc,1778673150.0,149.0,-0.535156,3.921875,-10.339844,,,,,,,,,,
acc,1778673150.0,149.0,-0.34375,3.652344,-10.074219,,,,,,,,,,
acc,1778673150.0,149.0,-0.265625,3.535156,-9.996094,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.804688,-10.109375,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.996094,-9.917969,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,4.265625,-9.996094,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,4.457031,-9.691406,,,,,,,,,,
acc,1778673150.0,149.0,-0.113281,4.378906,-9.648438,,,,,,,,,,
acc,1778673150.0,149.0,0.039062,4.113281,-9.304688,,,,,,,,,,
acc,1778673150.0,149.0,0.230469,3.996094,-9.308594,,,,,,,,,,
acc,1778673150.0,149.0,0.117188,4.074219,-9.761719,,,,,,,,,,
acc,1778673150.0,149.0,-0.035156,3.84375,-9.414062,,,,,,,,,,
acc,1778673150.0,149.0,-0.113281,3.84375,-9.453125,,,,,,,,,,
acc,1778673150.0,149.0,-0.152344,3.152344,-9.835938,,,,,,,,,,
acc,1778673150.0,149.0,0.0,3.078125,-9.304688,,,,,,,,,,
acc,1778673150.0,149.0,-0.113281,3.765625,-9.878906,,,,,,,,,,
acc,1778673150.0,149.0,-0.304688,3.308594,-9.535156,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.691406,-9.648438,,,,,,,,,,
acc,1778673150.0,149.0,-0.265625,3.84375,-9.839844,,,,,,,,,,
acc,1778673150.0,149.0,-0.191406,3.460938,-9.613281,,,,,,,,,,
acc,1778673150.0,149.0,-0.074219,3.613281,-10.152344,,,,,,,,,,
acc,1778673150.0,149.0,0.0,3.308594,-9.492188,,,,,,,,,,
acc,1778673150.0,149.0,0.039062,3.382812,-9.609375,,,,,,,,,,
acc,1778673150.0,149.0,0.230469,3.230469,-9.414062,,,,,,,,,,
acc,1778673150.0,149.0,0.191406,3.726562,-9.917969,,,,,,,,,,
acc,1778673150.0,149.0,0.0,3.996094,-9.375,,,,,,,,,,
acc,1778673150.0,149.0,-0.304688,3.613281,-10.296875,,,,,,,,,,
acc,1778673150.0,149.0,-0.265625,3.0,-9.839844,,,,,,,,,,
acc,1778673150.0,149.0,-0.304688,2.960938,-9.957031,,,,,,,,,,
acc,1778673150.0,149.0,-0.265625,3.078125,-10.296875,,,,,,,,,,
acc,1778673150.0,149.0,-0.382812,3.421875,-9.761719,,,,,,,,,,
acc,1778673151.0,150.0,-0.648438,3.84375,-10.113281,,,,,,,,,,
acc,1778673151.0,150.0,-0.496094,3.957031,-9.800781,,,,,,,,,,
acc,1778673151.0,150.0,-0.265625,4.035156,-9.535156,,,,,,,,,,
acc,1778673151.0,150.0,-0.191406,4.570312,-9.957031,,,,,,,,,,
acc,1778673151.0,150.0,-0.074219,4.609375,-9.265625,,,,,,,,,,
acc,1778673151.0,150.0,-0.226562,4.1875,-9.648438,,,,,,,,,,
acc,1778673151.0,150.0,-0.191406,4.417969,-9.839844,,,,,,,,,,
acc,1778673151.0,150.0,-0.34375,4.378906,-9.609375,,,,,,,,,,
acc,1778673151.0,150.0,-0.535156,4.496094,-9.648438,,,,,,,,,,
acc,1778673151.0,150.0,-0.304688,4.148438,-9.609375,,,,,,,,,,
acc,1778673151.0,150.0,-0.152344,3.691406,-9.496094,,,,,,,,,,
acc,1778673151.0,150.0,-0.191406,3.726562,-9.417969,,,,,,,,,,
acc,1778673151.0,150.0,-0.265625,3.726562,-9.761719,,,,,,,,,,
acc,1778673151.0,150.0,-0.457031,3.804688,-9.378906,,,,,,,,,,
acc,1778673151.0,150.0,-0.457031,3.460938,-9.835938,,,,,,,,,,
acc,1778673151.0,150.0,-0.382812,3.039062,-9.800781,,,,,,,,,,
acc,1778673151.0,150.0,-0.34375,3.308594,-9.574219,,,,,,,,,,
acc,1778673151.0,150.0,-0.304688,3.5,-9.570312,,,,,,,,,,
acc,1778673151.0,150.0,-0.304688,3.613281,-9.652344,,,,,,,,,,
acc,1778673151.0,150.0,-0.152344,3.574219,-9.6875,,,,,,,,,,
acc,1778673151.0,150.0,-0.113281,3.460938,-9.800781,,,,,,,,,,
acc,1778673151.0,150.0,-0.265625,3.613281,-9.378906,,,,,,,,,,
acc,1778673151.0,150.0,-0.226562,3.691406,-9.917969,,,,,,,,,,
acc,1778673151.0,150.0,-0.113281,3.804688,-9.652344,,,,,,,,,,
acc,1778673151.0,150.0,-0.265625,3.613281,-9.996094,,,,,,,,,,
acc,1778673151.0,150.0,-0.34375,3.726562,-9.953125,,,,,,,,,,
acc,1778673151.0,150.0,-0.304688,4.035156,-9.917969,,,,,,,,,,
acc,1778673151.0,150.0,-0.535156,3.921875,-9.917969,,,,,,,,,,
acc,1778673151.0,150.0,-0.417969,4.1875,-10.109375,,,,,,,,,,
acc,1778673151.0,150.0,-0.34375,4.035156,-9.835938,,,,,,,,,,
acc,1778673151.0,150.0,-0.226562,3.957031,-9.992188,,,,,,,,,,
acc,1778673151.0,150.0,-0.34375,3.882812,-9.453125,,,,,,,,,,
acc,1778673151.0,150.0,-0.191406,3.804688,-9.992188,,,,,,,,,,
acc,1778673151.0,150.0,-0.265625,3.882812,-9.726562,,,,,,,,,,
acc,1778673151.0,150.0,-0.113281,3.765625,-9.839844,,,,,,,,,,
acc,1778673151.0,150.0,-0.074219,4.496094,-9.652344,,,,,,,,,,
acc,1778673151.0,150.0,-0.074219,4.304688,-9.648438,,,,,,,,,,
acc,1778673151.0,150.0,0.0,3.84375,-9.992188,,,,,,,,,,
acc,1778673151.0,150.0,-0.035156,4.148438,-9.726562,,,,,,,,,,
acc,1778673151.0,150.0,-0.304688,3.882812,-9.878906,,,,,,,,,,
acc,1778673151.0,150.0,-0.382812,3.765625,-9.796875,,,,,,,,,,
acc,1778673151.0,150.0,-0.035156,3.421875,-9.839844,,,,,,,,,,
acc,1778673151.0,150.0,0.078125,3.460938,-9.574219,,,,,,,,,,
acc,1778673151.0,150.0,0.0,3.117188,-9.757812,,,,,,,,,,
acc,1778673151.0,150.0,0.078125,3.574219,-9.652344,,,,,,,,,,
acc,1778673151.0,150.0,-0.074219,3.882812,-9.417969,,,,,,,,,,
acc,1778673151.0,150.0,0.15625,3.574219,-9.996094,,,,,,,,,,
acc,1778673151.0,150.0,0.308594,3.34375,-9.191406,,,,,,,,,,
acc,1778673151.0,150.0,0.191406,2.960938,-9.726562,,,,,,,,,,
acc,1778673151.0,150.0,0.191406,3.308594,-9.917969,,,,,,,,,,
acc,1778673151.0,150.0,0.117188,3.691406,-9.269531,,,,,,,,,,
acc,1778673151.0,150.0,0.191406,3.382812,-9.878906,,,,,,,,,,
acc,1778673151.0,150.0,0.15625,2.769531,-9.375,,,,,,,,,,
acc,1778673151.0,150.0,0.117188,3.34375,-9.914062,,,,,,,,,,
acc,1778673151.0,150.0,0.117188,3.152344,-9.914062,,,,,,,,,,
acc,1778673151.0,150.0,0.15625,3.726562,-9.953125,,,,,,,,,,
acc,1778673151.0,150.0,-0.152344,3.269531,-9.648438,,,,,,,,,,
acc,1778673151.0,150.0,-0.152344,3.652344,-10.183594,,,,,,,,,,
acc,1778673151.0,150.0,0.0,3.84375,-9.648438,,,,,,,,,,
acc,1778673151.0,150.0,-0.074219,3.726562,-9.652344,,,,,,,,,,
acc,1778673151.0,150.0,-0.035156,4.339844,-9.953125,,,,,,,,,,
acc,1778673151.0,150.0,-0.074219,3.652344,-9.535156,,,,,,,,,,
acc,1778673151.0,150.0,-0.152344,3.613281,-10.074219,,,,,,,,,,
acc,1778673151.0,150.0,-0.191406,4.265625,-9.53125,,,,,,,,,,
acc,1778673151.0,150.0,-0.191406,3.996094,-10.035156,,,,,,,,,,
acc,1778673151.0,150.0,-0.265625,3.882812,-9.6875,,,,,,,,,,
