sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672791.0,210.0,-0.27723716723369657,3.7219618877410228,-9.800527777772773,,,,,,,,,,
acc,1778672791.0,210.0,-0.2781965402783151,3.7192349568655607,-9.803724780234633,,,,,,,,,,
acc,1778672791.0,210.0,-0.28124149891006717,3.7144385024443936,-9.806147295013783,,,,,,,,,,
acc,1778672791.0,210.0,-0.28457826408405235,3.7142292029227533,-9.807837872520647,,,,,,,,,,
acc,1778672791.0,210.0,-0.28721026933928506,3.713666843561254,-9.811216925838508,,,,,,,,,,
acc,1778672791.0,210.0,-0.288753453705714,3.7137840236236737,-9.813606861905827,,,,,,,,,,
acc,1778672791.0,210.0,-0.29170248021130263,3.7149650423493106,-9.817643415169538,,,,,,,,,,
acc,1778672791.0,210.0,-0.29636405027558377,3.7171647290426715,-9.821323820304327,,,,,,,,,,
acc,1778672791.0,210.0,-0.2988889564686108,3.7165756941510537,-9.820782183093725,,,,,,,,,,
acc,1778672791.0,210.0,-0.2982317114546511,3.713187775724496,-9.822694733130593,,,,,,,,,,
acc,1778672791.0,210.0,-0.29584110623510884,3.7080913110977116,-9.819336402070224,,,,,,,,,,
acc,1778672791.0,210.0,-0.2952115574559566,3.700627387791222,-9.819877719210258,,,,,,,,,,
acc,1778672791.0,210.0,-0.2952976711944056,3.693586251957151,-9.8211240499609,,,,,,,,,,
acc,1778672791.0,210.0,-0.29573796417888965,3.689732803483715,-9.821968589911885,,,,,,,,,,
acc,1778672791.0,210.0,-0.2954643235263798,3.6876537135959104,-9.825609691588147,,,,,,,,,,
acc,1778672791.0,210.0,-0.29625806389160814,3.6859484784576746,-9.829537173485562,,,,,,,,,,
acc,1778672791.0,210.0,-0.30119770415313224,3.689121775297153,-9.829950300451026,,,,,,,,,,
acc,1778672791.0,210.0,-0.3071573516307801,3.695744910401451,-9.833163909450981,,,,,,,,,,
acc,1778672791.0,210.0,-0.3102586158820824,3.7005685183962744,-9.834999439395204,,,,,,,,,,
acc,1778672791.0,210.0,-0.31020799492840284,3.7015146664644543,-9.835007968224675,,,,,,,,,,
acc,1778672791.0,210.0,-0.3115421957952645,3.700002942352156,-9.835016419551497,,,,,,,,,,
acc,1778672791.0,210.0,-0.3139291760896911,3.6985049554850535,-9.833675917531762,,,,,,,,,,
acc,1778672791.0,210.0,-0.3152295620708765,3.699469855433592,-9.834086929520026,,,,,,,,,,
acc,1778672791.0,210.0,-0.31548873121803944,3.703230214292398,-9.834103750452398,,,,,,,,,,
acc,1778672791.0,210.0,-0.3167749453069989,3.7069564022523953,-9.834120418530642,,,,,,,,,,
acc,1778672791.0,210.0,-0.3184044422519739,3.7106487298292468,-9.837615600506837,,,,,,,,,,
acc,1778672791.0,210.0,-0.3203740935072387,3.7111483067673627,-9.837990812053352,,,,,,,,,,
acc,1778672791.0,210.0,-0.32161591363628705,3.711998314841616,-9.842906182858528,,,,,,,,,,
acc,1778672791.0,210.0,-0.32355638180881385,3.7156448258644206,-9.845008154283208,,,,,,,,,,
acc,1778672791.0,210.0,-0.3279284910825084,3.717838335271363,-9.846381092170072,,,,,,,,,,
acc,1778672791.0,210.0,-0.3336452322180903,3.717243179227179,-9.845966717852692,,,,,,,,,,
acc,1778672791.0,210.0,-0.33792566271872654,3.7170083932213664,-9.846585509059327,,,,,,,,,,
acc,1778672791.0,210.0,-0.34042785458924785,3.7212838152460628,-9.843365050088542,,,,,,,,,,
acc,1778672791.0,210.0,-0.3432267851983088,3.7269047568301312,-9.84368801559492,,,,,,,,,,
acc,1778672791.0,210.0,-0.34532584326537685,3.7300608491883054,-9.844682484543357,,,,,,,,,,
acc,1778672791.0,210.0,-0.3480802651768098,3.7303840255244594,-9.843644610880366,,,,,,,,,,
acc,1778672791.0,210.0,-0.35049018077635025,3.727935532383675,-9.848118148703634,,,,,,,,,,
acc,1778672791.0,210.0,-0.35042893182540946,3.727248621718793,-9.846694083826701,,,,,,,,,,
acc,1778672791.0,210.0,-0.3521075721336579,3.732140922010905,-9.843153161721395,,,,,,,,,,
acc,1778672791.0,210.0,-0.35377095840625084,3.738728097978056,-9.841383758231572,,,,,,,,,,
acc,1778672791.0,210.0,-0.35541922925871094,3.74873408982025,-9.838210568286918,,,,,,,,,,
acc,1778672791.0,210.0,-0.35808193118160864,3.757584252342014,-9.835101707916206,,,,,,,,,,
acc,1778672791.0,210.0,-0.3617853311728825,3.7618459177203993,-9.833085992595263,,,,,,,,,,
acc,1778672791.0,210.0,-0.3630058125428748,3.76049588785341,-9.830733632583602,,,,,,,,,,
acc,1778672791.0,210.0,-0.3621208996884686,3.7574187932122047,-9.829077087065414,,,,,,,,,,
acc,1778672791.0,210.0,-0.3605695898849437,3.7547246314143403,-9.82846499485201,,,,,,,,,,
acc,1778672791.0,210.0,-0.3607717097287797,3.7537942845172974,-9.827822961357791,,,,,,,,,,
acc,1778672791.0,210.0,-0.3627113346504346,3.7549666862656035,-9.826547827283312,,,,,,,,,,
acc,1778672792.0,211.0,-0.36321346866529275,3.759252137827404,-9.826633157075959,,,,,,,,,,
acc,1778672792.0,211.0,-0.3640660014926419,3.766622350490329,-9.822280625687121,,,,,,,,,,
acc,1778672792.0,211.0,-0.36455582546334653,3.773925589015795,-9.82070089380671,,,,,,,,,,
acc,1778672792.0,211.0,-0.3633018565674983,3.7818724037281584,-9.815301871856665,,,,,,,,,,
acc,1778672792.0,211.0,-0.3624142535202706,3.789037062919686,-9.807502646247062,,,,,,,,,,
acc,1778672792.0,211.0,-0.3611797453835964,3.7898892086871796,-9.803927396911813,,,,,,,,,,
acc,1778672792.0,211.0,-0.360311426252944,3.7882843455731847,-9.799426234119082,,,,,,,,,,
acc,1778672792.0,211.0,-0.35909602679723945,3.7874039987053294,-9.797734706741593,,,,,,,,,,
acc,1778672792.0,211.0,-0.36172531715455325,3.791749658802449,-9.796023056146417,,,,,,,,,,
acc,1778672792.0,211.0,-0.3660700474698337,3.798150132829912,-9.794681930416493,,,,,,,,,,
acc,1778672792.0,211.0,-0.3689909257143017,3.8082905776450384,-9.79125868813866,,,,,,,,,,
acc,1778672792.0,211.0,-0.37153029976247703,3.8162800747465786,-9.786872647647225,,,,,,,,,,
acc,1778672792.0,211.0,-0.37195229462685553,3.8172396303743947,-9.782845931123282,,,,,,,,,,
acc,1778672792.0,211.0,-0.37098608385768467,3.8164156302594843,-9.78166004210305,,,,,,,,,,
acc,1778672792.0,211.0,-0.3710935475862796,3.8131853560786033,-9.779384531565162,,,,,,,,,,
acc,1778672792.0,211.0,-0.37084507300373787,3.8092744941229157,-9.77957896422045,,,,,,,,,,
acc,1778672792.0,211.0,-0.37024389457051093,3.805754141568978,-9.778777724351812,,,,,,,,,,
acc,1778672792.0,211.0,-0.36719890472581457,3.804715044259051,-9.774150129236556,,,,,,,,,,
acc,1778672792.0,211.0,-0.36350715593622357,3.807519025593126,-9.770522997043098,,,,,,,,,,
acc,1778672792.0,211.0,-0.35949398371572067,3.8106170032633244,-9.764160083283192,,,,,,,,,,
acc,1778672792.0,211.0,-0.3572566124253979,3.8098531838730096,-9.760623732013096,,,,,,,,,,
acc,1778672792.0,211.0,-0.35503957243611056,3.8070375053196277,-9.760988646637564,,,,,,,,,,
acc,1778672792.0,211.0,-0.3524877172210907,3.80318250973044,-9.758936474276956,,,,,,,,,,
acc,1778672792.0,211.0,-0.3516983837473764,3.801456848559174,-9.76073658651285,,,,,,,,,,
acc,1778672792.0,211.0,-0.35198111746308536,3.8018411722507315,-9.760106569925325,,,,,,,,,,
acc,1778672792.0,211.0,-0.35155135839171187,3.8088243724926896,-9.75770745134384,,,,,,,,,,
acc,1778672792.0,211.0,-0.3518354281470754,3.822027026058686,-9.754584697802239,,,,,,,,,,
acc,1778672792.0,211.0,-0.3503775838399141,3.832660439977975,-9.749821986277553,,,,,,,,,,
acc,1778672792.0,211.0,-0.3485780253913039,3.8411029230584854,-9.744357127174466,,,,,,,,,,
acc,1778672792.0,211.0,-0.34679481977814297,3.8442506810008346,-9.741000728093699,,,,,,,,,,
acc,1778672792.0,211.0,-0.3439629149053815,3.844956063877637,-9.738065294294096,,,,,,,,,,
acc,1778672792.0,211.0,-0.3411567439421955,3.847713846025291,-9.736540897006648,,,,,,,,,,
acc,1778672792.0,211.0,-0.3387310439015779,3.8483877586445856,-9.738509026577496,,,,,,,,,,
acc,1778672792.0,211.0,-0.336682348304721,3.8469612437849903,-9.7397848332098,,,,,,,,,,
acc,1778672792.0,211.0,-0.33674657302899985,3.846932062770479,-9.73994864855704,,,,,,,,,,
acc,1778672792.0,211.0,-0.33610028150035565,3.848287517835966,-9.7391525730511,,,,,,,,,,
acc,1778672792.0,211.0,-0.33372053023029935,3.8538192536916895,-9.738683199006434,,,,,,,,,,
acc,1778672792.0,211.0,-0.3303330040402339,3.8593007219018873,-9.735733321465753,,,,,,,,,,
acc,1778672792.0,211.0,-0.328715593448709,3.86299304657404,-9.733910647723025,,,,,,,,,,
acc,1778672792.0,211.0,-0.3281422805374998,3.8635281149937684,-9.734837784323895,,,,,,,,,,
acc,1778672792.0,211.0,-0.32792914826024194,3.864377788586599,-9.734088151945087,,,,,,,,,,
acc,1778672792.0,211.0,-0.32668854361067307,3.86209603748884,-9.735049169900563,,,,,,,,,,
acc,1778672792.0,211.0,-0.3240393472383875,3.8580956882960007,-9.736711387587539,,,,,,,,,,
acc,1778672792.0,211.0,-0.3221241571123806,3.8558710235087235,-9.73523479688384,,,,,,,,,,
acc,1778672792.0,211.0,-0.32125577063032806,3.848803538285563,-9.734836518570662,,,,,,,,,,
acc,1778672792.0,211.0,-0.31936587524829974,3.841445305413353,-9.735045299934486,,,,,,,,,,
acc,1778672792.0,211.0,-0.31713819183243985,3.836603212219278,-9.731809013070146,,,,,,,,,,
acc,1778672792.0,211.0,-0.3156406843165748,3.831095187158879,-9.73240027665396,,,,,,,,,,
acc,1778672792.0,211.0,-0.3145117466311717,3.8277315178228535,-9.730927358161969,,,,,,,,,,
acc,1778672792.0,211.0,-0.3119732024899703,3.822304111071203,-9.729467824283157,,,,,,,,,,
acc,1778672792.0,211.0,-0.31016765908298516,3.8169260239121416,-9.728412018610191,,,,,,,,,,
acc,1778672792.0,211.0,-0.3087334937581635,3.8157854061688226,-9.731518910825944,,,,,,,,,,
acc,1778672792.0,211.0,-0.3090516935726922,3.815684562510684,-9.733568170236737,,,,,,,,,,
acc,1778672792.0,211.0,-0.30936700186168525,3.8134903316906437,-9.73737364387364,,,,,,,,,,
acc,1778672792.0,211.0,-0.3093244831273979,3.8109610692876714,-9.74007963315295,,,,,,,,,,
acc,1778672792.0,211.0,-0.3092823507667045,3.8074253905929445,-9.74130567310709,,,,,,,,,,
acc,1778672792.0,211.0,-0.30785623036047344,3.805306212005535,-9.743975931495257,,,,,,,,,,
acc,1778672792.0,211.0,-0.3064430693067724,3.80494562336733,-9.743817688701593,,,,,,,,,,
acc,1778672792.0,211.0,-0.30713704429715294,3.8028489787662023,-9.745400225650664,,,,,,,,,,
acc,1778672792.0,211.0,-0.3084991513153177,3.801481319297314,-9.747997781916068,,,,,,,,,,
acc,1778672792.0,211.0,-0.30881948063189707,3.8032497915280055,-9.748086965067364,,,,,,,,,,
acc,1778672792.0,211.0,-0.30668763375631647,3.8098652296791666,-9.748175337799083,,,,,,,,,,
acc,1778672792.0,211.0,-0.3039007209927895,3.816420552432801,-9.74552966910647,,,,,,,,,,
acc,1778672792.0,211.0,-0.30145860070286473,3.8250106096079155,-9.74464738373829,,,,,,,,,,
acc,1778672792.0,211.0,-0.30010357579091396,3.832493207702969,-9.743453639318098,,,,,,,,,,
acc,1778672792.0,211.0,-0.2997902642244741,3.834689803266915,-9.742590219118506,,,,,,,,,,
acc,1778672792.0,211.0,-0.2998347706239595,3.835482067156365,-9.743793445032232,,,,,,,,,,
acc,1778672792.0,211.0,-0.30023383436109913,3.8372965316822736,-9.74463077529294,,,,,,,,,,
acc,1778672792.0,211.0,-0.30098423352453774,3.8383845752851466,-9.747625788880198,,,,,,,,,,
acc,1778672792.0,211.0,-0.30137285193400115,3.83946273168596,-9.749138217651458,,,,,,,,,,
acc,1778672792.0,211.0,-0.30175793891445907,3.840211623317561,-9.751382338855253,,,,,,,,,,
acc,1778672792.0,211.0,-0.3014295939224844,3.840953709667772,-9.753215602200129,,,,,,,,,,
acc,1778672792.0,211.0,-0.3028435653282071,3.8430734234852233,-9.754002806380994,,,,,,,,,,
acc,1778672792.0,211.0,-0.3045996586416137,3.843079571629188,-9.755102324542577,,,,,,,,,,
acc,1778672792.0,211.0,-0.3053103849585744,3.844470034812223,-9.75654681300464,,,,,,,,,,
acc,1778672792.0,211.0,-0.30530472926074387,3.8469127570722708,-9.756913280793675,,,,,,,,,,
acc,1778672792.0,211.0,-0.3060090485038895,3.845144683981658,-9.758696283707462,,,,,,,,,,
acc,1778672792.0,211.0,-0.30702644400173434,3.8437476393881456,-9.75840427504603,,,,,,,,,,
acc,1778672792.0,211.0,-0.30700519423905104,3.8420083281578132,-9.759854261676193,,,,,,,,,,
acc,1778672792.0,211.0,-0.30627419585474114,3.839219918793579,-9.76022616858358,,,,,,,,,,
acc,1778672792.0,211.0,-0.3048754109664641,3.8368118189498173,-9.7620145611897,,,,,,,,,,
acc,1778672792.0,211.0,-0.3048737079372025,3.835809963661932,-9.764141673286492,,,,,,,,,,
acc,1778672792.0,211.0,-0.3055819439304734,3.830309146960416,-9.765894485162152,,,,,,,,,,
acc,1778672792.0,211.0,-0.30486387881772087,3.8241483843038044,-9.766885942000982,,,,,,,,,,
acc,1778672792.0,211.0,-0.30415233886153653,3.8218772415695326,-9.769643216376434,,,,,,,,,,
acc,1778672792.0,211.0,-0.3048671300349416,3.821011098843022,-9.770245646205028,,,,,,,,,,
acc,1778672792.0,211.0,-0.30557542580251623,3.820507797735322,-9.773362855706184,,,,,,,,,,
acc,1778672792.0,211.0,-0.3052123907814634,3.8217484028756363,-9.773257046385844,,,,,,,,,,
acc,1778672792.0,211.0,-0.30417821643554954,3.8236876671001996,-9.775281996471396,,,,,,,,,,
acc,1778672792.0,211.0,-0.3031534397743387,3.824899376329679,-9.775868680288637,,,,,,,,,,
acc,1778672792.0,211.0,-0.30213797539977566,3.821946970953352,-9.776059567608746,,,,,,,,,,
acc,1778672792.0,211.0,-0.3021611478244953,3.817956490996689,-9.777349118163986,,,,,,,,,,
acc,1778672792.0,211.0,-0.30289403322507147,3.815067176575525,-9.777562046901158,,,,,,,,,,
acc,1778672792.0,211.0,-0.3032652970216475,3.8132335177999366,-9.779512382494248,,,,,,,,,,
acc,1778672792.0,211.0,-0.30398814886641085,3.812126454368174,-9.781125518618556,,,,,,,,,,
acc,1778672792.0,211.0,-0.30470443205691305,3.81518256369858,-9.782014063318739,,,,,,,,,,
acc,1778672792.0,211.0,-0.30541420628342003,3.8182109017426273,-9.782539571917429,,,,,,,,,,
acc,1778672792.0,211.0,-0.3057625689203484,3.8212117208618204,-9.782030896012447,,,,,,,,,,
acc,1778672792.0,211.0,-0.3064627277114557,3.825605136392436,-9.783621146057577,,,,,,,,,,
acc,1778672792.0,211.0,-0.3074760005638629,3.826479953900872,-9.784841983508109,,,,,,,,,,
acc,1778672792.0,211.0,-0.3091899983003258,3.8273468218221334,-9.784631861772581,,,,,,,,,,
acc,1778672792.0,211.0,-0.3098590115686477,3.825401576219094,-9.786872914757748,,,,,,,,,,
acc,1778672792.0,211.0,-0.310521945421267,3.823828978191313,-9.78636036461666,,,,,,,,,,
acc,1778672792.0,211.0,-0.3108238933292359,3.8236550414864827,-9.786846377776904,,,,,,,,,,
acc,1778672792.0,211.0,-0.31147805916841775,3.824192608915314,-9.785979097920443,,,,,,,,,,
acc,1778672792.0,211.0,-0.31244575701318755,3.82610966230299,-9.787143004890616,,,,,,,,,,
acc,1778672792.0,211.0,-0.3134046612543751,3.826624924254423,-9.786876470009847,,,,,,,,,,
acc,1778672792.0,211.0,-0.31403537530000997,3.827490474810117,-9.785973422341206,,,,,,,,,,
acc,1778672792.0,211.0,-0.31466035796025316,3.830406969170906,-9.78681791347263,,,,,,,,,,
acc,1778672792.0,211.0,-0.3138597960489754,3.8301732573561544,-9.784850494420725,,,,,,,,,,
acc,1778672792.0,211.0,-0.3137764506751816,3.8292317275917025,-9.78364638965775,,,,,,,,,,
acc,1778672792.0,211.0,-0.3144037862191485,3.8279792862243633,-9.784157065082201,,,,,,,,,,
acc,1778672792.0,211.0,-0.3150254210786336,3.8270576933777294,-9.78430812906817,,,,,,,,,,
acc,1778672792.0,211.0,-0.31528644528310645,3.8264994460327832,-9.783428420267366,,,,,,,,,,
acc,1778672792.0,211.0,-0.31519013575125066,3.8273661368263574,-9.786745312585806,,,,,,,,,,
acc,1778672792.0,211.0,-0.3154496631708097,3.8268050866133163,-9.789002654712295,,,,,,,,,,
acc,1778672792.0,211.0,-0.3157068322289663,3.824154831198716,-9.788719220937494,,,,,,,,,,
acc,1778672792.0,211.0,-0.3152517317224665,3.8201442881119476,-9.788154389710835,,,,,,,,,,
acc,1778672792.0,211.0,-0.31444579591637034,3.8151407893349933,-9.78826912945741,,,,,,,,,,
acc,1778672792.0,211.0,-0.3133277163464143,3.810537728901057,-9.789802691816124,,,,,,,,,,
acc,1778672792.0,211.0,-0.31360416782758876,3.8101296007483625,-9.789547491441036,,,,,,,,,,
acc,1778672792.0,211.0,-0.3142330689295177,3.811145046580415,-9.792844273276947,,,,,,,,,,
acc,1778672792.0,211.0,-0.313116922438987,3.8117962940557755,-9.79327136626626,,,,,,,,,,
acc,1778672792.0,211.0,-0.31268535679941895,3.8117317000087696,-9.792949142121701,,,,,,,,,,
acc,1778672792.0,211.0,-0.31225771285625087,3.8106382838020987,-9.794759653061483,,,,,,,,,,
acc,1778672792.0,211.0,-0.3118339549724875,3.808844870985069,-9.79477887551043,,,,,,,,,,
acc,1778672792.0,211.0,-0.31141404783497184,3.807777687791297,-9.796572759410925,,,,,,,,,,
acc,1778672793.0,212.0,-0.31064298559086917,3.806365240464739,-9.798705303814808,,,,,,,,,,
acc,1778672793.0,212.0,-0.310233900956139,3.807414893557098,-9.798333700731408,,,,,,,,,,
acc,1778672793.0,212.0,-0.30982853372982183,3.807745075673245,-9.799775804944911,,,,,,,,,,
acc,1778672793.0,212.0,-0.3090718792707422,3.8077172956055962,-9.79974944493089,,,,,,,,,,
acc,1778672793.0,212.0,-0.30832210063493515,3.8073347971186746,-9.799084380539771,,,,,,,,,,
acc,1778672793.0,212.0,-0.3075791353408477,3.8076657070821884,-9.800484168862559,,,,,,,,,,
acc,1778672793.0,212.0,-0.30684292147470527,3.8093779809293937,-9.799847931380944,,,,,,,,,,
acc,1778672793.0,212.0,-0.3061133976853524,3.8100452859736773,-9.801950713846093,,,,,,,,,,
acc,1778672793.0,212.0,-0.30539050317914,3.8075473291755704,-9.801301149668246,,,,,,,,,,
acc,1778672793.0,212.0,-0.3046741777148592,3.806811404336432,-9.80090595777609,,,,,,,,,,
acc,1778672793.0,212.0,-0.3043193324592946,3.8064371378082282,-9.803709058443689,,,,,,,,,,
acc,1778672793.0,212.0,-0.3046776443654437,3.8053918340174158,-9.801588147231262,,,,,,,,,,
acc,1778672793.0,212.0,-0.3043227676079478,3.804675496459624,-9.803000677841233,,,,,,,,,,
acc,1778672793.0,212.0,-0.30503601007186354,3.8043206392204443,-9.801631639861958,,,,,,,,,,
acc,1778672793.0,212.0,-0.3057427712032853,3.804323977478439,-9.80197888084096,,,,,,,,,,
acc,1778672793.0,212.0,-0.306443109898974,3.8036173436800778,-9.800583633711828,,,,,,,,,,
acc,1778672793.0,212.0,-0.30539775183895046,3.8050114347024664,-9.79955602715894,,,,,,,,,,
acc,1778672793.0,212.0,-0.3046813605050997,3.8032691538381083,-9.798573252968232,,,,,,,,,,
acc,1778672793.0,212.0,-0.304326449978531,3.8025721053674317,-9.798948285930123,,,,,,,,,,
acc,1778672793.0,212.0,-0.3053591354808954,3.8018813910722025,-9.794847330778017,,,,,,,,,,
acc,1778672793.0,212.0,-0.3057079985537904,3.801551924253469,-9.79735051616294,,,,,,,,,,
acc,1778672793.0,212.0,-0.30640865323333377,3.8022903457525348,-9.79532288934694,,,,,,,,,,
acc,1778672793.0,212.0,-0.3067479791938777,3.7998628591641914,-9.798176724126229,,,,,,,,,,
acc,1778672793.0,212.0,-0.3081136217002161,3.7985223349753605,-9.797561454712703,,,,,,,,,,
acc,1778672793.0,212.0,-0.3094668544250296,3.7971939923144444,-9.79897508207221,,,,,,,,,,
acc,1778672793.0,212.0,-0.30977839009018343,3.7965521496731762,-9.801795728873243,,,,,,,,,,
acc,1778672793.0,212.0,-0.30973213301440927,3.7952417103574256,-9.79866280430259,,,,,,,,,,
acc,1778672793.0,212.0,-0.3107156963305813,3.7970668827738434,-9.802160727088811,,,,,,,,,,
acc,1778672793.0,212.0,-0.3120452836448831,3.7982010313230665,-9.79937945658968,,,,,,,,,,
acc,1778672793.0,212.0,-0.3133627888161553,3.7986149410742245,-9.799392192607664,,,,,,,,,,
acc,1778672793.0,212.0,-0.31399388336240275,3.7962208533943524,-9.80007925116579,,,,,,,,,,
acc,1778672793.0,212.0,-0.3142642812921615,3.7921091884373928,-9.800405104554747,,,,,,,,,,
acc,1778672793.0,212.0,-0.3152066603527874,3.7915135521092105,-9.800727996869082,,,,,,,,,,
acc,1778672793.0,212.0,-0.3182347794272197,3.7923431936783882,-9.80214834378385,,,,,,,,,,
acc,1778672793.0,212.0,-0.31985101065850274,3.793520267040946,-9.80284585117659,,,,,,,,,,
acc,1778672793.0,212.0,-0.32109758411343403,3.796745453357951,-9.80318205845016,,,,,,,,,,
acc,1778672793.0,212.0,-0.3230427624177169,3.797882522780542,-9.802805277927925,,,,,,,,,,
acc,1778672793.0,212.0,-0.32390537021142357,3.7986542886361248,-9.806265557485832,,,,,,,,,,
acc,1778672793.0,212.0,-0.32582503377675887,3.7997740122096673,-9.803446985827584,,,,,,,,,,
acc,1778672793.0,212.0,-0.3273722913214734,3.8032973316565237,-9.806581966683915,,,,,,,,,,
acc,1778672793.0,212.0,-0.3264562143211144,3.804694330672241,-9.806848729001434,,,,,,,,,,
acc,1778672793.0,212.0,-0.3259034326991887,3.8064336058260877,-9.805764190664851,,,,,,,,,,
acc,1778672793.0,212.0,-0.3278049395955339,3.8112807795367254,-9.808523143901137,,,,,,,,,,
acc,1778672793.0,212.0,-0.32933420546340986,3.8136701353566944,-9.80809782819986,,,,,,,,,,
acc,1778672793.0,212.0,-0.3294652037736395,3.817067178818805,-9.810835575350488,,,,,,,,,,
acc,1778672793.0,212.0,-0.3299499734576192,3.8204333528791503,-9.80723003922948,,,,,,,,,,
acc,1778672793.0,212.0,-0.3304303379727203,3.822384567144134,-9.807490912422528,,,,,,,,,,
acc,1778672793.0,212.0,-0.3305513755758836,3.823288650408851,-9.80608107106324,,,,,,,,,,
acc,1778672793.0,212.0,-0.32996138065966946,3.822764652876418,-9.802873710638032,,,,,,,,,,
acc,1778672793.0,212.0,-0.32799237620040866,3.8226003878422983,-9.805694424424301,,,,,,,,,,
acc,1778672793.0,212.0,-0.3277806061245061,3.824886880822711,-9.807034146368006,,,,,,,,,,
acc,1778672793.0,212.0,-0.3279257222058828,3.82470333081098,-9.808042226660387,,,,,,,,,,
acc,1778672793.0,212.0,-0.32771455782400777,3.825586343150927,-9.809715584662417,,,,,,,,,,
acc,1778672793.0,212.0,-0.3275053123219514,3.8246864953075463,-9.81034432749517,,,,,,,,,,
acc,1778672793.0,212.0,-0.32658802654144203,3.8269540315421335,-9.809582985947111,,,,,,,,,,
acc,1778672793.0,212.0,-0.3256790762631444,3.831969695091748,-9.810177439362734,,,,,,,,,,
acc,1778672793.0,212.0,-0.3227195856461454,3.8324317061182134,-9.809098146936599,,,,,,,,,,
acc,1778672793.0,212.0,-0.32081638837547855,3.831824624379411,-9.80767370041594,,,,,,,,,,
acc,1778672793.0,212.0,-0.319959885768038,3.8336723245915194,-9.81041530167415,,,,,,,,,,
acc,1778672793.0,212.0,-0.3208505080864197,3.832024569134269,-9.809937288227557,,,,,,,,,,
acc,1778672793.0,212.0,-0.32173303719714186,3.8321311197393175,-9.811593425544148,,,,,,,,,,
acc,1778672793.0,212.0,-0.3212231757361955,3.8325916638777797,-9.813944436859737,,,,,,,,,,
acc,1778672793.0,212.0,-0.3203629765959873,3.8305987576726857,-9.811020591807205,,,,,,,,,,
acc,1778672793.0,212.0,-0.32124993597250356,3.83384196841248,-9.809188210544768,,,,,,,,,,
acc,1778672793.0,212.0,-0.3214543971529248,3.8367007458762066,-9.80946678392532,,,,,,,,,,
acc,1778672793.0,212.0,-0.3199176676849049,3.8371197651926554,-9.807329054915568,,,,,,,,,,
acc,1778672793.0,212.0,-0.31977927359729375,3.836825053275999,-9.806879086618293,,,,,,,,,,
acc,1778672793.0,212.0,-0.32173643157078835,3.834793677678441,-9.809982879502085,,,,,,,,,,
acc,1778672793.0,212.0,-0.3233208428068116,3.8348750650127994,-9.807840460660753,,,,,,,,,,
acc,1778672793.0,212.0,-0.3238614471450694,3.8366950454507798,-9.807385845149044,,,,,,,,,,
acc,1778672793.0,212.0,-0.3223028444822833,3.837788554841872,-9.806935360791098,,,,,,,,,,
acc,1778672793.0,212.0,-0.32143283424349245,3.840966430904645,-9.802761825989789,,,,,,,,,,
acc,1778672793.0,212.0,-0.3244043752183405,3.844470390943429,-9.801714425903702,,,,,,,,,,
acc,1778672793.0,212.0,-0.32596454248302176,3.845173777285726,-9.801031505459875,,,,,,,,,,
acc,1778672793.0,212.0,-0.3264811231582439,3.847255142767565,-9.798934925540152,,,,,,,,,,
acc,1778672793.0,212.0,-0.32699300959372923,3.8507019564155986,-9.800691042841676,,,,,,,,,,
acc,1778672793.0,212.0,-0.3288846153547823,3.853762486619898,-9.799697954607149,,,,,,,,,,
acc,1778672793.0,212.0,-0.3300490991997728,3.8567952053647487,-9.797968463708248,,,,,,,,,,
acc,1778672793.0,212.0,-0.33052856294560384,3.8598003653767132,-9.798313498113517,,,,,,,,,,
acc,1778672793.0,212.0,-0.33029374619147595,3.8631331788592282,-9.795922149687343,,,,,,,,,,
acc,1778672793.0,212.0,-0.33077098679640177,3.86540630655912,-9.795575837508782,,,,,,,,,,
acc,1778672793.0,212.0,-0.3305339671033562,3.8665938836271136,-9.793919299215549,,,,,,,,,,
acc,1778672793.0,212.0,-0.33029910124090256,3.8642919945685312,-9.79263278497449,,,,,,,,,,
acc,1778672793.0,212.0,-0.3300663696368857,3.863395394000931,-9.79270682892656,,,,,,,,,,
acc,1778672793.0,212.0,-0.33228501821255113,3.862151970105591,-9.792425238257605,,,,,,,,,,
acc,1778672793.0,212.0,-0.3351579438971604,3.860600377960907,-9.793530568262803,,,,,,,,,,
acc,1778672793.0,212.0,-0.33591045936831737,3.859737323621812,-9.793560959574577,,,,,,,,,,
acc,1778672793.0,212.0,-0.33527176571965345,3.8606214446578897,-9.792277701615186,,,,,,,,,,
acc,1778672793.0,212.0,-0.33463887596813285,3.8632368733330305,-9.7926744487593,,,,,,,,,,
acc,1778672793.0,212.0,-0.33575107005448007,3.867248400515633,-9.794167979374837,,,,,,,,,,
acc,1778672793.0,212.0,-0.33720812834057173,3.869803609130261,-9.794192578444056,,,,,,,,,,
acc,1778672793.0,212.0,-0.3376225370026924,3.8692118946226777,-9.794607419198634,,,,,,,,,,
acc,1778672793.0,212.0,-0.3376782181027944,3.867596147971647,-9.797503249913609,,,,,,,,,,
acc,1778672793.0,212.0,-0.3380883549945072,3.8642557511514104,-9.796539129592428,,,,,,,,,,
acc,1778672793.0,212.0,-0.3374298705083585,3.860235776343094,-9.79760707610052,,,,,,,,,,
