sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674619.0,418.0,-5.1030582191830005,0.15075127934593155,-9.783712226791266,,,,,,,,,,
acc,1778674619.0,418.0,-5.115503949992804,0.15158217789682793,-9.784222304238103,,,,,,,,,,
acc,1778674619.0,418.0,-5.127481622565346,0.15137611622900526,-9.785792641542077,,,,,,,,,,
acc,1778674619.0,418.0,-5.140060385222746,0.1476932597822437,-9.787703680008235,,,,,,,,,,
acc,1778674619.0,418.0,-5.153909205318119,0.14436333760192643,-9.788141992155357,,,,,,,,,,
acc,1778674619.0,418.0,-5.167632179074306,0.14141863689532988,-9.78967671064909,,,,,,,,,,
acc,1778674619.0,418.0,-5.180520526160122,0.1374712945439881,-9.789777616908646,,,,,,,,,,
acc,1778674619.0,418.0,-5.192617316256313,0.133914793335827,-9.790942510261418,,,,,,,,,,
acc,1778674619.0,418.0,-5.207727886157779,0.13177498220254344,-9.790996419639963,,,,,,,,,,
acc,1778674619.0,418.0,-5.222346172985843,0.1303290453792527,-9.791795266500364,,,,,,,,,,
acc,1778674619.0,418.0,-5.235092287701339,0.12925121903628944,-9.79084752058794,,,,,,,,,,
acc,1778674619.0,418.0,-5.246338204977273,0.12782821603322153,-9.79129275855735,,,,,,,,,,
acc,1778674619.0,418.0,-5.257126966968046,0.1274830480686544,-9.790349579022548,,,,,,,,,,
acc,1778674619.0,418.0,-5.268172651793136,0.1260761127105579,-9.789095502740894,,,,,,,,,,
acc,1778674619.0,418.0,-5.279117962821153,0.12503693340704453,-9.788811225114262,,,,,,,,,,
acc,1778674619.0,418.0,-5.290318783185087,0.12471713023206554,-9.785050863847902,,,,,,,,,,
acc,1778674619.0,418.0,-5.29825861159806,0.12127652820005881,-9.784803340432607,,,,,,,,,,
acc,1778674619.0,418.0,-5.305096889113183,0.1161278580044187,-9.781079399442023,,,,,,,,,,
acc,1778674619.0,418.0,-5.311163093245933,0.11205537502543017,-9.779164126249443,,,,,,,,,,
acc,1778674619.0,418.0,-5.317529143884798,0.10975923270852025,-9.778366655740252,,,,,,,,,,
acc,1778674619.0,418.0,-5.3241923071913755,0.10851335624495886,-9.774701205898959,,,,,,,,,,
acc,1778674619.0,418.0,-5.329765520883524,0.10553946786992441,-9.77284389229569,,,,,,,,,,
acc,1778674619.0,418.0,-5.333548756591612,0.10191816512162218,-9.771748892750328,,,,,,,,,,
acc,1778674619.0,418.0,-5.340421318268135,0.10109851257075393,-9.76885351244267,,,,,,,,,,
acc,1778674619.0,418.0,-5.347586389866398,0.10273557456557797,-9.769108147655363,,,,,,,,,,
acc,1778674619.0,418.0,-5.3525920561666736,0.10364782743832396,-9.768402057276715,,,,,,,,,,
acc,1778674619.0,418.0,-5.354428530509426,0.10629112384999596,-9.770080660708306,,,,,,,,,,
acc,1778674619.0,418.0,-5.361111354550616,0.10926537122474997,-9.769685200503718,,,,,,,,,,
acc,1778674619.0,418.0,-5.369827745975813,0.11395192446807866,-9.771387638182448,,,,,,,,,,
acc,1778674619.0,418.0,-5.376370635091295,0.12207455687571526,-9.77449447131738,,,,,,,,,,
acc,1778674619.0,418.0,-5.380404792778714,0.1304783487091846,-9.775762741100857,,,,,,,,,,
acc,1778674619.0,418.0,-5.388235938069046,0.14157450770228047,-9.774605723258945,,,,,,,,,,
acc,1778674619.0,418.0,-5.397380282866503,0.1546641384970785,-9.779387152023173,,,,,,,,,,
acc,1778674619.0,418.0,-5.406122064146762,0.16277178406749435,-9.780646464764553,,,,,,,,,,
acc,1778674619.0,418.0,-5.415458846067427,0.16803702067462936,-9.783314199661968,,,,,,,,,,
acc,1778674619.0,418.0,-5.424710783285512,0.17325441130680896,-9.787271065969621,,,,,,,,,,
acc,1778674619.0,418.0,-5.433878646798662,0.17388082051070952,-9.790198069665704,,,,,,,,,,
acc,1778674619.0,418.0,-5.444347571919215,0.1765958325222535,-9.794127875606586,,,,,,,,,,
acc,1778674619.0,418.0,-5.45578625911038,0.17822127810463134,-9.795608199165645,,,,,,,,,,
acc,1778674619.0,418.0,-5.465026697141046,0.1791575145582994,-9.798494936485186,,,,,,,,,,
acc,1778674619.0,418.0,-5.471733899960028,0.17799093916176847,-9.797876775257624,,,,,,,,,,
acc,1778674619.0,418.0,-5.478025182493188,0.17438569861094577,-9.798577604816174,,,,,,,,,,
acc,1778674619.0,418.0,-5.484969237142832,0.17013878094684032,-9.797213265179339,,,,,,,,,,
acc,1778674619.0,418.0,-5.489755886058687,0.16486556094759652,-9.794476952216623,,,,,,,,,,
acc,1778674619.0,418.0,-5.4941440670483646,0.1572264878737052,-9.790665106383122,,,,,,,,,,
acc,1778674619.0,418.0,-5.498847342954001,0.14965683216300832,-9.78688789934468,,,,,,,,,,
acc,1778674619.0,418.0,-5.502478479203051,0.14354032518012794,-9.784245414465982,,,,,,,,,,
acc,1778674619.0,418.0,-5.507106019095392,0.13783437072910418,-9.778112772546178,,,,,,,,,,
acc,1778674619.0,418.0,-5.511017069425776,0.13218026711026867,-9.774804592233687,,,,,,,,,,
acc,1778674619.0,418.0,-5.514537617618964,0.12622257220133587,-9.767728340146736,,,,,,,,,,
acc,1778674619.0,418.0,-5.51628683190535,0.12031901572505671,-9.765579428397723,,,,,,,,,,
acc,1778674619.0,418.0,-5.5214988260830795,0.1165634097427618,-9.760006872321048,,,,,,,,,,
acc,1778674619.0,418.0,-5.527337887459318,0.1124869696387357,-9.759986927209477,,,,,,,,,,
acc,1778674619.0,418.0,-5.532094488168201,0.1098319348614973,-9.760002666796963,,,,,,,,,,
acc,1778674619.0,418.0,-5.537517797751995,0.10826593049428992,-9.760018263356553,,,,,,,,,,
acc,1778674619.0,418.0,-5.546370500139692,0.10635919478404257,-9.75935927976909,,,,,,,,,,
acc,1778674619.0,418.0,-5.554432823966644,0.10514421518395686,-9.762894892427198,,,,,,,,,,
acc,1778674619.0,418.0,-5.562066913366721,0.10220094323619847,-9.763239168775467,,,,,,,,,,
acc,1778674619.0,418.0,-5.569986601635118,0.10070428277899975,-9.763580316635222,,,,,,,,,,
acc,1778674619.0,418.0,-5.576449951377716,0.09989566109838618,-9.763882870068521,,,,,,,,,,
acc,1778674619.0,418.0,-5.583564500509375,0.09841994907245749,-9.766312472474825,,,,,,,,,,
acc,1778674619.0,418.0,-5.590259427786763,0.09415341033709355,-9.769465423873953,,,,,,,,,,
acc,1778674619.0,418.0,-5.5986328594004595,0.09340431735636175,-9.777417266776396,,,,,,,,,,
acc,1778674619.0,418.0,-5.61040886645357,0.09511129726041845,-9.779013947442031,,,,,,,,,,
acc,1778674619.0,418.0,-5.6220778632498405,0.10447003943830857,-9.783009890237857,,,,,,,,,,
acc,1778674619.0,418.0,-5.631901489215189,0.11651247970252859,-9.78767945409251,,,,,,,,,,
acc,1778674620.0,419.0,-5.640570951896609,0.12670614652132764,-9.789892813575262,,,,,,,,,,
acc,1778674620.0,419.0,-5.649871557604884,0.133683477909279,-9.793789898560508,,,,,,,,,,
acc,1778674620.0,419.0,-5.659087647384927,0.1311907985719855,-9.798751968220465,,,,,,,,,,
acc,1778674620.0,419.0,-5.668574960165377,0.12488713370550593,-9.799444844700961,,,,,,,,,,
acc,1778674620.0,419.0,-5.674497385367339,0.11480711428861581,-9.801941755698383,,,,,,,,,,
acc,1778674620.0,419.0,-5.67827169785909,0.10797789189674502,-9.803706044162892,,,,,,,,,,
acc,1778674620.0,419.0,-5.685135416718393,0.10919747782382058,-9.803288998597631,,,,,,,,,,
acc,1778674620.0,419.0,-5.693321135112048,0.11423960892941531,-9.807809777625307,,,,,,,,,,
acc,1778674620.0,419.0,-5.695859489883167,0.12026533076510254,-9.806397038479625,,,,,,,,,,
acc,1778674620.0,419.0,-5.6969904071501265,0.12449696307122783,-9.80879527043744,,,,,,,,,,
acc,1778674620.0,419.0,-5.702299655308633,0.12592139971350005,-9.811526680234033,,,,,,,,,,
acc,1778674620.0,419.0,-5.708270590312973,0.12594852119122496,-9.81284889821587,,,,,,,,,,
acc,1778674620.0,419.0,-5.711028068190268,0.12281619781704291,-9.814159101015687,,,,,,,,,,
acc,1778674620.0,419.0,-5.712731088285726,0.12077724195074947,-9.815776874362141,,,,,,,,,,
acc,1778674620.0,419.0,-5.715802994805916,0.12085110910464372,-9.813226833484205,,,,,,,,,,
acc,1778674620.0,419.0,-5.718846986477222,0.1191849721034522,-9.81833174429483,,,,,,,,,,
acc,1778674620.0,419.0,-5.724312582602737,0.11437477716084045,-9.815758486971362,,,,,,,,,,
acc,1778674620.0,419.0,-5.729728512084202,0.11134762604463481,-9.818462115368765,,,,,,,,,,
acc,1778674620.0,419.0,-5.732290998806266,0.11079724870323333,-9.820750710243333,,,,,,,,,,
acc,1778674620.0,419.0,-5.7324164285945685,0.11096180544054728,-9.820888719254006,,,,,,,,,,
acc,1778674620.0,419.0,-5.733925089661537,0.1128641997211249,-9.821415930338276,,,,,,,,,,
acc,1778674620.0,419.0,-5.7371593742023705,0.11159010834894996,-9.818459684801654,,,,,,,,,,
acc,1778674620.0,419.0,-5.740364268343714,0.1100081273735913,-9.822807111166895,,,,,,,,,,
acc,1778674620.0,419.0,-5.7435400391604565,0.10946992224855831,-9.822961927739827,,,,,,,,,,
acc,1778674620.0,419.0,-5.747716351464703,0.10790720770512534,-9.823434804922476,,,,,,,,,,
acc,1778674620.0,419.0,-5.7532745784571055,0.10667816121780467,-9.82670762149171,,,,,,,,,,
acc,1778674620.0,419.0,-5.759101764507089,0.10688014867199849,-9.824768184178227,,,,,,,,,,
acc,1778674620.0,419.0,-5.7645565306499575,0.10392110234934383,-9.823911274413238,,,,,,,,,,
acc,1778674620.0,419.0,-5.768541863148305,0.1034382108702273,-9.82125182082859,,,,,,,,,,
acc,1778674620.0,419.0,-5.771106609318781,0.10469904944241976,-9.817196668657616,,,,,,,,,,
acc,1778674620.0,419.0,-5.774677449432501,0.10491902135814281,-9.815343658706038,,,,,,,,,,
acc,1778674620.0,419.0,-5.7768314788615465,0.10165832864822273,-9.811732660097732,,,,,,,,,,
acc,1778674620.0,419.0,-5.781060238069891,0.09874673375558722,-9.809893807992632,,,,,,,,,,
acc,1778674620.0,419.0,-5.7848955990550595,0.09586159693441346,-9.80775219835048,,,,,,,,,,
acc,1778674620.0,419.0,-5.789406040277833,0.09683631434189675,-9.808008326635864,,,,,,,,,,
acc,1778674620.0,419.0,-5.7959697982247915,0.10060641079162863,-9.808972051060268,,,,,,,,,,
acc,1778674620.0,419.0,-5.8028288721886625,0.10260290591930017,-9.810317483241722,,,,,,,,,,
acc,1778674620.0,419.0,-5.809270654980802,0.10422629681073185,-9.81441943135599,,,,,,,,,,
acc,1778674620.0,419.0,-5.817748204115913,0.1051250030253415,-9.814614973569853,,,,,,,,,,
acc,1778674620.0,419.0,-5.822670041824501,0.10427620973927784,-9.81732899311676,,,,,,,,,,
acc,1778674620.0,419.0,-5.825452850385262,0.09821712198345248,-9.816149219077053,,,,,,,,,,
acc,1778674620.0,419.0,-5.82750043848205,0.09153865567622042,-9.818103869658353,,,,,,,,,,
acc,1778674620.0,419.0,-5.835812330998062,0.09116828521592561,-9.819330825364329,,,,,,,,,,
acc,1778674620.0,419.0,-5.844048692183789,0.09115625125283028,-9.822001991296633,,,,,,,,,,
acc,1778674620.0,419.0,-5.8494059720066645,0.09217372677252819,-9.827027160753227,,,,,,,,,,
acc,1778674620.0,419.0,-5.855069531279475,0.09353692723788043,-9.830231838613738,,,,,,,,,,
acc,1778674620.0,419.0,-5.8617110342101215,0.09211899808387858,-9.837241022545713,,,,,,,,,,
acc,1778674620.0,419.0,-5.86971205024913,0.09138839217458226,-9.841417780108458,,,,,,,,,,
acc,1778674620.0,419.0,-5.876930418164388,0.08789568336464866,-9.846976448263446,,,,,,,,,,
acc,1778674620.0,419.0,-5.879539622578246,0.08443471328756841,-9.851100233016938,,,,,,,,,,
acc,1778674620.0,419.0,-5.883190020356852,0.0827445354201939,-9.850004040312479,,,,,,,,,,
acc,1778674620.0,419.0,-5.886452284663174,0.08522282035969095,-9.849521249373062,,,,,,,,,,
acc,1778674620.0,419.0,-5.889684904318381,0.08700414645808427,-9.844570274267664,,,,,,,,,,
acc,1778674620.0,419.0,-5.891148806822925,0.08770438183199254,-9.843178449321451,,,,,,,,,,
acc,1778674620.0,419.0,-5.893628806756147,0.08736885395438554,-9.841408815923774,,,,,,,,,,
acc,1778674620.0,419.0,-5.8971511741471465,0.08774630774508735,-9.841004130979451,,,,,,,,,,
acc,1778674620.0,419.0,-5.901670933407017,0.08879476987725499,-9.840248152580653,,,,,,,,,,
acc,1778674620.0,419.0,-5.905475182668411,0.08947873360525688,-9.840954412668312,,,,,,,,,,
acc,1778674620.0,419.0,-5.909244862186489,0.08809768183907009,-9.838175580210018,,,,,,,,,,
acc,1778674620.0,419.0,-5.9105310206394135,0.0863742180880826,-9.837835770489521,,,,,,,,,,
acc,1778674620.0,419.0,-5.913189862580673,0.08640574847600989,-9.834020383099945,,,,,,,,,,
acc,1778674620.0,419.0,-5.914440172266904,0.08572705966796519,-9.831304561135916,,,,,,,,,,
acc,1778674620.0,419.0,-5.917063491201364,0.08576447087384628,-9.828258456430781,,,,,,,,,,
acc,1778674620.0,419.0,-5.92037290434486,0.08335226758004141,-9.828718697659724,,,,,,,,,,
acc,1778674620.0,419.0,-5.924007206183206,0.08131695519333794,-9.828074358697979,,,,,,,,,,
acc,1778674620.0,419.0,-5.925514188047661,0.07930013797358754,-9.828855740278188,,,,,,,,,,
acc,1778674620.0,419.0,-5.92665250487894,0.07694667697332425,-9.82966552478416,,,,,,,,,,
acc,1778674620.0,419.0,-5.927780477666792,0.07287526942920038,-9.828409141377064,,,,,,,,,,
acc,1778674620.0,419.0,-5.930992504057389,0.06955079200184261,-9.827519145779352,,,,,,,,,,
acc,1778674620.0,419.0,-5.93488527498681,0.06973519918679558,-9.82557233414778,,,,,,,,,,
acc,1778674620.0,419.0,-5.936293406330086,0.06991793063801498,-9.823962689980519,,,,,,,,,,
acc,1778674620.0,419.0,-5.939073112762669,0.07112840168011063,-9.822367672873606,,,,,,,,,,
acc,1778674620.0,419.0,-5.941117617861849,0.07197290212625819,-9.820432179031553,,,,,,,,,,
acc,1778674620.0,419.0,-5.943498515136042,0.06901159552696398,-9.819259700319506,,,,,,,,,,
acc,1778674620.0,419.0,-5.946567709532135,0.07129519701417962,-9.8184173435125,,,,,,,,,,
acc,1778674620.0,419.0,-5.9482246427623835,0.07213818176596536,-9.816553241225343,,,,,,,,,,
acc,1778674620.0,419.0,-5.951960822844126,0.07403840973947881,-9.8150255548093,,,,,,,,,,
acc,1778674620.0,419.0,-5.953888215533505,0.07521143741288076,-9.813156779816056,,,,,,,,,,
acc,1778674620.0,419.0,-5.956508035489002,0.07463447286583737,-9.810275586549663,,,,,,,,,,
acc,1778674620.0,419.0,-5.957719677811214,0.07406275127574874,-9.807385080725167,,,,,,,,,,
acc,1778674620.0,419.0,-5.959594738985869,0.0734962249991252,-9.804911297477673,,,,,,,,,,
acc,1778674620.0,419.0,-5.9646119683824725,0.07502915045135033,-9.80483827053285,,,,,,,,,,
acc,1778674620.0,419.0,-5.967489301894761,0.07271450053578458,-9.804446439767936,,,,,,,,,,
acc,1778674620.0,419.0,-5.969985526890984,0.06868155141656791,-9.802673798662038,,,,,,,,,,
acc,1778674620.0,419.0,-5.970364764722833,0.06887385750852515,-9.802656598539278,,,,,,,,,,
acc,1778674620.0,419.0,-5.971450489028309,0.06487580884829096,-9.802994525590197,,,,,,,,,,
acc,1778674620.0,419.0,-5.97217137633287,0.06300839462946015,-9.803684343637531,,,,,,,,,,
acc,1778674620.0,419.0,-5.9739151129189585,0.06044801720317621,-9.80326749531862,,,,,,,,,,
acc,1778674620.0,419.0,-5.976707907460949,0.05897580981373815,-9.802605965342892,,,,,,,,,,
acc,1778674620.0,419.0,-5.977026058091418,0.05613260962101579,-9.800885543250375,,,,,,,,,,
acc,1778674620.0,419.0,-5.978406212086603,0.057468349760851835,-9.802304458567663,,,,,,,,,,
acc,1778674620.0,419.0,-5.978353959115737,0.05879195184485997,-9.80126121460754,,,,,,,,,,
acc,1778674620.0,419.0,-5.980751455457735,0.0601035261732582,-9.801576327342243,,,,,,,,,,
acc,1778674620.0,419.0,-5.983127165418181,0.0607287437481756,-9.798800367274847,,,,,,,,,,
acc,1778674620.0,419.0,-5.985481286972981,0.06028338544328531,-9.800593201742368,,,,,,,,,,
acc,1778674620.0,419.0,-5.988523939867883,0.06229133956248608,-9.797826175476168,,,,,,,,,,
acc,1778674620.0,419.0,-5.991183981970122,0.06115734343969058,-9.797462561141984,,,,,,,,,,
acc,1778674620.0,419.0,-5.994529784556486,0.06141802304623616,-9.797137754469745,,,,,,,,,,
acc,1778674620.0,419.0,-5.996780288932587,0.06132136295009772,-9.796780395912632,,,,,,,,,,
acc,1778674620.0,419.0,-6.002134046343351,0.06122558121764109,-9.795077417222315,,,,,,,,,,
acc,1778674620.0,419.0,-6.006764715125888,0.06042073721295873,-9.795839179120046,,,,,,,,,,
acc,1778674620.0,419.0,-6.011353304379945,0.05685447413122201,-9.79485468605207,,,,,,,,,,
acc,1778674620.0,419.0,-6.014515825542225,0.055059950904895065,-9.795618471937901,,,,,,,,,,
acc,1778674620.0,419.0,-6.01658471400088,0.0525718021065582,-9.793926051814495,,,,,,,,,,
acc,1778674620.0,419.0,-6.018279831313787,0.05358492891536743,-9.796473112502273,,,,,,,,,,
acc,1778674620.0,419.0,-6.022408810239818,0.05284951657417015,-9.795837820578729,,,,,,,,,,
acc,1778674620.0,419.0,-6.026145306780408,0.05212078702670789,-9.795492274701632,,,,,,,,,,
acc,1778674620.0,419.0,-6.029173410968917,0.05001430860293132,-9.795895304947363,,,,,,,,,,
acc,1778674620.0,419.0,-6.0328484366461925,0.051050675706105726,-9.795549236702191,,,,,,,,,,
acc,1778674620.0,419.0,-6.035815628566322,0.053142528718149985,-9.797691082049298,,,,,,,,,,
acc,1778674620.0,419.0,-6.038755857202921,0.05588981106242651,-9.797044722269916,,,,,,,,,,
acc,1778674620.0,419.0,-6.040249502274235,0.05687278666301877,-9.796688209111451,,,,,,,,,,
acc,1778674620.0,419.0,-6.0462731433470625,0.05681742975742163,-9.799529637106586,,,,,,,,,,
acc,1778674620.0,419.0,-6.048408410451025,0.062335544917222326,-9.799150543184583,,,,,,,,,,
acc,1778674620.0,419.0,-6.050879235868681,0.06396988898080538,-9.799129865009833,,,,,,,,,,
acc,1778674620.0,419.0,-6.051588275835077,0.06697374338458785,-9.79673109809364,,,,,,,,,,
acc,1778674620.0,419.0,-6.053675243594586,0.06544223584214708,-9.794318634743489,,,,,,,,,,
acc,1778674620.0,419.0,-6.056098208570265,0.06633840723908987,-9.794732330015695,,,,,,,,,,
acc,1778674620.0,419.0,-6.060593459312937,0.06548710228566763,-9.79066968575284,,,,,,,,,,
acc,1778674620.0,419.0,-6.063308528374251,0.06325916232227613,-9.790087130372145,,,,,,,,,,
acc,1778674620.0,419.0,-6.064934030799276,0.062435838892643314,-9.78702510902848,,,,,,,,,,
acc,1778674620.0,419.0,-6.065160391124252,0.05988066440176237,-9.78612071063917,,,,,,,,,,
acc,1778674620.0,419.0,-6.065739656261819,0.05979797449661488,-9.78455009235618,,,,,,,,,,
acc,1778674620.0,419.0,-6.06663312495647,0.06074543607273052,-9.78118341597647,,,,,,,,,,
acc,1778674620.0,419.0,-6.0664890745112805,0.0582056225079748,-9.780971036697013,,,,,,,,,,
acc,1778674621.0,420.0,-6.066701303939332,0.05849312480648697,-9.778346825425665,,,,,,,,,,
acc,1778674621.0,420.0,-6.065527233876774,0.06087230902371082,-9.775391489857984,,,,,,,,,,
acc,1778674621.0,420.0,-6.062624500039527,0.06354934977134961,-9.77175307718673,,,,,,,,,,
acc,1778674621.0,420.0,-6.063901247453402,0.05995465659450989,-9.770277525212348,,,,,,,,,,
acc,1778674621.0,420.0,-6.061687718378943,0.06058122695813089,-9.768815381782641,,,,,,,,,,
acc,1778674621.0,420.0,-6.06055920746102,0.057013505524679174,-9.767402019412794,,,,,,,,,,
acc,1778674621.0,420.0,-6.057346647901968,0.055572508044553014,-9.765611035235306,,,,,,,,,,
acc,1778674621.0,420.0,-6.058316385018117,0.057268308746511364,-9.764546267710807,,,,,,,,,,
acc,1778674621.0,420.0,-6.059632280865202,0.06278232666911548,-9.765549976002834,,,,,,,,,,
acc,1778674621.0,420.0,-6.062356084274565,0.066151943462363,-9.76381132504825,,,,,,,,,,
acc,1778674621.0,420.0,-6.062605870753999,0.06775160737486821,-9.764857206225454,,,,,,,,,,
acc,1778674621.0,420.0,-6.063208349167835,0.06376375684642112,-9.761350014411668,,,,,,,,,,
acc,1778674621.0,420.0,-6.06171105829199,0.06226141890443997,-9.763802632785382,,,,,,,,,,
acc,1778674621.0,420.0,-6.061256773567196,0.05832345847750853,-9.75856569132153,,,,,,,,,,
acc,1778674621.0,420.0,-6.060451646124932,0.056870557277479854,-9.756535536661376,,,,,,,,,,
acc,1778674621.0,420.0,-6.062458071201256,0.05681522063111988,-9.750654699660664,,,,,,,,,,
acc,1778674621.0,420.0,-6.060612627340904,0.05920965218483148,-9.751820136904612,,,,,,,,,,
acc,1778674621.0,420.0,-6.060878256853355,0.060517430786960695,-9.747437509041369,,,,,,,,,,
acc,1778674621.0,420.0,-6.0597571016277865,0.06113888714157165,-9.748951648756991,,,,,,,,,,
acc,1778674621.0,420.0,-6.063154209049401,0.061044763593483986,-9.747683296511825,,,,,,,,,,
acc,1778674621.0,420.0,-6.065136075561555,0.06166142800191312,-9.751005533233155,,,,,,,,,,
acc,1778674621.0,420.0,-6.066744970801342,0.0625919561131535,-9.75007348792216,,,,,,,,,,
acc,1778674621.0,420.0,-6.065889971355923,0.05936092470001004,-9.751954139358187,,,,,,,,,,
acc,1778674621.0,420.0,-6.067492015840018,0.05825355768210355,-9.749238637783508,,,,,,,,,,
acc,1778674621.0,420.0,-6.070818835026402,0.059570024444686585,-9.752866217405785,,,,,,,,,,
acc,1778674621.0,420.0,-6.0748253555897165,0.05846075730905005,-9.754721490922902,,,,,,,,,,
acc,1778674621.0,420.0,-6.076346203004829,0.05839097029598442,-9.757624808819957,,,,,,,,,,
acc,1778674621.0,420.0,-6.077498259405119,0.05555308468776027,-9.760501743866575,,,,,,,,,,
acc,1778674621.0,420.0,-6.075871114151073,0.05377038739631216,-9.763317032359941,,,,,,,,,,
acc,1778674621.0,420.0,-6.073903784126186,0.05477262247946498,-9.763657472596842,,,,,,,,,,
acc,1778674621.0,420.0,-6.07124439885936,0.055091320920162994,-9.763959324846045,,,,,,,,,,
acc,1778674621.0,420.0,-6.071413415998095,0.055052152439965654,-9.76152519572524,,,,,,,,,,
acc,1778674621.0,420.0,-6.067747260992811,0.057107643452191506,-9.765325098753078,,,,,,,,,,
acc,1778674621.0,420.0,-6.066208724406596,0.05878949415704328,-9.76213312256908,,,,,,,,,,
acc,1778674621.0,420.0,-6.062234894288345,0.062195394350772724,-9.764933586496227,,,,,,,,,,
acc,1778674621.0,420.0,-6.061775849395792,0.06486041201878563,-9.762100138903113,,,,,,,,,,
acc,1778674621.0,420.0,-6.05958163412268,0.06682677402319667,-9.766640244341243,,,,,,,,,,
acc,1778674621.0,420.0,-6.057762328850294,0.06494163116616726,-9.766276047812203,,,,,,,,,,
acc,1778674621.0,420.0,-6.051770957821316,0.06204421880560942,-9.768328940851655,,,,,,,,,,
acc,1778674621.0,420.0,-6.048993229184768,0.05881816476719612,-9.76794939890485,,,,,,,,,,
acc,1778674621.0,420.0,-6.046240742151537,0.061194395280180676,-9.770342047748187,,,,,,,,,,
acc,1778674621.0,420.0,-6.044187696540351,0.061809699962411535,-9.767104481861631,,,,,,,,,,
acc,1778674621.0,420.0,-6.040413974541822,0.06206445150972641,-9.768084943301982,,,,,,,,,,
acc,1778674621.0,420.0,-6.037029515739118,0.06022258453535948,-9.766642724178618,,,,,,,,,,
acc,1778674621.0,420.0,-6.03332084111697,0.05978182577946244,-9.770112150456912,,,,,,,,,,
acc,1778674621.0,420.0,-6.030710771235634,0.061084404954421016,-9.77110077515808,,,,,,,,,,
acc,1778674621.0,420.0,-6.027414486779809,0.06482441274725527,-9.770376577755423,,,,,,,,,,
acc,1778674621.0,420.0,-6.024503117891605,0.06746554015790125,-9.772037237848235,,,,,,,,,,
acc,1778674621.0,420.0,-6.021618205014026,0.07391630353175332,-9.772262942015132,,,,,,,,,,
acc,1778674621.0,420.0,-6.0208538112950984,0.07509044075917873,-9.773232022176522,,,,,,,,,,
acc,1778674621.0,420.0,-6.019386431088199,0.07941310641197157,-9.778025932424065,,,,,,,,,,
acc,1778674621.0,420.0,-6.015838081610701,0.08263159699087351,-9.778942643497333,,,,,,,,,,
acc,1778674621.0,420.0,-6.011292576419575,0.08443646978433167,-9.780880433432463,,,,,,,,,,
acc,1778674621.0,420.0,-6.008527709554342,0.08586997967396581,-9.781416243485697,,,,,,,,,,
acc,1778674621.0,420.0,-6.008201738387358,0.08831986311596517,-9.786455259086978,,,,,,,,,,
acc,1778674621.0,420.0,-6.0089436328668935,0.08797874229491419,-9.787295371707053,,,,,,,,,,
acc,1778674621.0,420.0,-6.006555082039212,0.08764072128580216,-9.791925991996125,,,,,,,,,,
acc,1778674621.0,420.0,-6.002093932746889,0.08556643922766073,-9.796195065784575,,,,,,,,,,
acc,1778674621.0,420.0,-5.996963389894894,0.08386597731937669,-9.79836653671587,,,,,,,,,,
acc,1778674621.0,420.0,-5.992234430768814,0.08285539693399019,-9.79980834255306,,,,,,,,,,
acc,1778674621.0,420.0,-5.988258386071744,0.0822089706946055,-9.798468313756151,,,,,,,,,,
acc,1778674621.0,420.0,-5.982898606964669,0.08192338039511009,-9.798098864231878,,,,,,,,,,
acc,1778674621.0,420.0,-5.97968182737639,0.08266978534751859,-9.798087742808994,,,,,,,,,,
acc,1778674621.0,420.0,-5.976494279107731,0.08692357644528428,-9.798822149446167,,,,,,,,,,
acc,1778674621.0,420.0,-5.973690667392204,0.08904440920310175,-9.796781149684485,,,,,,,,,,
acc,1778674621.0,420.0,-5.968143790651508,0.09355974971723108,-9.796462535099964,,,,,,,,,,
acc,1778674621.0,420.0,-5.9654160609755404,0.09629471693159171,-9.795827339307724,,,,,,,,,,
acc,1778674621.0,420.0,-5.964452451245895,0.0990048311218317,-9.799031560958223,,,,,,,,,,
acc,1778674621.0,420.0,-5.9607288652273,0.1013353563555407,-9.799011963991703,,,,,,,,,,
acc,1778674621.0,420.0,-5.955299774170651,0.10087596195489273,-9.800447904740853,,,,,,,,,,
acc,1778674621.0,420.0,-5.949210085375295,0.10113067477204594,-9.80045093162336,,,,,,,,,,
acc,1778674621.0,420.0,-5.944560105336377,0.09964374028865239,-9.797330227395214,,,,,,,,,,
acc,1778674621.0,420.0,-5.9392779420297215,0.09746038514645339,-9.79597722321362,,,,,,,,,,
acc,1778674621.0,420.0,-5.933688816694042,0.09703620314315625,-9.79286167783055,,,,,,,,,,
acc,1778674621.0,420.0,-5.92815048051071,0.10080448284385654,-9.795063439713962,,,,,,,,,,
acc,1778674621.0,420.0,-5.922662471951684,0.10070488342637415,-9.791991692368038,,,,,,,,,,
acc,1778674621.0,420.0,-5.917898771960003,0.10199055999682403,-9.792391038519357,,,,,,,,,,
acc,1778674621.0,420.0,-5.911793989452572,0.09978587898156721,-9.790018013928783,,,,,,,,,,
acc,1778674621.0,420.0,-5.904360311031158,0.09898560312065093,-9.789121912973961,,,,,,,,,,
acc,1778674621.0,420.0,-5.896639221695217,0.0999319321656925,-9.784364824412071,,,,,,,,,,
acc,1778674621.0,420.0,-5.890372656788991,0.0991303290994966,-9.78170977336037,,,,,,,,,,
